,0
0,574.0179999999999
1,574.0179999999999
2,574.0179999999999
3,574.0179999999999
4,574.0179999999999
5,574.0179999999999
6,574.0179999999999
7,574.0179999999999
8,574.0179999999999
9,574.0179999999999
10,567.0189999999999
11,560.0199999999999
12,560.0199999999999
13,553.0209999999998
14,546.0219999999998
15,546.0219999999998
16,546.0219999999998
17,546.0219999999998
18,553.0209999999998
19,553.0209999999998
20,553.0209999999998
21,546.0219999999998
22,553.0209999999997
23,553.0209999999997
24,553.0209999999997
25,553.0209999999997
26,546.0219999999998
27,546.0219999999998
28,546.0219999999998
29,546.0219999999998
30,532.0239999999998
31,532.0239999999998
32,532.0239999999998
33,532.0239999999998
34,532.0239999999998
35,532.0239999999998
36,525.0249999999997
37,518.0259999999997
38,518.0259999999997
39,511.0269999999997
40,511.0269999999997
41,511.0269999999997
42,511.0269999999997
43,511.0269999999997
44,497.02899999999966
45,497.02899999999966
46,497.02899999999966
47,497.02899999999966
48,490.02999999999963
49,490.02999999999963
50,483.0309999999996
51,483.0309999999996
52,483.0309999999996
53,483.0309999999996
54,483.0309999999996
55,483.0309999999996
56,483.0309999999996
57,483.0309999999996
58,476.0319999999996
59,476.0319999999996
60,483.0309999999996
61,483.0309999999996
62,476.0319999999996
63,455.0349999999996
64,455.0349999999996
65,448.03599999999966
66,441.03699999999964
67,434.03799999999967
68,434.03799999999967
69,434.03799999999967
70,434.03799999999967
71,434.03799999999967
72,448.03599999999966
73,448.03599999999966
74,448.03599999999966
75,441.03699999999964
76,434.0379999999996
77,427.03899999999965
78,420.0399999999996
79,413.0409999999997
80,406.04199999999975
81,413.0409999999997
82,406.04199999999975
83,406.04199999999975
84,406.04199999999975
85,399.0429999999998
86,392.04399999999976
87,392.04399999999976
88,392.04399999999976
89,392.04399999999976
90,392.04399999999976
91,385.04499999999973
92,392.04399999999976
93,392.04399999999976
94,392.04399999999976
95,385.04499999999973
96,378.0459999999998
97,378.0459999999998
98,378.0459999999998
99,371.0469999999998
100,371.0469999999998
101,371.0469999999998
102,371.0469999999998
103,371.0469999999998
104,364.0479999999999
105,357.04899999999986
106,357.04899999999986
107,350.04999999999984
108,350.04999999999984
109,350.04999999999984
110,343.0509999999998
111,343.0509999999998
112,343.0509999999998
113,343.0509999999998
114,343.0509999999998
115,343.0509999999998
116,343.0509999999998
117,329.0529999999998
118,329.0529999999998
119,329.0529999999998
120,329.0529999999998
121,322.05399999999986
122,315.05499999999984
123,315.05499999999984
124,308.0559999999999
125,308.0559999999999
126,308.0559999999999
127,308.0559999999999
128,308.0559999999999
129,301.0569999999999
130,294.05799999999994
131,287.05899999999997
132,280.06
133,273.06100000000004
134,266.06200000000007
135,266.06200000000007
136,266.06200000000007
137,266.06200000000007
138,266.06200000000007
139,252.06400000000022
140,252.06400000000022
141,252.06400000000022
142,245.06500000000023
143,245.06500000000023
144,245.06500000000023
145,231.0670000000002
146,238.06600000000023
147,238.06600000000023
148,231.06700000000023
149,231.06700000000023
150,231.06700000000023
151,231.06700000000023
152,238.06600000000023
153,231.06700000000015
154,231.06700000000015
155,217.0690000000001
156,217.06900000000013
157,217.06900000000013
158,210.0700000000001
159,210.0700000000001
160,203.07100000000014
161,203.07100000000014
162,203.07100000000014
163,203.07100000000014
164,203.07100000000014
165,203.07100000000014
166,203.07100000000014
167,210.0700000000001
168,210.0700000000001
169,210.0700000000001
170,210.0700000000001
171,210.0700000000001
172,210.0700000000001
173,203.07100000000014
174,210.07000000000016
175,210.07000000000016
176,203.07100000000017
177,203.07100000000017
178,203.07100000000017
179,203.07100000000017
180,210.07000000000016
181,196.0720000000001
182,196.0720000000001
183,182.0740000000001
184,175.0750000000001
185,168.07600000000008
186,161.07700000000008
187,161.07700000000008
188,161.07700000000008
189,161.07700000000008
190,161.07700000000008
191,147.07900000000006
192,147.07900000000006
193,147.07900000000006
194,147.07900000000006
195,133.08100000000007
196,119.08300000000008
197,119.08300000000008
198,119.08300000000008
199,119.08300000000008
200,126.08200000000008
201,133.08100000000007
202,133.08100000000007
203,126.08200000000011
204,126.08200000000011
205,126.08200000000011
206,126.08200000000011
207,126.08200000000011
208,126.08200000000011
209,126.08200000000011
210,126.08200000000011
211,119.08300000000007
212,105.08500000000006
213,105.08500000000006
214,105.08500000000006
215,105.08500000000006
216,105.08500000000006
217,105.08500000000006
218,105.08500000000006
219,105.08500000000006
220,105.08500000000006
221,112.08400000000003
222,119.08300000000006
223,112.08400000000006
224,112.08400000000006
225,112.08400000000006
226,119.0830000000001
227,126.08200000000008
228,126.08200000000008
229,126.08200000000008
230,126.08200000000008
231,126.08200000000008
232,119.08300000000006
233,119.08300000000006
234,119.08300000000006
235,119.08300000000006
236,112.08400000000007
237,112.08400000000007
238,112.08400000000007
239,105.0850000000001
240,105.0850000000001
241,98.08600000000008
242,91.08700000000007
243,91.08700000000007
244,91.08700000000007
245,91.08700000000007
246,91.08700000000007
247,98.08600000000008
248,98.08600000000008
249,98.08600000000008
250,98.08600000000008
251,98.08600000000008
252,91.0870000000001
253,91.0870000000001
254,98.08600000000007
255,98.08600000000007
256,98.08600000000007
257,98.08600000000007
258,98.08600000000007
259,98.08600000000007
260,98.08600000000007
261,98.08600000000007
262,105.08500000000008
263,105.08500000000002
264,105.08500000000002
265,105.08500000000002
266,105.08500000000002
267,105.08500000000002
268,98.08600000000001
269,98.08600000000001
270,98.08600000000001
271,98.08600000000001
272,91.08700000000002
273,91.08700000000002
274,91.08700000000002
275,91.08700000000002
276,84.08800000000008
277,84.08800000000008
278,77.08900000000007
279,77.08900000000007
280,70.08999999999997
281,70.08999999999997
282,70.08999999999997
283,70.08999999999997
284,70.08999999999997
285,63.090999999999944
286,70.08999999999995
287,70.08999999999995
288,70.08999999999995
289,77.089
290,77.089
291,77.089
292,77.089
293,77.089
294,77.089
295,77.089
296,84.088
297,84.088
298,84.088
299,84.088
300,91.08699999999999
301,91.08699999999999
302,91.08699999999999
303,91.08699999999999
304,91.08699999999999
305,91.08699999999999
306,91.08699999999999
307,91.08699999999999
308,91.08699999999999
309,91.08699999999999
310,91.08699999999999
311,91.08699999999999
312,91.08699999999999
313,91.08699999999999
314,91.08699999999999
315,91.08699999999999
316,91.08699999999999
317,91.08699999999999
318,91.08699999999999
319,84.08799999999998
320,84.08799999999998
321,77.08899999999988
322,63.09099999999985
323,63.09099999999985
324,63.09099999999985
325,70.08999999999989
326,70.08999999999989
327,70.08999999999989
328,70.08999999999989
329,63.09099999999985
330,70.08999999999992
331,70.08999999999992
332,70.08999999999992
333,70.08999999999992
334,63.09099999999988
335,70.08999999999992
336,70.08999999999992
337,70.08999999999992
338,70.08999999999992
339,70.08999999999992
340,70.08999999999992
341,70.08999999999992
342,70.08999999999992
343,70.08999999999992
344,70.08999999999992
345,70.08999999999992
346,77.08900000000001
347,77.08900000000001
348,77.08900000000001
349,70.08999999999992
350,77.08900000000001
351,70.08999999999995
352,70.08999999999995
353,70.08999999999995
354,70.08999999999995
355,77.08899999999994
356,77.089
357,77.089
358,77.089
359,84.08800000000001
360,84.08800000000001
361,84.08800000000001
362,84.08800000000001
363,84.08800000000002
364,84.088
365,84.088
366,84.088
367,84.088
368,84.088
369,84.088
370,84.088
371,77.08899999999997
372,77.08899999999997
373,77.08899999999997
374,77.08899999999997
375,77.08899999999997
376,70.08999999999997
377,77.08899999999997
378,70.08999999999993
379,77.08899999999997
380,77.08899999999997
381,77.08899999999997
382,70.08999999999993
383,70.08999999999993
384,70.08999999999993
385,70.08999999999993
386,70.08999999999993
387,70.08999999999993
388,63.090999999999916
389,63.090999999999916
390,63.090999999999916
391,63.090999999999916
392,63.090999999999916
393,63.090999999999916
394,63.090999999999916
395,63.090999999999916
396,63.090999999999916
397,63.090999999999916
398,63.090999999999916
399,63.090999999999916
400,63.090999999999916
401,63.090999999999916
402,70.08999999999997
403,70.08999999999997
404,70.08999999999997
405,63.090999999999916
406,70.08999999999997
407,70.08999999999997
408,77.08899999999997
409,77.08899999999997
410,77.08899999999997
411,77.08899999999997
412,77.08899999999997
413,84.08799999999998
414,84.08799999999998
415,84.08799999999998
416,84.08799999999998
417,84.08799999999998
418,84.08799999999998
419,77.08899999999997
420,77.08899999999997
421,77.08899999999997
422,77.08899999999997
423,77.08899999999997
424,77.08899999999997
425,77.08899999999998
426,77.08899999999998
427,84.088
428,84.088
429,84.088
430,84.088
431,84.088
432,84.088
433,84.088
434,70.09
435,70.09
436,70.09
437,70.09
438,70.09
439,70.09
440,70.09
441,70.09
442,77.08899999999998
443,77.08899999999998
444,77.08899999999998
445,77.08899999999998
446,77.08899999999998
447,77.08899999999998
448,77.08899999999998
449,77.08899999999998
450,77.08899999999998
451,77.08899999999998
452,77.08899999999998
453,77.08899999999998
454,70.08999999999995
455,63.09099999999987
456,63.09099999999987
457,56.09199999999995
458,63.09099999999995
459,70.08999999999995
460,70.08999999999995
461,70.08999999999995
462,70.08999999999995
463,77.089
464,77.089
465,77.089
466,77.089
467,77.089
468,77.089
469,84.08800000000002
470,84.08800000000002
471,84.08800000000002
472,84.08800000000002
473,84.08800000000002
474,84.08800000000002
475,84.08800000000002
476,91.08700000000002
477,91.08700000000002
478,91.08700000000002
479,91.08700000000002
480,91.08700000000002
481,91.08700000000002
482,91.08700000000002
483,91.08700000000002
484,84.08800000000002
485,84.088
486,84.08800000000002
487,84.08800000000002
488,84.08800000000002
489,84.08800000000002
490,91.08700000000007
491,91.08700000000007
492,91.08700000000007
493,91.08700000000007
494,91.08700000000007
495,91.08700000000007
496,84.08800000000002
497,84.08800000000002
498,77.08900000000003
499,70.09
500,63.09099999999993
501,63.09099999999993
502,56.09199999999993
503,56.09199999999993
504,56.09199999999993
505,56.09199999999993
506,56.09199999999993
507,56.09199999999993
508,56.09199999999993
509,56.09199999999993
510,63.09099999999993
511,63.09099999999993
512,63.09099999999993
513,56.09199999999993
514,56.09199999999993
515,56.09199999999993
516,56.09199999999993
517,56.09199999999993
518,56.09199999999993
519,56.09199999999993
520,56.09199999999993
521,56.09199999999993
522,63.09099999999993
523,63.09099999999993
524,63.09099999999993
525,70.08999999999997
526,70.08999999999997
527,77.089
528,84.088
529,84.088
530,84.088
531,84.088
532,84.088
533,84.088
534,84.088
535,84.088
536,84.088
537,84.088
538,84.088
539,84.088
540,84.088
541,91.08699999999999
542,91.08699999999999
543,91.08699999999999
544,84.08799999999998
545,84.08799999999998
546,91.08699999999996
547,91.08699999999996
548,91.08699999999996
549,98.08600000000013
550,98.08600000000013
551,98.08600000000013
552,98.08600000000013
553,98.08600000000013
554,98.08600000000013
555,98.08600000000013
556,98.08600000000018
557,98.08600000000018
558,105.08500000000018
559,105.08500000000018
560,105.08500000000018
561,105.08500000000018
562,105.08500000000018
563,98.08600000000013
564,105.08500000000012
565,105.08500000000012
566,98.08600000000011
567,98.08600000000011
568,98.08600000000011
569,91.08700000000005
570,91.08700000000005
571,91.08700000000005
572,91.08700000000005
573,91.08700000000005
574,91.08700000000005
575,98.08600000000011
576,98.08600000000011
577,98.08600000000011
578,105.08500000000012
579,105.08500000000012
580,105.08500000000012
581,112.0840000000001
582,119.0830000000001
583,119.0830000000001
584,119.0830000000001
585,119.0830000000001
586,119.0830000000001
587,119.0830000000001
588,119.0830000000001
589,112.08400000000012
590,112.08400000000012
591,105.08500000000011
592,105.08500000000011
593,105.08500000000011
594,105.08500000000011
595,105.08500000000011
596,112.0840000000001
597,119.08300000000011
598,119.08300000000011
599,119.08300000000011
600,119.08300000000011
601,119.08300000000011
602,126.08200000000011
603,119.08300000000011
604,119.08300000000011
605,112.08400000000012
606,112.08400000000012
607,112.08400000000012
608,105.08500000000012
609,98.08600000000013
610,98.08600000000013
611,98.08600000000013
612,98.08600000000013
613,98.08600000000013
614,105.08500000000012
615,105.08500000000012
616,105.08500000000012
617,105.08500000000012
618,105.08500000000012
619,98.08600000000013
620,98.08600000000013
621,98.08600000000013
622,98.08600000000013
623,98.08600000000013
624,98.08600000000013
625,105.08500000000018
626,105.08500000000018
627,105.08500000000018
628,105.08500000000018
629,105.08500000000018
630,105.08500000000018
631,98.08600000000015
632,105.08500000000015
633,105.08500000000015
634,105.08500000000015
635,105.08500000000015
636,105.08500000000015
637,105.08500000000015
638,105.08500000000015
639,105.08500000000015
640,112.08400000000015
641,112.08400000000015
642,112.08400000000015
643,112.08400000000015
644,112.08400000000015
645,105.08500000000012
646,105.08500000000012
647,105.08500000000012
648,105.08500000000012
649,105.08500000000012
650,98.08600000000013
651,98.08600000000013
652,98.08600000000013
653,98.08600000000013
654,84.08799999999998
655,84.08799999999998
656,84.08799999999998
657,77.08899999999994
658,70.08999999999992
659,70.08999999999992
660,70.08999999999992
661,70.08999999999992
662,70.08999999999992
663,70.08999999999992
664,70.08999999999992
665,70.08999999999992
666,63.09099999999995
667,63.09099999999995
668,70.08999999999992
669,70.08999999999992
670,70.08999999999992
671,63.09099999999992
672,63.09099999999992
673,63.09099999999992
674,63.09099999999992
675,63.09099999999992
676,63.09099999999992
677,63.09099999999992
678,63.09099999999992
679,56.09200000000002
680,63.09099999999991
681,63.09099999999991
682,63.09099999999991
683,63.09099999999991
684,63.09099999999991
685,56.091999999999906
686,49.092999999999904
687,49.092999999999904
688,49.092999999999904
689,35.09500000000005
690,35.09500000000005
691,35.09500000000005
692,35.09500000000005
693,35.09500000000005
694,42.09400000000001
695,42.09400000000001
696,42.09400000000001
697,42.09400000000001
698,42.09400000000001
699,42.09400000000001
700,42.09400000000001
701,42.09400000000001
702,42.09400000000001
703,42.09400000000001
704,42.09400000000001
705,42.09400000000001
706,42.09400000000001
707,42.09400000000001
708,42.09400000000001
709,42.09400000000001
710,42.09400000000001
711,42.09400000000001
712,42.09400000000001
713,35.095000000000056
714,35.095000000000056
715,35.095000000000056
716,35.095000000000056
717,35.095000000000056
718,35.095000000000056
719,28.09600000000005
720,28.09600000000005
721,28.09600000000005
722,35.09500000000005
723,35.09500000000005
724,35.09500000000005
725,35.09500000000005
726,42.09400000000002
727,42.09400000000002
728,42.09400000000002
729,42.09400000000002
730,42.09400000000002
731,42.09400000000002
732,49.09299999999996
733,49.09299999999996
734,49.09299999999996
