,0
0,602.0139999999999
1,602.0139999999999
2,602.0139999999999
3,595.0149999999999
4,595.0149999999999
5,588.0159999999998
6,588.0159999999998
7,581.0169999999998
8,581.0169999999998
9,574.0179999999998
10,567.0189999999998
11,546.0219999999998
12,532.0239999999998
13,525.0249999999997
14,525.0249999999997
15,518.0259999999997
16,504.0279999999997
17,497.02899999999966
18,490.02999999999963
19,497.02899999999966
20,497.02899999999966
21,483.03099999999966
22,483.03099999999966
23,476.03199999999964
24,490.0299999999997
25,490.0299999999997
26,476.0319999999998
27,476.0319999999998
28,476.0319999999998
29,476.0319999999998
30,469.0329999999998
31,469.0329999999998
32,462.03399999999976
33,455.03499999999974
34,455.03499999999974
35,455.03499999999974
36,455.03499999999974
37,455.03499999999974
38,455.03499999999974
39,455.03499999999974
40,455.03499999999974
41,448.0359999999997
42,448.0359999999997
43,441.0369999999997
44,441.0369999999997
45,441.0369999999997
46,441.0369999999997
47,434.0379999999997
48,434.0379999999997
49,434.0379999999997
50,427.03899999999976
51,427.03899999999976
52,413.0409999999998
53,413.0409999999998
54,413.0409999999998
55,406.0419999999998
56,392.04399999999987
57,392.04399999999987
58,392.04399999999987
59,392.04399999999987
60,399.0429999999999
61,385.04499999999996
62,385.04499999999985
63,385.04499999999985
64,385.04499999999985
65,385.04499999999985
66,385.04499999999985
67,385.04499999999985
68,378.0459999999998
69,378.0459999999998
70,378.0459999999998
71,378.0459999999998
72,378.0459999999998
73,378.0459999999998
74,378.0459999999998
75,385.04499999999985
76,378.0459999999998
77,371.0469999999998
78,371.0469999999998
79,364.0479999999999
80,364.0479999999999
81,350.04999999999984
82,343.0509999999998
83,343.0509999999998
84,336.052
85,336.052
86,336.052
87,336.052
88,336.052
89,336.052
90,329.053
91,329.053
92,322.054
93,322.054
94,322.054
95,315.05499999999995
96,315.05499999999995
97,315.05499999999995
98,322.054
99,322.054
100,322.054
101,322.054
102,315.05499999999995
103,308.0559999999999
104,308.0559999999999
105,301.057
106,301.057
107,301.057
108,301.057
109,287.0590000000001
110,287.0590000000001
111,287.0590000000001
112,287.0590000000001
113,287.0590000000001
114,287.0590000000001
115,287.0590000000001
116,266.0620000000002
117,266.0620000000002
118,273.0610000000001
119,273.0610000000001
120,266.0620000000002
121,266.0620000000002
122,259.0630000000002
123,259.0630000000002
124,259.0630000000002
125,252.06400000000022
126,252.06400000000022
127,259.0630000000002
128,259.0630000000002
129,259.0630000000002
130,266.0620000000001
131,259.0630000000002
132,259.0630000000002
133,259.0630000000002
134,252.06400000000025
135,245.06500000000023
136,245.06500000000023
137,245.06500000000023
138,245.06500000000023
139,245.06500000000023
140,245.06500000000023
141,238.06600000000023
142,238.06600000000023
143,238.06600000000023
144,231.06700000000026
145,231.06700000000026
146,231.06700000000026
147,217.0690000000002
148,217.0690000000002
149,217.0690000000002
150,210.0700000000002
151,210.0700000000002
152,210.0700000000002
153,210.0700000000002
154,210.07000000000016
155,210.07000000000016
156,196.07200000000017
157,210.07000000000016
158,217.06900000000016
159,217.06900000000016
160,217.06900000000016
161,210.07000000000016
162,203.07100000000017
163,203.07100000000017
164,196.07200000000017
165,182.07400000000018
166,182.07400000000018
167,182.07400000000018
168,175.0750000000002
169,175.0750000000002
170,168.0760000000002
171,168.0760000000002
172,175.0750000000002
173,182.07400000000018
174,182.07400000000018
175,175.07500000000016
176,175.0750000000002
177,175.0750000000002
178,175.0750000000002
179,175.0750000000002
180,175.0750000000002
181,175.0750000000002
182,175.0750000000002
183,175.0750000000002
184,175.0750000000002
185,182.07400000000018
186,182.07400000000018
187,175.0750000000002
188,175.0750000000002
189,175.0750000000002
190,175.0750000000002
191,175.0750000000002
192,182.07400000000018
193,182.07400000000018
194,182.07400000000018
195,182.07400000000018
196,168.07600000000014
197,161.07700000000014
198,161.07700000000014
199,154.07800000000015
200,154.07800000000015
201,147.07900000000012
202,140.0800000000001
203,140.0800000000001
204,140.0800000000001
205,133.0810000000001
206,133.0810000000001
207,126.08200000000011
208,112.08400000000012
209,112.08400000000012
210,112.08400000000012
211,112.08400000000012
212,119.08300000000015
213,119.08300000000015
214,112.08400000000009
215,112.08400000000009
216,98.08600000000004
217,98.08600000000004
218,98.08600000000004
219,98.08600000000004
220,98.08600000000007
221,98.08600000000007
222,98.08600000000007
223,98.08600000000007
224,98.08600000000007
225,98.08600000000007
226,98.08600000000007
227,98.08600000000007
228,98.08600000000007
229,105.08500000000014
230,105.08500000000014
231,105.08500000000014
232,105.08500000000014
233,105.08500000000014
234,105.08500000000014
235,105.08500000000014
236,105.08500000000014
237,105.08500000000014
238,105.08500000000014
239,105.08500000000014
240,105.08500000000014
241,105.08500000000014
242,105.08500000000014
243,105.08500000000014
244,112.08400000000015
245,112.08400000000015
246,112.08400000000015
247,112.08400000000015
248,112.08400000000015
249,112.08400000000015
250,98.08600000000015
251,98.08600000000015
252,98.08600000000015
253,105.08500000000016
254,105.08500000000018
255,112.08400000000012
256,112.08400000000012
257,112.08400000000012
258,112.08400000000012
259,112.08400000000012
260,119.08300000000011
261,119.08300000000011
262,119.08300000000011
263,119.08300000000011
264,119.08300000000011
265,119.08300000000011
266,119.08300000000011
267,112.0840000000001
268,112.0840000000001
269,112.0840000000001
270,105.08500000000015
271,105.08500000000015
272,105.08500000000015
273,105.08500000000015
274,105.08500000000015
275,105.08500000000015
276,105.08500000000015
277,105.08500000000015
278,98.08600000000015
279,98.08600000000015
280,98.08600000000015
281,91.08700000000016
282,91.08700000000016
283,91.08700000000016
284,98.08600000000015
285,91.08700000000015
286,98.08600000000015
287,98.08600000000015
288,98.08600000000015
289,98.08600000000015
290,91.08700000000015
291,91.08700000000015
292,91.08700000000015
293,91.08700000000015
294,91.08700000000015
295,91.08700000000015
296,84.08800000000011
297,84.08800000000011
298,84.08800000000011
299,84.08800000000011
300,84.08800000000011
301,77.08900000000006
302,77.08900000000006
303,77.08900000000006
304,77.08900000000006
305,63.09099999999995
306,63.09099999999995
307,63.09099999999995
308,63.09099999999995
309,70.08999999999992
310,70.08999999999992
311,70.08999999999992
312,70.08999999999992
313,70.08999999999992
314,77.08900000000003
315,77.08900000000003
316,77.08900000000003
317,70.08999999999995
318,70.08999999999995
319,63.09099999999995
320,63.09099999999995
321,63.09099999999995
322,63.09099999999995
323,63.09099999999995
324,56.09199999999996
325,56.09199999999996
326,56.09199999999996
327,56.09199999999996
328,56.09199999999996
329,49.09299999999997
330,49.09299999999997
331,49.09299999999997
332,49.09299999999997
333,49.09299999999997
334,49.09299999999997
335,49.09299999999997
336,49.09299999999997
337,56.09199999999998
338,56.09199999999998
339,56.09199999999998
340,56.09199999999998
341,56.09199999999998
342,56.09199999999998
343,56.09199999999998
344,56.09199999999998
345,56.09199999999998
346,49.09299999999998
