,0
0,609.0129999999998
1,609.0129999999998
2,609.0129999999998
3,609.0129999999998
4,609.0129999999998
5,602.0139999999998
6,602.0139999999998
7,602.0139999999998
8,602.0139999999998
9,602.0139999999998
10,602.0139999999998
11,609.0129999999998
12,609.0129999999998
13,602.0139999999999
14,595.0149999999999
15,588.0159999999998
16,588.0159999999998
17,588.0159999999998
18,588.0159999999998
19,588.0159999999998
20,588.0159999999998
21,588.0159999999998
22,581.0169999999998
23,581.0169999999999
24,581.0169999999999
25,581.0169999999999
26,581.0169999999999
27,560.0199999999999
28,553.0209999999998
29,553.0209999999998
30,553.0209999999998
31,567.0189999999998
32,553.0209999999998
33,553.0209999999998
34,553.0209999999998
35,553.0209999999998
36,546.0219999999998
37,546.0219999999998
38,539.0229999999998
39,532.0239999999998
40,525.0249999999999
41,518.0259999999998
42,511.02699999999976
43,511.02699999999976
44,504.02799999999974
45,490.0299999999997
46,490.0299999999997
47,490.0299999999997
48,490.0299999999997
49,483.0309999999997
50,476.0319999999997
51,476.0319999999997
52,476.0319999999997
53,462.03399999999965
54,448.03599999999966
55,448.03599999999966
56,441.03699999999964
57,434.0379999999996
58,434.0379999999996
59,427.03899999999965
60,427.03899999999965
61,427.03899999999965
62,427.03899999999965
63,427.03899999999965
64,427.03899999999965
65,413.0409999999996
66,406.0419999999996
67,406.0419999999996
68,406.0419999999996
69,406.0419999999996
70,406.0419999999996
71,392.0439999999995
72,392.0439999999995
73,392.0439999999995
74,371.0469999999997
75,364.0479999999997
76,357.04899999999975
77,357.04899999999975
78,364.0479999999997
79,364.0479999999997
80,364.0479999999997
81,364.0479999999997
82,364.0479999999997
83,364.0479999999997
84,364.0479999999997
85,357.04899999999975
86,357.04899999999975
87,357.04899999999975
88,357.04899999999975
89,350.0499999999998
90,350.0499999999998
91,350.0499999999998
92,343.0509999999998
93,350.0499999999998
94,350.0499999999997
95,350.0499999999997
96,350.0499999999997
97,350.0499999999997
98,350.0499999999997
99,350.0499999999997
100,350.0499999999997
101,343.0509999999997
102,343.0509999999997
103,350.0499999999997
104,350.0499999999998
105,357.04899999999975
106,357.04899999999975
107,350.0499999999998
108,343.0509999999998
109,336.05199999999985
110,322.05399999999986
111,322.05399999999986
112,315.05499999999984
113,301.05699999999985
114,308.0559999999998
115,308.0559999999998
116,301.0569999999999
117,301.0569999999999
118,294.0579999999999
119,287.05899999999997
120,287.05899999999997
121,287.05899999999997
122,280.06000000000006
123,273.0610000000001
124,273.0610000000001
125,266.0620000000001
126,266.0620000000001
127,266.0620000000001
128,266.0620000000001
129,259.0630000000002
130,252.06400000000028
131,252.06400000000028
132,252.06400000000028
133,252.06400000000028
134,245.06500000000025
135,245.06500000000025
136,245.06500000000025
137,245.06500000000025
138,238.06600000000026
139,238.06600000000026
140,238.06600000000026
141,231.06700000000026
142,231.06700000000026
143,231.06700000000026
144,231.06700000000026
145,231.06700000000026
146,231.06700000000026
147,231.06700000000026
148,231.06700000000026
149,231.06700000000026
150,231.06700000000026
151,231.06700000000026
152,231.06700000000026
153,224.06800000000024
154,224.06800000000024
155,224.06800000000024
156,224.06800000000024
157,217.06900000000024
158,217.06900000000024
159,217.06900000000024
160,217.06900000000024
161,217.06900000000024
162,210.07000000000022
163,203.07100000000023
164,196.07200000000023
165,196.07200000000023
166,196.07200000000023
167,196.07200000000023
168,189.07300000000026
169,189.07300000000026
170,189.07300000000026
171,182.07400000000024
172,175.07500000000024
173,182.07400000000024
174,182.07400000000024
175,189.07300000000023
176,189.07300000000023
177,182.0740000000002
178,182.0740000000002
179,175.07500000000013
180,175.07500000000013
181,175.07500000000013
182,175.07500000000013
183,161.07700000000014
184,161.07700000000014
185,161.07700000000014
186,154.07800000000012
187,140.08000000000013
188,140.08000000000013
189,140.08000000000013
190,140.08000000000013
191,140.08000000000013
192,147.07900000000012
193,133.08100000000013
194,140.08000000000013
195,133.08100000000013
196,126.08200000000008
197,126.08200000000008
198,119.08300000000008
199,119.08300000000008
200,112.08400000000006
201,112.08400000000006
202,112.08400000000006
203,112.08400000000006
204,112.08400000000006
205,112.08400000000006
206,119.08300000000006
207,119.08300000000006
208,112.08400000000006
209,112.08400000000006
210,98.08599999999997
211,98.08599999999997
212,98.08599999999997
213,98.08599999999997
214,105.08500000000004
215,112.08400000000012
216,105.08500000000012
217,105.08500000000012
218,98.08600000000004
219,91.08700000000002
220,91.08700000000002
221,91.08700000000002
222,91.08700000000002
223,91.08700000000002
224,77.08899999999996
225,77.08899999999996
226,70.08999999999995
227,70.08999999999995
228,77.08899999999996
229,77.08899999999998
230,70.08999999999995
231,70.08999999999995
232,77.08899999999997
233,77.08899999999997
234,70.08999999999995
235,70.08999999999995
236,70.08999999999995
237,70.08999999999995
238,63.090999999999916
239,63.090999999999916
240,70.08999999999995
241,70.08999999999995
242,70.08999999999995
243,77.08899999999997
244,77.08899999999997
245,77.08899999999997
246,77.08899999999997
247,77.08899999999997
248,77.08899999999997
249,77.08899999999997
250,77.08899999999997
251,84.08799999999998
252,84.08799999999998
253,84.08799999999998
254,84.08799999999998
255,91.08699999999999
256,105.08500000000015
257,105.08500000000015
258,98.08600000000011
259,98.08600000000011
260,98.08600000000011
261,98.08600000000011
262,98.08600000000011
263,98.08600000000011
264,91.08699999999999
265,91.08699999999999
266,98.08600000000011
267,91.08699999999999
268,91.08699999999999
269,91.08699999999999
270,84.088
271,77.08899999999997
272,91.08700000000006
273,84.08800000000002
274,84.08800000000002
275,84.08800000000002
276,84.08800000000002
277,84.08800000000002
278,84.08800000000002
279,84.08800000000002
280,91.08700000000002
281,91.08700000000002
282,91.08700000000002
283,91.08700000000002
284,84.08800000000002
285,84.08800000000002
286,91.08700000000002
287,98.08600000000004
288,98.08600000000004
289,98.08600000000004
290,105.08500000000012
291,105.08500000000012
292,105.08500000000012
293,112.08400000000012
294,119.08300000000014
295,119.08300000000014
296,126.08200000000015
297,133.08100000000016
298,133.08100000000016
299,126.08200000000015
300,119.08300000000015
301,119.08300000000015
302,119.08300000000015
303,119.08300000000015
304,119.08300000000015
305,119.08300000000015
306,119.08300000000015
307,126.08200000000015
308,126.08200000000015
309,126.08200000000015
310,133.08100000000013
311,133.08100000000013
312,133.08100000000013
313,133.08100000000013
314,133.08100000000013
315,133.08100000000013
316,133.08100000000013
317,133.08100000000013
318,126.08300000000014
319,126.08400000000015
320,126.08400000000015
321,119.08600000000013
322,119.08600000000013
323,119.08600000000013
324,119.08700000000013
325,119.08900000000013
326,119.08900000000013
327,119.08900000000013
328,119.09000000000013
329,119.09300000000013
330,119.09500000000017
331,139.09500000000025
332,152.09600000000026
333,159.09700000000026
334,159.09700000000026
335,152.10000000000028
336,145.10200000000026
337,178.10300000000026
338,178.10500000000027
339,225.1070000000004
340,265.10900000000004
341,285.1109999999999
342,285.1139999999999
343,285.1139999999999
344,325.11299999999943
345,345.1159999999992
346,365.11799999999914
347,358.12099999999907
348,365.12399999999906
349,365.12699999999904
350,325.13199999999904
351,225.13700000000048
352,365.1349999999986
353,389.1359999999985
354,389.13999999999845
355,389.146999999999
356,409.1489999999991
357,409.15099999999904
358,449.1509999999985
359,449.1539999999984
360,479.1539999999985
361,499.15699999999845
362,529.1569999999982
363,532.1569999999982
364,532.1589999999983
365,512.1609999999985
366,502.1629999999982
367,502.1659999999981
368,535.1679999999977
369,555.1679999999977
370,555.1699999999977
371,555.1709999999977
372,565.1709999999978
373,565.1719999999978
374,551.1749999999977
375,561.1749999999977
376,581.1789999999977
377,608.1779999999978
378,615.1819999999981
379,642.184999999998
380,648.188999999998
381,678.1919999999982
382,755.1889999999975
383,778.1899999999974
384,831.189999999997
385,848.1909999999971
386,898.1909999999971
387,1038.1869999999965
388,1078.1859999999967
389,1145.1849999999968
390,1155.1889999999967
391,1152.1879999999967
392,1208.1909999999964
393,1208.1939999999963
394,1188.1939999999963
395,1288.193999999996
396,1308.194999999996
397,1351.194999999996
398,1301.196999999996
399,1291.197999999996
400,1271.205999999996
401,1211.2089999999957
402,1281.2069999999958
403,1268.206999999996
404,1261.208999999996
405,1301.206999999996
406,1311.206999999996
407,1298.209999999996
408,1258.209999999996
409,1318.206999999996
410,1338.211999999996
411,1428.209999999996
412,1468.209999999996
413,1468.210999999996
414,1578.208999999996
415,1558.2109999999961
416,1641.209999999996
417,1714.205999999996
418,1704.208999999996
419,1661.207999999996
420,1611.211999999996
421,1644.2149999999958
422,1564.2199999999962
423,1527.223999999996
424,1557.222999999996
425,1517.2239999999963
426,1547.221999999996
427,1504.2239999999958
428,1477.2249999999958
429,1507.2259999999956
430,1507.2249999999956
431,1547.2249999999958
432,1547.2259999999958
433,1537.2289999999957
434,1550.2309999999957
435,1700.2269999999953
436,1760.2269999999953
437,1770.2279999999953
438,1780.2269999999953
439,1773.227999999995
440,1743.228999999995
441,1683.230999999995
442,1753.227999999995
443,1783.2249999999951
444,1793.2219999999952
445,1793.2219999999952
446,1763.2239999999952
447,1833.2199999999953
448,1753.2219999999952
449,1526.227999999995
450,1376.2339999999951
451,1326.233999999995
452,1396.229999999995
453,1396.229999999996
454,1356.225999999996
455,1426.221999999996
456,1416.220999999996
457,1376.2169999999962
458,1416.214999999996
459,1446.212999999996
460,1433.2109999999961
461,1443.2109999999961
462,1453.2099999999962
463,1403.211999999996
464,1433.208999999996
465,1303.212999999996
466,1253.2129999999959
467,1173.2159999999963
468,1083.2169999999967
469,1013.2169999999965
470,1043.2139999999965
471,1073.2119999999966
472,1043.209999999997
473,1016.2099999999973
474,986.2049999999972
475,963.2029999999971
476,963.2019999999972
477,983.1979999999973
478,1003.1949999999969
479,893.197999999997
480,883.1979999999971
481,883.198999999997
482,863.198999999997
483,883.1959999999971
484,883.1959999999971
485,823.1939999999971
486,783.1929999999973
487,783.187999999997
488,753.1859999999974
489,706.1889999999973
490,666.1889999999975
491,696.1849999999974
492,596.1879999999974
493,616.1869999999974
494,606.1889999999973
495,526.1909999999984
496,459.1909999999985
497,429.1889999999985
498,409.1899999999986
499,399.1889999999986
500,342.1899999999987
501,352.1879999999986
502,392.18199999999854
503,402.1809999999984
504,392.1789999999985
505,316.1789999999995
506,306.17899999999963
507,326.17499999999995
508,316.1740000000001
509,296.17300000000046
510,306.1700000000003
511,303.1690000000003
512,293.1650000000003
513,253.1650000000004
514,223.1610000000004
515,233.1590000000004
516,223.1600000000004
517,213.1590000000004
518,193.15800000000038
519,193.15600000000063
520,183.15300000000062
521,173.15200000000064
522,173.15200000000064
523,193.14900000000063
524,156.15000000000035
525,163.1490000000003
526,160.14800000000034
527,167.1460000000003
528,147.1460000000004
529,157.14500000000032
530,167.1430000000003
531,167.1430000000003
532,157.1420000000004
533,160.14200000000042
534,170.14100000000045
535,167.14100000000045
536,177.13900000000035
537,153.14200000000048
538,163.13900000000038
539,163.13700000000037
540,153.13700000000043
541,123.13900000000041
542,143.13600000000037
543,153.13300000000032
544,153.1310000000003
545,163.12900000000036
546,173.12700000000038
547,153.12800000000036
548,163.12600000000035
549,160.12600000000035
550,150.12600000000035
551,140.12600000000035
552,140.12400000000036
553,130.12500000000037
554,130.12300000000036
555,130.12300000000036
556,130.12200000000036
557,130.12200000000036
558,130.12200000000036
559,120.12100000000032
560,120.12000000000033
561,113.11900000000034
562,113.11900000000034
563,113.11800000000032
564,113.11500000000031
565,103.11500000000022
566,130.11000000000027
567,137.10700000000028
568,147.1060000000003
569,120.10700000000028
570,120.10700000000028
571,93.10800000000015
572,93.10800000000015
573,93.10700000000014
574,100.10400000000014
575,100.10300000000014
576,100.10000000000014
577,90.10100000000014
578,90.10100000000014
579,90.10100000000014
580,90.10100000000014
581,83.10099999999993
582,86.10100000000016
583,86.10000000000016
584,86.09800000000016
585,86.09800000000016
586,96.09700000000022
587,86.09600000000017
588,76.09499999999993
589,52.09799999999986
590,42.09500000000003
591,42.09400000000002
592,42.09400000000002
593,49.09299999999994
594,56.09199999999987
595,56.09199999999987
596,56.09199999999987
597,56.09199999999987
598,56.09199999999987
599,56.09199999999987
600,56.09199999999987
601,56.09199999999987
602,56.09199999999987
603,56.09199999999987
604,63.09099999999988
