,0
0,628.0639999999989
1,628.0679999999988
2,748.066999999999
3,808.0699999999988
4,948.0759999999988
5,1048.0799999999986
6,1268.0769999999986
7,1368.0759999999989
8,1408.0819999999985
9,1528.0849999999987
10,1554.0849999999984
11,1654.0809999999985
12,1774.0769999999984
13,1921.0719999999985
14,1961.0689999999986
15,2014.0689999999986
16,2100.0669999999996
17,2173.0660000000003
18,2053.0699999999993
19,2073.0689999999995
20,1913.0689999999986
21,1926.0679999999986
22,1939.0679999999986
23,1832.0699999999986
24,1645.0719999999988
25,1605.0679999999988
26,1485.064999999999
27,1385.062999999999
28,1125.062999999999
29,1038.058999999999
30,1018.0539999999992
31,1031.051999999999
32,1071.047999999999
33,1051.0449999999992
34,938.0419999999993
35,804.0409999999994
36,597.0409999999995
37,570.0379999999994
38,490.0349999999997
39,490.02999999999975
40,483.0309999999997
41,476.0319999999998
42,476.0319999999998
43,476.0319999999998
44,476.0319999999998
45,469.0329999999998
46,469.0329999999998
47,462.0339999999999
48,462.0339999999999
49,462.0339999999999
50,455.03499999999985
51,455.03499999999985
52,462.0339999999999
53,455.03499999999985
54,462.0339999999999
55,455.03499999999985
56,455.03499999999985
57,448.03599999999983
58,448.03599999999983
59,448.03599999999983
60,448.03599999999983
61,455.0349999999998
62,434.0379999999998
63,434.0379999999998
64,448.03599999999983
65,441.03699999999986
66,427.0389999999999
67,420.03999999999985
68,420.03999999999985
69,413.0409999999998
70,413.0409999999998
71,406.04199999999986
72,406.04199999999986
73,413.0409999999999
74,413.0409999999999
75,406.0419999999999
76,406.0419999999999
77,406.0419999999999
78,399.0429999999999
79,406.0419999999999
80,399.0429999999999
81,399.0429999999999
82,399.0429999999999
83,392.04399999999987
84,385.0449999999999
85,392.04399999999987
86,392.04399999999987
87,385.0449999999999
88,385.0449999999999
89,385.0449999999999
90,385.0449999999999
91,385.0449999999999
92,378.04599999999994
93,378.04599999999994
94,378.04599999999994
95,378.04599999999994
96,378.04599999999994
97,371.0469999999999
98,364.0479999999999
99,357.04900000000004
100,336.052
101,336.052
102,336.052
103,336.052
104,336.052
105,336.052
106,336.052
107,336.052
108,336.052
109,329.053
110,322.054
111,322.054
112,322.054
113,308.05600000000004
114,301.057
115,301.057
116,301.057
117,301.057
118,301.057
119,294.0580000000001
120,294.0580000000001
121,294.0580000000001
122,294.0580000000001
123,294.0580000000001
124,287.0590000000001
125,287.0590000000001
126,287.0590000000001
127,294.0580000000001
128,294.0580000000001
129,294.0580000000001
130,287.0590000000001
131,287.0590000000001
132,287.0590000000001
133,273.06100000000015
134,266.0620000000001
135,266.0620000000001
136,266.0620000000001
137,259.0630000000001
138,259.0630000000001
139,259.0630000000001
140,245.06500000000025
141,238.06600000000026
142,224.06800000000027
143,217.06900000000024
144,217.06900000000024
145,203.07100000000025
146,203.07100000000025
147,203.07100000000025
148,203.07100000000025
149,196.07200000000026
150,189.07300000000026
151,189.07300000000026
152,189.07300000000026
153,182.07400000000027
154,175.07500000000024
155,175.07500000000024
156,175.07500000000024
157,175.07500000000024
158,175.07500000000024
159,175.07500000000024
160,175.07500000000024
161,175.07500000000024
162,175.07500000000024
163,182.07400000000027
164,182.07400000000027
165,168.07600000000025
166,168.07600000000025
167,168.07600000000025
168,175.07500000000027
169,175.07500000000027
170,175.07500000000027
171,168.07600000000028
172,168.07600000000028
173,161.07700000000028
174,154.0780000000003
175,154.0780000000003
176,154.0780000000003
177,161.0770000000003
178,154.0780000000003
179,147.0790000000003
180,147.0790000000003
181,147.0790000000003
182,140.0800000000003
183,140.0800000000003
184,133.08100000000027
185,133.08100000000027
186,133.08100000000027
187,126.08200000000005
188,126.08200000000005
189,133.0810000000002
190,126.08200000000019
191,126.08200000000019
192,126.08200000000019
193,112.08400000000023
194,105.0850000000001
195,105.0850000000001
196,98.08600000000007
197,91.08700000000007
198,91.08700000000007
199,91.08700000000007
200,98.0860000000001
201,98.0860000000001
202,98.0860000000001
203,98.0860000000001
204,98.0860000000001
205,98.0860000000001
206,98.0860000000001
207,91.08700000000005
208,84.08800000000005
209,84.08800000000005
210,77.08900000000006
211,77.08900000000006
212,77.08900000000006
213,77.08900000000006
214,77.08900000000006
215,84.08800000000008
216,84.08800000000008
217,91.0870000000001
218,98.08600000000007
219,98.08600000000007
220,98.08600000000007
221,105.08500000000006
222,105.08500000000006
223,105.08500000000006
224,105.08500000000006
225,105.08500000000006
226,105.08500000000006
227,98.0860000000001
228,91.08700000000007
229,91.08700000000007
230,70.09
231,63.09099999999995
232,70.08999999999997
233,70.08999999999997
234,77.089
235,84.08800000000002
236,84.08800000000002
237,91.08700000000002
238,91.08700000000002
239,91.08700000000002
240,91.08700000000002
241,91.08700000000002
242,91.08700000000002
243,91.08700000000002
244,91.08700000000002
245,98.08599999999998
246,91.08700000000002
247,84.088
248,84.088
249,77.08899999999996
250,77.08899999999996
251,70.08999999999996
252,70.08999999999996
253,77.089
254,77.089
255,77.089
256,77.089
257,70.08999999999996
258,70.08999999999996
259,70.08999999999996
260,70.08999999999996
261,70.08999999999996
262,70.08999999999996
263,63.090999999999944
264,63.090999999999944
265,63.090999999999944
266,63.090999999999944
267,63.090999999999944
268,63.090999999999944
269,70.08999999999996
270,70.08999999999996
271,70.08999999999996
272,77.08899999999997
273,77.08899999999997
274,84.08800000000001
275,84.08800000000005
276,84.08800000000005
277,84.08800000000005
278,84.08800000000005
279,84.08800000000005
280,84.08800000000005
281,84.08800000000005
282,84.08800000000005
283,77.089
284,77.089
285,77.089
286,77.089
287,77.089
288,70.08999999999997
289,70.08999999999997
290,70.08999999999997
291,70.08999999999997
292,70.08999999999997
293,70.08999999999997
294,70.08999999999997
295,70.08999999999997
296,77.089
297,77.089
298,77.089
299,77.089
300,77.089
301,84.08799999999995
302,84.08799999999995
303,84.08799999999995
304,84.08799999999997
305,84.08799999999997
306,77.08899999999991
307,84.08800000000008
308,84.08800000000008
309,84.08800000000008
310,91.0870000000001
311,91.0870000000001
312,91.0870000000001
313,91.0870000000001
314,91.0870000000001
315,91.0870000000001
316,84.08800000000014
317,91.0870000000001
318,84.08800000000008
319,111.08800000000015
320,104.09000000000012
321,104.09100000000012
322,104.09300000000013
323,104.09600000000012
324,97.09700000000012
325,97.09700000000012
326,97.09900000000013
327,97.10300000000012
328,137.10600000000014
329,137.10600000000014
330,137.10800000000012
331,144.10900000000015
332,144.10900000000015
333,144.11200000000017
334,144.11300000000017
335,144.11400000000017
336,144.11400000000017
337,204.11200000000017
338,204.11200000000017
339,204.11400000000017
340,204.11600000000018
341,204.1180000000002
342,204.1190000000002
343,204.12000000000018
344,204.12000000000018
345,244.1200000000004
346,244.1220000000004
347,204.12500000000045
348,204.12800000000044
349,204.12900000000045
350,237.12900000000045
351,257.1300000000003
352,267.1310000000003
353,267.1340000000003
354,267.13500000000033
355,294.13300000000004
356,294.13500000000005
357,254.13600000000042
358,237.13800000000046
359,257.1370000000004
360,277.13900000000035
361,277.13900000000035
362,277.14300000000037
363,277.14300000000037
364,344.14599999999905
365,361.1469999999991
366,371.1469999999987
367,411.14899999999864
368,411.14899999999864
369,418.1499999999986
370,458.1559999999986
371,485.1559999999986
372,555.1539999999978
373,568.1539999999982
374,588.153999999998
375,568.1559999999981
376,548.159999999998
377,561.1619999999981
378,611.1619999999979
379,611.1629999999979
380,601.1669999999979
381,631.1729999999978
382,631.1759999999978
383,671.1799999999977
384,711.1789999999977
385,761.1799999999974
386,761.1799999999974
387,781.1809999999973
388,791.1809999999973
389,858.1789999999974
390,918.1779999999973
391,914.1799999999968
392,914.1819999999968
393,914.1849999999968
394,961.1899999999965
395,941.1929999999966
396,991.1919999999966
397,984.1939999999965
398,1004.1939999999969
399,1174.1909999999966
400,1254.1929999999966
401,1284.1949999999965
402,1254.1969999999965
403,1284.1969999999965
404,1257.1999999999964
405,1227.2009999999966
406,1220.2029999999966
407,1210.2039999999965
408,1310.2009999999966
409,1370.1999999999964
410,1450.1979999999962
411,1470.1989999999962
412,1470.1989999999962
413,1510.199999999996
414,1510.199999999996
415,1600.197999999996
416,1583.2029999999959
417,1600.199999999996
418,1700.197999999996
419,1750.197999999996
420,1770.196999999996
421,1633.204999999996
422,1573.2079999999962
423,1526.2119999999961
424,1549.211999999996
425,1536.212999999996
426,1493.213999999996
427,1516.212999999996
428,1523.214999999996
429,1423.2229999999959
430,1443.2229999999959
431,1373.2259999999958
432,1343.2279999999957
433,1403.2259999999958
434,1386.2269999999958
435,1403.2269999999958
436,1393.2269999999958
437,1343.229999999996
438,1349.230999999996
439,1299.230999999996
440,1356.226999999996
441,1266.228999999996
442,1256.2289999999957
443,1243.2269999999958
444,1223.2279999999962
445,1310.2209999999961
446,1260.2209999999961
447,1320.218999999996
448,1280.2179999999962
449,1253.218999999996
450,1273.216999999996
451,1186.2229999999959
452,1186.220999999996
453,1122.2239999999958
454,1152.220999999996
455,1152.220999999996
456,1102.216999999996
457,1139.2119999999961
458,1056.2129999999963
459,1026.2129999999963
460,1030.2119999999961
461,1060.2109999999961
462,1043.2109999999961
463,1013.2129999999963
464,1030.208999999996
465,960.2119999999959
466,930.2119999999959
467,970.208999999996
468,970.207999999996
469,990.205999999996
470,936.2079999999962
471,906.2089999999962
472,886.2099999999963
473,819.2109999999965
474,789.2119999999967
475,699.2149999999968
476,689.2119999999968
477,629.2109999999973
478,579.2129999999971
479,619.2089999999972
480,619.2069999999973
481,569.2069999999973
482,559.2069999999976
483,639.2019999999975
484,609.2009999999974
485,579.2009999999974
486,599.2019999999975
487,609.2019999999977
488,616.1979999999978
489,656.1939999999973
490,646.1919999999973
491,666.1859999999974
492,653.1859999999974
493,643.1829999999975
494,543.1869999999979
495,513.189999999998
496,503.1889999999983
497,513.1869999999983
498,497.1859999999982
499,497.18499999999824
500,437.1839999999985
501,477.17999999999813
502,494.1739999999979
503,414.17399999999833
504,364.1739999999986
505,294.17499999999984
506,314.170999999999
507,284.173
508,304.16599999999994
509,297.16599999999994
510,301.16299999999967
511,271.1619999999999
512,281.159
513,254.1590000000005
514,254.15600000000038
515,271.14999999999975
516,281.14899999999943
517,301.14399999999944
518,281.1399999999995
519,271.1379999999998
520,281.1359999999996
521,281.1359999999996
522,281.13399999999956
523,271.1339999999999
524,271.1319999999999
525,288.1289999999997
526,288.1279999999997
527,268.1289999999998
528,258.13000000000017
529,268.1270000000002
530,241.1290000000004
531,261.1270000000003
532,281.1239999999999
533,284.12399999999985
534,274.1240000000002
535,234.12800000000038
536,244.1250000000004
537,234.1250000000004
538,228.1240000000004
539,228.1230000000004
540,211.12500000000037
541,198.12500000000037
542,198.1250000000004
543,195.12400000000034
544,188.12500000000026
545,168.12500000000026
546,151.12600000000026
547,141.12700000000027
548,141.12700000000027
549,151.12400000000025
550,144.12500000000026
551,137.12500000000026
552,127.12500000000023
553,127.12400000000022
554,127.12300000000027
555,134.12100000000027
556,151.11700000000022
557,157.1170000000002
558,147.1180000000002
559,147.1180000000002
560,137.1170000000002
561,130.1150000000002
562,110.11600000000013
563,100.11600000000013
564,90.1160000000001
565,90.1150000000001
566,90.1150000000001
567,97.11200000000011
568,97.11200000000011
569,104.1110000000001
570,111.10900000000018
571,121.10700000000017
572,101.10900000000008
573,101.10900000000008
574,101.10800000000009
575,94.10800000000009
576,104.10700000000006
577,94.10700000000006
578,94.10100000000006
579,94.10100000000006
580,101.09800000000004
581,84.09900000000003
582,84.09900000000003
583,84.09600000000003
584,77.09600000000003
585,70.09500000000003
586,70.09400000000002
587,80.09100000000001
588,87.09000000000003
589,87.08900000000004
590,87.08900000000004
591,84.08800000000006
592,84.08800000000006
593,84.08800000000006
594,84.08800000000006
595,77.08900000000003
596,77.08900000000003
597,70.09
598,70.09
599,70.09
600,70.09
601,77.08900000000004
602,77.08900000000004
603,77.08900000000007
604,77.08900000000007
605,77.08900000000007
606,84.08800000000006
607,84.08800000000006
608,84.08800000000006
609,84.08800000000006
610,84.08800000000006
611,84.08800000000006
612,84.08800000000006
613,84.08800000000006
614,84.08800000000006
615,91.08700000000009
616,91.08700000000009
617,91.08700000000009
618,91.08700000000009
619,91.08700000000009
620,84.08800000000011
621,77.08900000000008
622,84.08800000000008
623,84.08800000000008
624,84.08800000000008
625,84.08800000000008
626,84.08800000000008
627,91.08700000000009
628,91.08700000000009
629,91.08700000000009
630,91.08700000000009
631,91.08700000000009
632,91.08700000000009
633,91.08700000000009
634,91.08700000000009
635,91.08700000000009
636,98.08600000000004
637,91.08700000000002
638,91.08700000000002
639,91.08700000000002
640,91.08700000000002
641,98.08599999999998
642,98.08599999999998
643,91.08700000000005
644,84.08800000000005
645,84.08800000000005
646,84.08800000000005
647,84.08800000000005
648,77.08900000000006
649,77.08900000000006
650,77.08900000000006
651,77.08900000000006
652,77.08900000000006
653,77.08900000000006
654,77.08900000000006
655,77.08900000000006
656,77.08900000000006
657,77.08900000000006
658,84.08800000000008
659,84.08800000000008
660,84.08800000000008
661,84.08800000000008
662,84.08800000000008
663,77.08900000000006
664,77.08900000000006
665,84.08800000000001
666,84.08800000000001
667,91.087
668,98.08600000000001
669,91.08700000000002
670,91.08700000000002
671,91.08700000000002
672,84.088
673,84.088
674,84.088
675,77.08899999999997
676,77.08899999999997
677,77.08899999999997
678,77.08899999999997
679,77.08899999999997
680,84.088
681,84.088
682,84.088
683,84.088
684,84.088
685,77.08899999999998
686,77.08899999999998
687,70.08999999999996
688,70.08999999999996
689,77.08899999999998
690,77.08899999999998
691,77.08899999999998
692,77.08899999999998
693,77.08899999999998
694,70.0899999999999
695,70.0899999999999
696,70.0899999999999
697,63.09099999999986
698,70.0899999999999
699,70.0899999999999
700,70.0899999999999
701,70.0899999999999
702,77.089
703,84.08800000000002
704,84.08800000000002
705,77.08900000000001
706,77.08900000000001
707,77.08900000000001
708,77.08900000000001
709,84.08800000000001
710,84.08800000000001
711,91.087
712,91.087
713,91.087
714,91.087
715,91.087
716,84.088
717,84.088
718,84.088
719,84.088
720,77.089
721,84.08800000000004
722,77.089
723,77.089
724,77.089
725,77.089
726,84.088
727,77.08899999999996
728,77.08899999999996
729,77.08899999999996
730,77.08899999999996
731,77.08899999999996
732,77.08899999999996
733,77.08899999999996
734,77.08899999999996
735,77.08899999999996
736,77.08899999999996
737,77.08899999999996
738,77.08899999999996
739,84.088
740,84.088
741,84.088
742,84.088
743,84.088
744,91.08700000000007
745,98.08600000000007
746,98.08600000000007
747,98.08600000000007
748,98.08600000000007
749,98.08600000000007
750,98.08600000000007
751,91.08699999999999
752,91.08699999999999
753,91.08699999999999
754,84.088
755,77.08899999999996
756,84.08799999999995
757,91.08699999999999
758,91.08699999999999
759,84.08799999999995
760,84.08799999999995
761,77.08899999999996
762,77.08899999999996
763,77.08899999999996
764,70.08999999999995
765,70.08999999999995
766,77.0889999999999
767,77.0889999999999
768,77.0889999999999
769,84.088
770,91.087
771,91.087
772,91.087
773,84.088
774,91.087
775,98.08600000000006
776,98.08600000000006
777,98.08600000000006
778,98.08600000000006
779,98.08600000000006
780,98.08600000000006
781,98.08600000000006
782,98.08600000000006
783,98.08600000000006
784,98.08600000000006
785,98.08600000000006
786,84.088
787,77.0889999999999
788,84.088
789,91.08699999999997
790,98.08600000000021
791,98.08600000000021
792,105.0850000000002
793,105.0850000000002
794,105.0850000000002
795,105.0850000000002
796,105.0850000000002
797,105.0850000000002
798,105.0850000000002
799,105.0850000000002
800,98.08600000000018
801,98.08600000000018
802,98.08600000000018
803,105.08500000000018
804,112.08400000000017
805,112.08400000000017
806,119.0830000000002
807,119.0830000000002
808,119.0830000000002
809,126.08200000000019
810,126.08200000000019
811,126.08200000000019
812,126.08200000000019
813,126.08200000000019
814,126.08200000000019
815,119.0830000000002
816,119.0830000000002
817,119.0830000000002
818,119.0830000000002
819,119.0830000000002
820,119.0830000000002
821,119.0830000000002
822,126.08200000000019
823,126.08200000000019
824,126.08200000000019
825,126.08200000000019
826,126.08200000000019
827,126.08200000000019
828,119.0830000000002
829,119.0830000000002
830,119.0830000000002
831,119.0830000000002
832,119.0830000000002
833,119.0830000000002
834,133.08100000000027
835,133.08100000000027
836,140.08000000000024
837,147.07900000000024
838,147.07900000000024
839,140.08000000000024
840,140.08000000000024
841,140.08000000000024
842,147.07900000000024
843,140.08000000000024
844,140.08000000000024
845,140.08000000000024
846,140.08000000000024
847,140.08000000000024
848,133.0810000000002
849,126.08200000000019
850,119.0830000000002
851,126.08200000000019
852,126.08200000000019
853,126.08200000000019
854,126.08200000000019
855,126.08200000000019
856,126.08200000000019
857,126.08200000000019
858,126.08200000000019
859,126.08200000000019
860,126.08200000000019
861,133.0810000000002
862,133.0810000000002
863,133.0810000000002
864,126.08200000000019
865,126.08200000000019
866,119.0830000000002
867,119.0830000000002
868,119.0830000000002
869,119.0830000000002
870,119.0830000000002
871,119.0830000000002
872,119.0830000000002
873,112.08400000000019
874,112.08400000000019
875,112.08400000000019
876,112.08400000000019
877,112.08400000000019
878,91.08700000000015
879,98.08600000000018
880,91.08700000000013
881,91.08700000000013
882,84.08800000000014
883,77.08900000000001
884,77.08900000000001
885,77.08900000000001
886,77.08900000000001
887,70.08999999999988
888,70.08999999999988
889,70.08999999999988
890,70.08999999999988
891,70.08999999999988
892,70.08999999999988
893,63.090999999999866
894,63.090999999999866
895,63.090999999999866
896,63.090999999999866
897,63.090999999999866
898,63.090999999999866
899,63.090999999999866
900,63.090999999999866
901,70.08999999999988
902,70.08999999999988
903,70.08999999999988
904,70.08999999999988
905,70.08999999999988
906,63.09099999999991
907,70.08999999999988
908,77.08899999999988
909,77.08899999999988
910,77.08899999999988
911,77.08899999999988
912,77.08899999999988
913,77.08899999999988
914,77.08899999999988
915,77.08899999999988
916,77.08899999999988
