,0
230,201.00300000000001
231,201.00300000000001
232,201.00300000000001
233,201.00300000000001
234,201.00300000000001
235,936.003
236,936.003
237,936.003
238,936.003
239,936.003
240,936.003
241,936.003
242,936.003
243,936.003
244,936.003
245,201.00300000000001
246,201.00300000000001
247,201.00300000000001
248,201.00300000000001
249,201.00300000000001
250,201.00300000000001
251,201.00300000000001
252,201.00300000000001
253,201.00300000000001
254,201.00400000000002
255,201.00400000000002
256,201.00400000000002
257,201.00400000000002
258,201.00400000000002
259,201.00500000000002
260,201.00500000000002
261,201.00500000000002
262,201.00500000000002
263,201.00500000000002
264,201.00500000000002
265,936.005
266,936.005
267,936.005
268,4307.525541793564
269,4307.525541793564
270,4307.525541793564
271,4307.525541793564
272,4307.525541793564
273,4307.525541793564
274,4307.525541793564
275,3572.5255417935637
276,3572.5255417935637
277,3572.5255417935637
278,3572.5255417935637
279,3572.5255417935637
280,3572.5255417935637
281,3572.5255417935637
282,3572.5255417935637
283,3572.5255417935637
284,3572.5255417935637
285,3572.5255417935637
286,3572.5255417935637
287,3572.5255417935637
288,3572.5255417935637
289,3572.5255417935637
290,3572.5255417935637
291,3572.5255417935637
292,3572.5255417935637
293,3572.5255417935637
294,3572.5265417935634
295,4307.526541793563
296,4707.525541793563
297,4707.526541793563
298,4707.526541793563
299,4707.526541793563
300,4707.526541793563
301,4707.526541793563
302,4707.526541793563
303,4707.526541793563
304,4707.526541793563
305,3972.5265417935634
306,3972.5265417935634
307,3972.5265417935634
308,3972.5265417935634
309,3972.5265417935634
310,4512.525541793563
311,4512.525541793563
312,4512.525541793563
313,4512.525541793563
314,4512.525541793563
315,4512.525541793563
316,4512.525541793563
317,4512.525541793563
318,4512.525541793563
319,4512.525541793563
320,4512.525541793563
321,4512.525541793563
322,4512.525541793563
323,4512.525541793563
324,4512.525541793563
325,5247.525541793563
326,5247.525541793563
327,5247.525541793563
328,5247.525541793563
329,5247.525541793563
330,5247.526541793563
331,5247.526541793563
332,5247.526541793563
333,5247.526541793563
334,5247.526541793563
335,4519.525541793563
336,4519.525541793563
337,4519.525541793563
338,4519.525541793563
339,4519.525541793563
340,5254.525541793563
341,5254.525541793563
342,5254.525541793563
343,5254.525541793563
344,5254.525541793563
345,5254.525541793563
346,5254.525541793563
347,5254.525541793563
348,5254.525541793563
349,5254.525541793563
350,4519.525541793563
351,4519.525541793563
352,4519.525541793563
353,4519.525541793563
354,5254.525541793563
355,5254.525541793563
356,5254.525541793563
357,5254.525541793563
358,5254.525541793563
359,5254.525541793563
360,5074.525541793563
361,5074.525541793563
362,5074.525541793563
363,5074.525541793563
364,4339.525541793563
365,4339.525541793563
366,4339.525541793563
367,4339.525541793563
368,4339.525541793563
369,4339.525541793563
370,4339.525541793563
371,4339.525541793563
372,4339.525541793563
373,4339.525541793563
374,4339.525541793563
375,4339.525541793563
376,4339.525541793563
377,4339.525541793563
378,4339.525541793563
379,4639.524541793564
380,4639.524541793564
381,4639.524541793564
382,4639.524541793564
383,4639.524541793564
384,5374.524541793564
385,5374.524541793564
386,5374.524541793564
387,5374.525541793563
388,5374.525541793563
389,5374.525541793563
390,5374.525541793563
391,4624.526541793563
392,4639.525541793563
393,4639.525541793563
394,4639.525541793563
395,4639.525541793563
396,4639.525541793563
397,4639.525541793563
398,4639.525541793563
399,4639.525541793563
400,4639.525541793563
401,4639.525541793563
402,4639.525541793563
403,4639.525541793563
404,4639.525541793563
405,4639.525541793563
406,4639.525541793563
407,4639.525541793563
408,4639.525541793563
409,4639.525541793563
410,36639.52454179356
411,36639.52454179356
412,36639.52454179356
413,36639.52454179356
414,36639.52454179356
415,36639.52454179356
416,36239.525541793555
417,36239.525541793555
418,36239.525541793555
419,36239.525541793555
420,4239.526541793563
421,4239.526541793563
422,4239.526541793563
423,4232.527541793564
424,4232.527541793564
425,4582.526541793563
426,4582.526541793563
427,4582.526541793563
428,4582.526541793563
429,4582.526541793563
430,4582.526541793563
431,4582.527541793564
432,4582.527541793564
433,4582.527541793564
434,4582.527541793564
435,4582.527541793564
436,4582.527541793564
437,4582.527541793564
438,4582.527541793564
439,4582.527541793564
440,4582.527541793564
441,4582.527541793564
442,4582.527541793564
443,4582.527541793564
444,4582.527541793564
445,4582.527541793564
446,4582.527541793564
447,4582.527541793564
448,4582.527541793564
449,4582.527541793564
450,4582.527541793564
451,4582.527541793564
452,4582.527541793564
453,4582.527541793564
454,4582.527541793564
455,4582.527541793564
456,4582.527541793564
457,4582.527541793564
458,4582.527541793564
459,4232.528541793563
460,4232.528541793563
461,4232.528541793563
462,4232.528541793563
463,4232.528541793563
464,4232.528541793563
465,4232.528541793563
466,4232.528541793563
467,36232.527541793555
468,4232.528541793563
469,4232.528541793563
470,4232.528541793563
471,4232.528541793563
472,4232.528541793563
473,4232.528541793563
474,4232.528541793563
475,4232.528541793563
476,4232.528541793563
477,4232.528541793563
478,4232.528541793563
479,4232.528541793563
480,4232.528541793563
481,4232.528541793563
482,4232.528541793563
483,4232.528541793563
484,4232.528541793563
485,4232.528541793563
486,4232.528541793563
487,4232.528541793563
488,4232.528541793563
489,4232.528541793563
490,4232.528541793563
491,4232.528541793563
492,4232.528541793563
493,4232.528541793563
494,4232.528541793563
495,4232.528541793563
496,4232.528541793563
497,4232.528541793563
498,4232.528541793563
499,4232.528541793563
500,4232.529541793563
501,4232.529541793563
502,4232.529541793563
503,4232.529541793563
504,4232.529541793563
505,4232.529541793563
506,4232.529541793563
507,4232.529541793563
508,4232.529541793563
509,4232.529541793563
510,4232.529541793563
511,4232.529541793563
512,4232.529541793563
513,4232.529541793563
514,4232.529541793563
515,4232.529541793563
516,4232.529541793563
517,4232.529541793563
518,4262.528541793563
519,4262.528541793563
520,4262.528541793563
521,4262.528541793563
522,4262.528541793563
523,4262.528541793563
524,4262.528541793563
525,4262.528541793563
526,4262.528541793563
527,4262.528541793563
528,4262.528541793563
529,4262.528541793563
530,4262.528541793563
531,4262.528541793563
532,4262.528541793563
533,4262.528541793563
534,4262.528541793563
535,4262.528541793563
536,4262.528541793563
537,4262.528541793563
538,4262.528541793563
539,4262.529541793563
540,4262.530541793563
541,4550.529541793563
542,4550.529541793563
543,4550.529541793563
544,4550.529541793563
545,4550.529541793563
546,4550.529541793563
547,4550.529541793563
548,4550.529541793563
549,4550.529541793563
550,4520.530541793563
551,4520.530541793563
552,4520.530541793563
553,4520.530541793563
554,4520.530541793563
555,4520.530541793563
556,4520.530541793563
557,4520.530541793563
558,4520.530541793563
559,4520.530541793563
560,4520.530541793563
561,4520.530541793563
562,4520.530541793563
563,4520.530541793563
564,4520.530541793563
565,4520.530541793563
566,4520.530541793563
567,5255.530541793563
568,5255.530541793563
569,5255.5315417935635
570,5255.5315417935635
571,5255.5315417935635
572,5255.5315417935635
573,5255.5315417935635
574,5255.5315417935635
575,5255.5315417935635
576,5255.5315417935635
577,5255.5315417935635
578,5255.5315417935635
579,5255.5315417935635
580,5255.5315417935635
581,4967.532541793564
582,4967.532541793564
583,4967.532541793564
584,4967.532541793564
585,4967.532541793564
586,5067.5315417935635
587,4332.5315417935635
588,4232.532541793564
589,4232.532541793564
590,4232.532541793564
591,4232.532541793564
592,4232.532541793564
593,4232.532541793564
594,4232.532541793564
595,4232.532541793564
596,4232.532541793564
597,4967.533541793563
598,4967.533541793563
599,4967.533541793563
600,4967.533541793563
601,4967.533541793563
602,4967.533541793563
603,4967.533541793563
604,5075.532541793564
605,5075.532541793564
606,5075.532541793564
607,5075.532541793564
608,5075.532541793564
609,5075.532541793564
610,5075.532541793564
611,5075.532541793564
612,5075.532541793564
613,5075.532541793564
614,5075.532541793564
615,5075.532541793564
616,5175.5315417935635
617,4440.5315417935635
618,4440.5315417935635
619,4440.532541793564
620,4440.532541793564
621,4440.532541793564
622,4840.5315417935635
623,4840.5315417935635
624,4440.532541793564
625,4440.532541793564
626,4440.532541793564
627,5175.532541793564
628,5175.532541793564
629,5175.532541793564
630,5175.532541793564
631,5175.532541793564
632,5175.532541793564
633,5175.532541793564
634,5175.532541793564
635,5175.532541793564
636,5215.532541793564
637,5215.532541793564
638,5215.532541793564
639,5215.532541793564
640,5215.532541793564
641,5215.532541793564
642,5215.532541793564
643,5215.532541793564
644,5215.532541793564
645,5215.532541793564
646,5215.532541793564
647,4470.532541793564
648,4470.532541793564
649,4470.532541793564
650,4470.532541793564
651,4470.532541793564
652,1099.0119999999997
653,1099.0119999999997
654,1099.0119999999997
655,1099.0119999999997
656,1099.0119999999997
657,1834.0119999999997
658,1954.0119999999997
659,1964.0109999999997
660,1214.0119999999997
661,1214.0119999999997
662,1214.0119999999997
663,1229.0109999999997
664,1229.0109999999997
665,1229.0109999999997
666,1229.0109999999997
667,1229.0109999999997
668,1229.0109999999997
669,1229.0109999999997
670,1229.0109999999997
671,1229.0109999999997
672,1229.0109999999997
673,1964.0109999999997
674,1964.0109999999997
675,1964.0109999999997
676,1964.0109999999997
677,1964.0109999999997
678,1964.0109999999997
679,1964.0109999999997
680,1964.0109999999997
681,1964.0109999999997
682,1964.0109999999997
683,1964.0109999999997
684,1964.0109999999997
685,1964.0109999999997
686,1964.0109999999997
687,1964.0109999999997
688,1964.0109999999997
689,1964.0109999999997
690,1964.0109999999997
691,1964.0109999999997
692,1964.0109999999997
693,1229.0109999999997
694,1309.0099999999998
695,1299.0109999999997
696,1299.0109999999997
697,1299.0109999999997
698,1299.0109999999997
699,1299.0109999999997
700,1299.0109999999997
701,1299.0109999999997
702,1299.0109999999997
703,2034.0109999999997
704,2034.0109999999997
705,1926.0109999999997
706,1926.0109999999997
707,1926.0109999999997
708,1926.0109999999997
709,1926.0109999999997
710,1926.0109999999997
711,1926.0109999999997
712,1926.0109999999997
713,1926.0109999999997
714,1926.0109999999997
715,1926.0109999999997
716,2046.0099999999998
717,2046.0099999999998
718,2046.0099999999998
719,2777.730853227994
720,2777.730853227994
721,2697.731853227994
722,2697.731853227994
723,1962.7318532279944
724,2002.7308532279942
725,2002.7308532279942
726,2002.7308532279942
727,2002.7308532279942
728,2002.7308532279942
729,2002.7308532279942
730,2002.7308532279942
731,1962.7318532279944
732,1962.7318532279944
733,2697.731853227994
734,2697.731853227994
735,2127.7338532279946
736,2127.7338532279946
737,2127.7338532279946
738,2127.7338532279946
739,1392.7338532279944
740,1392.7338532279944
741,1392.7338532279944
742,1392.7338532279944
743,1392.7338532279944
744,1392.7338532279944
745,1392.7338532279944
746,1392.7338532279944
747,1392.7338532279944
748,1392.7338532279944
749,1392.7338532279944
750,2127.7338532279946
751,2127.7338532279946
752,2127.7338532279946
753,2127.7338532279946
754,2127.7338532279946
755,2127.7338532279946
756,2127.7338532279946
757,2127.7338532279946
758,34127.73285322799
759,34127.73285322799
760,34127.73285322799
761,2127.7338532279946
762,2127.7338532279946
763,2127.7338532279946
764,2247.7328532279944
765,2247.7328532279944
766,2247.7328532279944
767,2247.7328532279944
768,2247.7328532279944
769,2247.7328532279944
770,1512.7328532279944
771,1512.7328532279944
772,1512.7328532279944
773,1512.7328532279944
774,1512.7328532279944
775,1512.7328532279944
776,1602.7328532279942
777,1602.7328532279942
778,1602.7328532279942
779,1602.7328532279942
780,2337.7328532279944
781,2337.7328532279944
782,2337.7328532279944
783,2337.7328532279944
784,2337.7328532279944
785,2337.7328532279944
786,2417.731853227994
787,2417.731853227994
788,2417.731853227994
789,2417.731853227994
790,2417.731853227994
791,2417.731853227994
792,2417.731853227994
793,2417.731853227994
794,2417.731853227994
795,2417.731853227994
796,2417.731853227994
797,2417.731853227994
798,2417.731853227994
799,2417.731853227994
800,1682.7328532279942
801,1682.7328532279942
802,1682.7328532279942
803,1682.7328532279942
804,1682.7328532279942
805,1682.7328532279942
806,1682.7328532279942
807,1692.7318532279944
808,1692.7318532279944
809,1692.7318532279944
810,2427.731853227994
811,2427.731853227994
812,2427.731853227994
813,2427.731853227994
814,2427.731853227994
815,2427.731853227994
816,2427.731853227994
817,2427.731853227994
818,2427.731853227994
819,2427.731853227994
820,2347.7328532279944
821,2347.7328532279944
822,2347.7328532279944
823,2347.7328532279944
824,2347.7328532279944
825,2347.7328532279944
826,2347.7328532279944
827,2347.7328532279944
828,2347.7328532279944
829,2347.7328532279944
830,1612.7328532279942
831,1612.7328532279942
832,1612.7328532279942
833,1612.7328532279942
834,1612.7328532279942
835,1612.7328532279942
836,1612.7328532279942
837,1612.7328532279942
838,1612.7328532279942
839,1612.7328532279942
840,2347.7328532279944
841,2347.7328532279944
842,2347.7328532279944
843,2467.731853227994
844,2467.731853227994
845,2467.731853227994
846,2467.731853227994
847,33736.00999999999
848,1736.0099999999998
849,1736.0099999999998
850,1736.0099999999998
851,1736.0099999999998
852,1736.0099999999998
853,1736.0099999999998
854,1736.0099999999998
855,1736.0099999999998
856,1736.0099999999998
857,1736.0099999999998
858,1856.0089999999998
859,1646.0099999999998
860,911.0099999999998
861,911.0099999999998
862,911.0099999999998
863,911.0099999999998
864,911.0099999999998
865,911.0099999999998
866,911.0099999999998
867,911.0099999999998
868,911.0099999999998
869,911.0099999999998
870,1646.0099999999998
871,1646.0089999999998
872,1646.0089999999998
873,1646.0089999999998
874,1636.0099999999998
875,1636.0099999999998
876,1636.0099999999998
877,1636.0099999999998
878,1636.0099999999998
879,1636.0099999999998
880,1636.0099999999998
881,1636.0099999999998
882,1636.0099999999998
883,1636.0099999999998
884,1636.0099999999998
885,1636.0099999999998
886,1636.0099999999998
887,1636.0099999999998
888,1636.0099999999998
889,1636.0099999999998
890,901.0099999999998
891,901.0099999999998
892,901.0099999999998
893,901.0099999999998
894,901.0099999999998
895,901.0099999999998
896,901.0099999999998
897,929.0089999999998
898,929.0089999999998
899,929.0089999999998
900,1664.0089999999998
901,1664.0089999999998
902,1664.0089999999998
903,1664.0089999999998
904,1664.0089999999998
905,1664.0089999999998
906,1544.0099999999998
907,1544.0089999999998
908,1544.0089999999998
909,1544.0089999999998
910,1544.0089999999998
911,1544.0089999999998
912,1544.0089999999998
913,1544.0089999999998
914,1544.0089999999998
915,1544.0089999999998
916,1544.0089999999998
917,1544.0089999999998
918,1544.0089999999998
919,1544.0089999999998
920,809.0089999999998
921,819.0079999999998
922,819.0079999999998
923,819.0079999999998
924,819.0079999999998
925,919.0069999999998
926,919.0069999999998
927,919.0069999999998
928,919.0069999999998
929,919.0069999999998
930,1554.0079999999998
931,1554.0079999999998
932,1554.0079999999998
933,1554.0079999999998
934,1554.0079999999998
935,1554.0079999999998
936,1554.0079999999998
937,1554.0079999999998
938,1544.0079999999998
939,1544.0079999999998
940,1544.0079999999998
941,1544.0079999999998
942,1544.0079999999998
943,1544.0079999999998
944,1544.0079999999998
945,1424.009
946,1424.009
947,1424.009
948,1424.009
949,1424.009
950,1019.0079999999998
951,1019.0069999999998
952,1019.0069999999998
953,991.0079999999998
954,991.0079999999998
955,1341.0069999999998
956,1341.0069999999998
957,1341.0069999999998
958,1341.0059999999999
959,1341.0059999999999
960,2076.006
961,2076.006
962,2256.006
963,2256.006
964,2256.006
965,2256.006
966,2256.006
967,2256.006
968,2256.006
969,2256.006
970,2256.006
971,2256.006
972,2256.006
973,2256.006
974,2256.006
975,2256.006
976,2256.006
977,2256.006
978,2256.006
979,2256.006
980,1521.0059999999999
981,1521.0059999999999
982,1521.0059999999999
983,1521.0059999999999
984,1521.0059999999999
985,1521.0059999999999
986,1521.0059999999999
987,1011.0059999999999
988,1011.0059999999999
989,1011.0059999999999
990,1753.0049999999999
991,1753.0049999999999
992,1753.0049999999999
993,1753.0049999999999
994,1753.0049999999999
995,1753.0049999999999
996,1753.0049999999999
997,1753.0049999999999
998,1753.0049999999999
999,1753.0049999999999
1000,1753.0049999999999
1001,1753.0049999999999
1002,1753.0049999999999
1003,1753.0049999999999
1004,1753.0049999999999
1005,1793.004
1006,1793.004
1007,1793.004
1008,1793.004
1009,1793.004
1010,1058.004
1011,1058.004
1012,1058.004
1013,1058.004
1014,1058.004
1015,1043.0049999999999
1016,1058.004
1017,1018.0049999999999
1018,1018.0049999999999
1019,1018.0049999999999
1020,1003.0059999999999
1021,1003.0059999999999
1022,1003.0059999999999
1023,1003.0059999999999
1024,1018.0049999999999
1025,1018.0049999999999
1026,1018.0049999999999
1027,1018.0039999999999
1028,1018.0039999999999
1029,1018.0039999999999
1030,1018.0039999999999
1031,1018.0039999999999
1032,1018.0039999999999
1033,1018.0039999999999
1034,1018.0039999999999
1035,1018.0039999999999
1036,1018.0039999999999
1037,668.0049999999999
1038,1403.0049999999999
1039,1403.0049999999999
1040,1403.0049999999999
1041,1403.0049999999999
1042,1403.0049999999999
1043,1403.0049999999999
1044,1403.0049999999999
1045,1403.0049999999999
1046,1403.0049999999999
1047,1403.0049999999999
1048,1403.0049999999999
1049,1403.0049999999999
1050,1403.0049999999999
1051,1403.0049999999999
1052,1403.0049999999999
1053,1403.0049999999999
1054,1403.0049999999999
1055,1403.0049999999999
1056,1403.0049999999999
1057,1403.0049999999999
1058,668.0049999999999
1059,668.0049999999999
1060,668.0049999999999
1061,668.0049999999999
1062,653.0059999999999
1063,668.0049999999999
1064,668.0049999999999
1065,668.0049999999999
1066,668.0049999999999
1067,668.0049999999999
1068,668.0049999999999
1069,668.0049999999999
1070,668.0049999999999
1071,661.0049999999999
1072,661.0049999999999
1073,661.0049999999999
1074,661.0049999999999
1075,1396.0049999999999
1076,1396.0049999999999
1077,1396.0049999999999
1078,1396.0049999999999
1079,1396.0049999999999
1080,1576.0049999999999
1081,1576.0049999999999
1082,1576.0049999999999
1083,1576.0049999999999
1084,1576.0049999999999
1085,1576.0049999999999
1086,1576.0049999999999
1087,1576.0049999999999
1088,1576.0049999999999
1089,1576.0049999999999
1090,1576.0049999999999
1091,1576.0049999999999
1092,1576.0049999999999
1093,1576.0049999999999
1094,1576.0049999999999
1095,841.0049999999999
1096,841.0049999999999
1097,841.0049999999999
1098,841.0049999999999
1099,841.0049999999999
1100,841.0049999999999
1101,841.0049999999999
1102,941.0039999999999
1103,941.0039999999999
1104,941.0039999999999
1105,1676.004
1106,1576.0049999999999
1107,826.0049999999999
1108,841.0039999999999
1109,841.0039999999999
1110,841.0039999999999
1111,841.0039999999999
1112,841.0039999999999
1113,841.0039999999999
1114,841.0039999999999
1115,841.0039999999999
1116,841.0039999999999
1117,841.0039999999999
1118,841.0039999999999
1119,841.0039999999999
1120,841.0039999999999
1121,841.0039999999999
1122,841.0039999999999
1123,841.0039999999999
1124,1576.003
1125,1576.003
1126,1576.003
1127,1576.003
1128,1576.003
1129,1576.003
1130,1576.003
1131,1576.003
1132,1336.004
1133,1336.004
1134,1336.004
1135,1336.004
1136,1336.004
1137,1336.003
1138,1364.002
1139,1364.002
1140,1364.002
1141,1364.002
1142,1364.002
1143,1364.002
1144,629.002
1145,629.002
1146,629.002
1147,629.002
1148,629.002
1149,629.002
1150,629.002
1151,629.002
1152,729.001
1153,729.001
1154,1464.001
1155,1464.001
1156,1464.001
1157,1464.001
1158,1464.001
1159,1364.002
1160,1364.002
1161,1364.002
1162,1364.002
1163,1364.002
1164,1364.002
1165,1364.002
1166,1364.002
1167,1364.002
1168,1364.002
1169,1364.002
1170,1364.002
1171,1364.002
1172,1364.002
1173,1364.002
1174,629.002
1175,629.002
1176,629.002
1177,629.002
1178,629.002
1179,529.002
1180,529.002
1181,529.002
1182,529.002
1183,529.002
1184,1264.002
1185,1264.002
1186,1264.002
1187,1264.001
1188,1264.001
1189,1264.001
1190,1264.001
1191,1264.001
1192,1264.001
1193,1264.001
1194,1264.001
1195,1264.001
1196,1264.001
1197,1264.001
1198,1264.001
1199,1264.001
1200,1264.001
1201,1264.001
1202,1264.001
1203,1264.001
1204,529.001
1205,529.001
1206,529.001
1207,529.001
1208,529.001
1209,529.001
1210,529.001
1211,529.001
1212,529.001
1213,529.001
1214,1264.001
1215,1264.001
1216,1264.001
1217,1264.001
1218,1264.001
1219,1264.001
1220,1264.001
1221,1264.001
1222,1264.001
1223,1264.001
1224,1264.001
1225,1264.001
1226,1264.001
1227,529.001
1228,529.001
1229,529.001
1230,529.001
1231,529.001
1232,529.001
1233,529.001
1234,529.001
1235,529.001
1236,529.001
1237,529.001
1238,529.001
1239,529.001
1240,529.001
1241,529.001
1242,529.001
1243,529.001
1244,529.001
1245,529.001
1246,529.001
1247,1264.001
1248,1264.001
1249,1264.001
1250,1264.001
1251,1264.001
1252,1264.001
1253,1264.001
1254,1264.001
1255,1264.001
1256,1264.001
1257,529.001
1258,529.001
1259,529.001
1260,529.001
1261,529.001
1262,529.001
1263,529.001
1264,529.001
1265,529.001
1266,529.001
1267,529.001
1268,529.001
1269,529.001
1270,529.001
1271,529.001
1272,529.001
1273,529.001
1274,529.001
1275,529.001
1276,529.001
1277,1264.001
1278,1264.001
1279,1264.001
1280,1264.001
1281,1264.001
1282,1264.001
1283,1264.001
1284,1264.001
1285,1264.001
1286,1264.001
1287,229.002
1288,229.002
1289,229.002
1290,229.002
1291,229.002
1292,229.002
1293,229.002
1294,229.002
1295,229.002
1296,229.002
1297,229.002
1298,229.002
1299,529.001
1300,529.001
1301,529.001
1302,529.001
1303,529.001
1304,529.001
1305,529.001
1306,529.001
1307,1264.001
1308,1264.001
1309,1264.001
1310,1264.001
1311,1264.001
1312,1264.001
1313,1264.001
1314,1264.001
1315,1264.001
1316,1264.001
1317,529.001
1318,529.001
1319,529.001
1320,529.001
1321,529.001
1322,529.001
1323,529.001
1324,529.001
1325,529.001
1326,529.001
1327,529.001
1328,529.001
1329,529.001
1330,529.001
1331,529.001
1332,529.001
1333,529.001
1334,529.001
1335,529.001
1336,529.001
1337,1264.001
1338,1264.001
1339,1264.001
1340,1264.001
1341,1264.001
1342,1264.001
1343,1264.001
1344,1264.001
1345,1264.001
1346,1264.001
1347,529.001
1348,529.001
1349,529.001
1350,529.001
1351,529.001
1352,1264.001
1353,1264.001
1354,1264.001
1355,1264.001
1356,1264.001
1357,1264.001
1358,1264.001
1359,1264.001
1360,1264.001
1361,1264.001
1362,529.001
1363,529.001
1364,1264.001
1365,1264.001
1366,1264.001
1367,1264.001
1368,1264.001
1369,1264.001
1370,1264.001
1371,1236.002
1372,1236.002
1373,1236.002
1374,501.00199999999995
1375,501.00199999999995
1376,501.00199999999995
1377,501.00199999999995
1378,501.00199999999995
1379,501.00199999999995
1380,501.00199999999995
1381,501.00199999999995
1382,501.00199999999995
1383,501.00199999999995
1384,501.00199999999995
1385,501.00199999999995
1386,501.00199999999995
1387,501.00199999999995
1388,501.00199999999995
1389,501.00199999999995
1390,501.00199999999995
1391,501.00199999999995
1392,501.00199999999995
1393,501.00199999999995
1394,1236.002
1395,1236.002
1396,1236.002
1397,1236.002
1398,1236.002
1399,1236.002
1400,1236.002
1401,1236.002
1402,1236.002
1403,1236.002
1404,1236.002
1405,1236.002
1406,501.00199999999995
1407,501.00199999999995
1408,501.00199999999995
1409,501.00199999999995
1410,501.00199999999995
1411,501.00199999999995
1412,501.00199999999995
1413,501.00199999999995
1414,501.00199999999995
1415,501.00199999999995
1416,501.00199999999995
1417,501.00199999999995
1418,501.00199999999995
1419,501.00199999999995
1420,501.00199999999995
1421,501.00199999999995
1422,501.00199999999995
1423,501.00199999999995
1424,501.00199999999995
1425,501.00199999999995
1426,1236.002
1427,1236.002
1428,1236.002
1429,1236.002
1430,1236.002
1431,1320.001
1432,1320.001
1433,1320.001
1434,1320.001
1435,1320.001
1436,1320.001
1437,1320.001
1438,1320.001
1439,1320.001
1440,186.00300000000001
1441,186.00300000000001
1442,186.00300000000001
1443,936.002
1444,936.002
1445,936.002
1446,486.00199999999995
1447,936.002
1448,1236.001
1449,1236.001
1450,1236.001
1451,1236.001
1452,1236.001
1453,1236.001
1454,1236.001
1455,1236.001
1456,1236.001
1457,501.001
1458,501.001
1459,501.001
1460,501.001
1461,501.001
1462,557.0
1463,557.0
1464,557.0
1465,557.0
1466,557.0
1467,557.0
1468,557.0
1469,557.0
1470,557.0
1471,557.0
1472,557.0
1473,557.0
1474,557.0
1475,557.0
1476,557.0
1477,1292.0
1478,1292.0
1479,1292.0
1480,1292.0
1481,1292.0
1482,542.001
1483,542.001
1484,1292.0
1485,1292.0
1486,1292.0
1487,1292.0
1488,1292.0
1489,1292.0
1490,1292.0
1491,1292.0
1492,1292.0
1493,1292.0
1494,557.0
1495,557.0
1496,557.0
1497,557.0
1498,557.0
1499,557.0
1500,557.0
1501,557.0
1502,557.0
1503,557.0
1504,557.0
1505,557.0
1506,557.0
1507,557.0
1508,557.0
1509,557.0
1510,557.0
1511,557.0
1512,557.0
1513,557.0
1514,1292.0
1515,1292.0
1516,1292.0
