,0
905,1408.009
906,1308.009
907,1308.009
908,573.0089999999999
909,573.0089999999999
910,573.0089999999999
911,573.0089999999999
912,573.0089999999999
913,573.0089999999999
914,573.0089999999999
915,573.0089999999999
916,573.0089999999999
917,573.0089999999999
918,1308.009
919,1308.009
920,1308.009
921,1308.009
922,1308.009
923,1308.009
924,1308.009
925,1308.0079999999998
926,1056.009
927,1056.009
928,1056.009
929,1056.009
930,1056.009
931,1056.009
932,1056.009
933,1056.009
934,1056.009
935,1056.009
936,1086.0079999999998
937,1086.0079999999998
938,351.0079999999999
939,351.0079999999999
940,351.0079999999999
941,351.0079999999999
942,351.0079999999999
943,351.00699999999995
944,351.00699999999995
945,351.00699999999995
946,351.00699999999995
947,351.00699999999995
948,1086.007
949,1086.007
950,1086.007
951,1086.007
952,1134.0059999999999
953,1134.0059999999999
954,1134.0059999999999
955,1134.0049999999999
956,1134.0049999999999
957,1134.0049999999999
958,1134.0049999999999
959,1134.0049999999999
960,1134.0049999999999
961,1134.0049999999999
962,1134.0049999999999
963,1134.0049999999999
964,1134.0049999999999
965,1134.0049999999999
966,1134.0049999999999
967,1134.0049999999999
968,399.00499999999994
969,399.00499999999994
970,399.00499999999994
971,399.00499999999994
972,399.00499999999994
973,399.00499999999994
974,399.00499999999994
975,399.00499999999994
976,399.00499999999994
977,399.00499999999994
978,1134.0049999999999
979,1134.0049999999999
980,1134.0049999999999
981,1134.0049999999999
982,1134.0049999999999
983,1134.0049999999999
984,1134.0049999999999
985,1134.0049999999999
986,1134.0049999999999
987,1134.004
988,1134.004
989,1134.004
990,1134.004
991,1134.004
992,1134.004
993,1134.004
994,1134.004
995,1134.004
996,1104.0049999999999
997,1104.0049999999999
998,369.00499999999994
999,369.00499999999994
1000,369.00499999999994
1001,369.00499999999994
1002,369.00499999999994
1003,369.00499999999994
1004,369.00499999999994
1005,369.00499999999994
1006,369.00499999999994
1007,369.00499999999994
1008,1104.0049999999999
1009,1104.0049999999999
1010,1104.0049999999999
1011,1104.0049999999999
1012,1104.0049999999999
1013,1104.0049999999999
1014,1104.0049999999999
1015,1104.0049999999999
1016,1104.0049999999999
1017,1104.0049999999999
1018,1104.0049999999999
1019,1104.0049999999999
1020,1104.0049999999999
1021,1104.0049999999999
1022,1104.0049999999999
1023,1104.0049999999999
1024,1104.0049999999999
1025,1104.0049999999999
1026,1104.0049999999999
1027,1104.0049999999999
1028,369.00499999999994
1029,369.00499999999994
1030,399.00399999999996
1031,399.00399999999996
1032,399.00399999999996
1033,749.0029999999999
1034,749.0029999999999
1035,749.0029999999999
1036,749.0029999999999
1037,749.0029999999999
1038,1484.003
1039,1484.003
1040,1484.003
1041,1484.003
1042,1484.003
1043,1484.003
1044,1484.003
1045,1484.003
1046,1484.003
1047,1484.003
1048,1484.003
1049,1484.003
1050,1484.003
1051,1484.003
1052,1484.003
1053,1484.003
1054,1484.003
1055,1484.003
1056,1484.003
1057,1484.003
1058,749.0029999999999
1059,749.0029999999999
1060,749.0029999999999
1061,749.0029999999999
1062,749.0029999999999
1063,749.0029999999999
1064,749.0029999999999
1065,749.0029999999999
1066,749.0029999999999
1067,749.0029999999999
1068,1134.003
1069,1134.003
1070,1134.003
1071,1134.003
1072,1134.003
1073,1134.003
1074,1134.003
1075,1134.003
1076,1104.003
1077,1104.003
1078,1104.003
1079,1104.003
1080,1284.003
1081,1284.003
1082,1284.003
1083,1284.003
1084,1284.003
1085,1284.003
1086,1284.003
1087,1284.003
1088,549.0029999999999
1089,549.0029999999999
1090,549.0029999999999
1091,549.0029999999999
1092,549.0029999999999
1093,549.0029999999999
1094,549.0029999999999
1095,549.0029999999999
1096,549.0029999999999
1097,549.0029999999999
1098,1284.003
1099,1284.003
1100,1284.003
1101,1284.003
1102,1284.003
1103,1284.003
1104,1284.003
1105,1284.003
1106,1284.003
1107,1284.003
1108,1284.003
1109,1284.003
1110,1284.003
1111,1284.003
1112,1284.003
1113,1284.003
1114,1284.003
1115,1284.003
1116,1284.003
1117,1284.003
1118,549.0029999999999
1119,549.0029999999999
1120,549.0029999999999
1121,549.0029999999999
1122,549.0029999999999
1123,682.002
1124,682.002
1125,682.002
1126,682.002
1127,682.002
1128,1417.002
1129,1417.002
1130,1417.002
1131,1417.002
1132,1417.002
1133,1417.002
1134,1417.002
1135,1417.002
1136,1417.002
1137,1417.002
1138,1417.002
1139,1417.002
1140,1417.002
1141,1417.002
1142,1417.002
1143,1417.002
1144,1417.002
1145,1417.002
1146,1417.002
1147,1417.002
1148,682.002
1149,682.002
1150,682.002
1151,682.002
1152,682.002
1153,667.0029999999999
1154,682.002
1155,682.002
1156,682.002
1157,682.002
1158,682.002
1159,682.002
1160,682.002
1161,682.002
1162,682.002
1163,682.002
1164,1417.002
1165,1417.002
1166,1417.002
1167,1417.002
1168,1417.002
1169,1807.001
1170,1807.001
1171,1807.001
1172,1072.001
1173,1072.001
1174,1072.001
1175,772.002
1176,1072.001
1177,1072.001
1178,1072.001
1179,1072.001
1180,1072.001
1181,1072.001
1182,1072.001
1183,1072.001
1184,1072.001
1185,1072.001
1186,1072.001
1187,1072.001
1188,1072.001
1189,1072.001
1190,1072.001
1191,1072.001
1192,1807.001
1193,1807.001
1194,1807.001
1195,1807.0
1196,1807.0
1197,1807.0
1198,1807.0
1199,1807.0
1200,1807.0
1201,1807.0
1202,1072.0
1203,1072.0
1204,1072.0
1205,1072.0
1206,1072.0
1207,1072.0
1208,1072.0
1209,1072.0
1210,1072.0
1211,1072.0
1212,1072.0
1213,1072.0
1214,1072.0
1215,1072.0
1216,1072.0
1217,1072.0
1218,1072.0
1219,1072.0
1220,1072.0
1221,1072.0
1222,1807.0
1223,1807.0
1224,1807.0
1225,1807.0
1226,1807.0
1227,1807.0
1228,1807.0
1229,1807.0
1230,1807.0
1231,1807.0
1232,1072.0
1233,1072.0
1234,1072.0
1235,1072.0
1236,939.001
1237,939.001
1238,549.001
1239,549.001
1240,549.001
1241,549.001
1242,549.001
1243,549.001
1244,549.001
1245,549.001
1246,549.001
1247,549.001
1248,501.001
1249,501.001
1250,501.001
1251,501.001
1252,501.001
1253,501.001
1254,501.001
1255,501.001
1256,501.001
1257,501.001
1258,501.001
1259,501.001
1260,501.001
1261,501.001
1262,501.0
1263,501.0
1264,501.0
1265,501.0
1266,501.0
1267,501.0
1268,501.0
1269,501.0
1270,501.0
1271,501.0
1272,501.0
1273,501.0
1274,501.0
1275,501.0
1276,501.0
1277,501.0
1278,1236.0
1279,1236.0
1280,1236.0
1281,1236.0
1282,1236.0
1283,1236.0
1284,1236.0
1285,1236.0
1286,1236.0
1287,1236.0
1288,501.0
1289,501.0
1290,501.0
1291,501.0
1292,501.0
1293,501.0
1294,501.0
1295,501.0
1296,501.0
1297,501.0
1298,501.0
1299,501.0
1300,501.0
1301,501.0
1302,501.0
1303,501.0
1304,501.0
1305,501.0
1306,501.0
1307,501.0
1308,1236.0
1309,1236.0
1310,1236.0
1311,1236.0
1312,1236.0
1313,1236.0
1314,1236.0
1315,1236.0
1316,1236.0
1317,1236.0
1318,501.0
1319,501.0
1320,501.0
1321,501.0
1322,501.0
1323,501.0
1324,501.0
1325,501.0
1326,501.0
1327,501.0
1328,501.0
1329,501.0
1330,501.0
1331,501.0
1332,501.0
1333,501.0
1334,501.0
1335,501.0
1336,501.0
1337,501.0
1338,1236.0
1339,1236.0
1340,1236.0
1341,1236.0
1342,1236.0
1343,1236.0
1344,1236.0
1345,1236.0
1346,1236.0
1347,1236.0
1348,501.0
1349,501.0
1350,501.0
1351,501.0
1352,501.0
1353,501.0
1354,501.0
1355,501.0
1356,501.0
1357,501.0
1358,501.0
1359,501.0
1360,501.0
1361,501.0
1362,501.0
1363,501.0
1364,501.0
1365,501.0
1366,501.0
1367,501.0
1368,1236.0
1369,1236.0
1370,1236.0
1371,1236.0
1372,1236.0
1373,1236.0
1374,1236.0
1375,1236.0
1376,1236.0
1377,501.0
1378,501.0
1379,501.0
1380,501.0
1381,501.0
1382,501.0
1383,501.0
1384,501.0
1385,501.0
1386,501.0
1387,501.0
1388,501.0
1389,501.0
1390,501.0
1391,501.0
1392,501.0
1393,501.0
1394,501.0
1395,501.0
1396,501.0
1397,501.0
1398,501.0
1399,1236.0
1400,1236.0
1401,1236.0
1402,1236.0
1403,1236.0
1404,1236.0
1405,1236.0
1406,1236.0
1407,1236.0
1408,1236.0
1409,501.0
1410,501.0
1411,501.0
1412,501.0
1413,501.0
1414,501.0
1415,501.0
1416,501.0
1417,486.001
1418,486.001
1419,486.001
1420,501.0
1421,501.0
1422,501.0
1423,501.0
1424,501.0
1425,501.0
1426,501.0
1427,501.0
1428,501.0
1429,501.0
1430,501.0
1431,501.0
1432,501.0
1433,501.0
1434,501.0
1435,501.0
1436,501.0
1437,501.0
1438,501.0
1439,501.0
1440,186.002
1441,186.002
1442,186.002
1443,186.002
1444,201.001
1445,201.001
1446,201.001
1447,201.001
1448,201.001
1449,201.001
1450,201.001
1451,201.001
1452,201.001
1453,201.001
1454,201.001
1455,201.001
1456,201.001
1457,201.001
1458,201.001
1459,201.001
1460,201.001
1461,201.001
1462,201.001
1463,201.001
1464,201.001
1465,201.001
1466,201.001
1467,201.001
1468,201.001
1469,936.001
1470,936.001
1471,936.001
1472,936.001
1473,936.001
1474,936.001
1475,936.001
1476,936.001
1477,936.001
1478,936.001
1479,186.002
1480,186.002
1481,186.002
1482,186.002
1483,201.001
1484,201.001
1485,201.001
1486,201.001
1487,201.001
1488,201.001
1489,201.001
1490,201.001
1491,201.001
1492,201.001
1493,201.001
1494,201.001
1495,201.001
1496,201.001
1497,201.001
1498,201.001
1499,201.001
1500,201.001
1501,201.001
1502,201.001
1503,201.001
1504,201.001
1505,201.001
1506,201.001
1507,201.001
1508,201.001
1509,201.001
1510,201.001
1511,201.001
1512,201.001
1513,201.001
1514,201.001
1515,201.001
1516,201.001
1517,936.001
1518,936.001
1519,936.001
1520,936.001
1521,936.001
1522,936.001
1523,936.001
1524,936.001
1525,936.001
1526,936.001
1527,201.001
1528,201.001
1529,201.001
1530,201.001
1531,201.001
1532,201.001
1533,201.001
1534,201.001
1535,201.001
1536,201.001
1537,201.001
1538,201.001
1539,201.001
1540,201.001
1541,201.001
1542,201.001
1543,201.001
1544,201.001
1545,201.001
1546,186.002
1547,186.002
1548,186.002
1549,186.002
1550,186.002
1551,201.001
1552,201.001
1553,201.001
1554,201.001
1555,201.001
1556,201.001
1557,201.001
1558,201.001
1559,201.001
1560,201.001
1561,201.001
1562,201.001
1563,201.001
1564,201.001
1565,201.001
1566,201.001
1567,201.001
1568,201.001
1569,201.001
1570,201.001
1571,201.001
1572,201.001
1573,201.001
1574,201.001
1575,201.001
1576,936.001
1577,936.001
1578,936.001
1579,936.001
1580,936.001
1581,936.001
1582,936.001
1583,936.001
1584,936.001
1585,936.001
1586,201.001
1587,201.001
1588,201.001
1589,201.001
1590,201.001
1591,201.001
1592,201.001
1593,201.001
1594,201.001
1595,201.001
1596,201.001
1597,201.001
1598,201.001
1599,201.001
1600,201.001
1601,201.001
1602,201.001
1603,201.001
1604,201.001
1605,201.001
1606,201.001
1607,201.001
1608,201.001
1609,201.001
1610,201.001
1611,201.001
1612,201.001
1613,201.001
1614,201.001
1615,201.001
1616,201.001
1617,201.001
1618,201.001
1619,201.001
1620,201.001
1621,201.001
1622,936.001
1623,936.001
1624,936.001
1625,936.001
1626,936.001
1627,936.001
1628,936.001
1629,936.001
1630,936.001
1631,936.001
1632,201.001
1633,201.001
1634,201.001
1635,201.001
1636,201.001
1637,201.001
1638,201.001
1639,201.001
1640,201.001
1641,201.001
1642,201.001
1643,201.001
1644,201.001
1645,201.001
1646,201.001
1647,201.001
1648,201.001
1649,201.001
1650,201.001
1651,201.001
1652,936.001
1653,936.001
1654,936.001
1655,936.001
1656,936.001
1657,936.001
1658,936.001
1659,936.001
1660,936.001
1661,936.001
1662,201.001
1663,201.001
1664,201.001
1665,201.001
1666,201.001
1667,201.001
1668,201.001
1669,201.001
1670,201.001
1671,201.001
1672,186.002
1673,186.002
1674,201.001
1675,201.001
1676,201.001
1677,201.001
1678,201.001
1679,201.001
1680,201.001
1681,201.001
1682,201.001
1683,201.001
1684,201.001
1685,201.001
1686,201.001
1687,201.001
1688,201.001
1689,201.001
1690,201.001
1691,201.001
1692,201.001
1693,201.001
1694,201.001
1695,201.001
1696,201.001
1697,201.001
1698,201.001
1699,201.001
1700,201.001
1701,201.001
1702,201.001
1703,201.001
1704,201.001
1705,201.001
1706,201.001
1707,201.001
1708,936.001
1709,936.001
1710,936.001
1711,936.001
1712,936.001
1713,936.001
1714,936.001
1715,936.001
1716,936.001
1717,936.001
1718,201.001
1719,201.001
1720,201.001
1721,201.001
1722,201.001
1723,201.001
1724,201.001
1725,201.001
1726,201.001
1727,201.001
1728,201.001
1729,201.001
1730,201.001
1731,201.001
1732,201.001
1733,201.001
1734,201.001
1735,201.001
1736,201.001
1737,201.00300000000001
1738,936.003
1739,936.003
1740,201.00300000000001
1741,201.00300000000001
1742,201.00300000000001
1743,936.003
1744,936.003
1745,936.004
1746,936.004
1747,936.004
1748,936.004
1749,936.004
1750,936.004
1751,936.004
1752,936.004
1753,936.004
1754,936.004
1755,936.004
1756,936.004
1757,936.004
1758,936.004
1759,936.004
1760,936.004
1761,936.004
1762,936.004
1763,201.00400000000002
1764,201.00400000000002
1765,201.00400000000002
1766,201.00400000000002
1767,201.00400000000002
1768,201.00400000000002
1769,201.00400000000002
