,0
253,1236.001
254,1236.001
255,1236.001
256,1236.001
257,1236.001
258,1236.001
259,1236.001
260,1236.001
261,1236.001
262,501.001
263,501.001
264,501.001
265,501.001
266,501.001
267,501.001
268,501.001
269,501.001
270,501.001
271,501.001
272,501.001
273,501.001
274,501.001
275,501.001
276,501.001
277,501.001
278,501.001
279,501.001
280,501.001
281,501.001
282,1236.001
283,1236.001
284,1236.001
285,1236.001
286,1236.001
287,1236.001
288,1236.001
289,1236.001
290,1236.001
291,1236.001
292,501.001
293,501.001
294,501.001
295,501.001
296,501.001
297,501.001
298,501.001
299,501.001
300,501.001
301,501.001
302,501.001
303,501.001
304,501.001
305,501.001
306,501.001
307,501.001
308,501.001
309,501.001
310,501.001
311,501.001
312,1236.001
313,1236.001
314,1236.001
315,1236.001
316,1236.001
317,1369.001
318,1369.001
319,1369.001
320,1369.001
321,1369.001
322,1369.001
323,1369.001
324,1369.001
325,1369.001
326,1369.001
327,1369.002
328,1369.002
329,1369.002
330,1369.002
331,634.002
332,634.002
333,634.002
334,634.002
335,634.002
336,634.002
337,634.002
338,634.002
339,634.002
340,634.002
341,634.002
342,634.002
343,634.002
344,634.002
345,634.002
346,634.002
347,634.002
348,634.002
349,634.002
350,634.002
351,1369.002
352,1369.002
353,1369.002
354,1449.001
355,1449.001
356,1449.001
357,1449.001
358,1449.002
359,1449.003
360,1269.003
361,534.0029999999999
362,534.0029999999999
363,534.0029999999999
364,534.0029999999999
365,534.0029999999999
366,534.0029999999999
367,534.0029999999999
368,534.0029999999999
369,534.0029999999999
370,534.0029999999999
371,534.0029999999999
372,534.0029999999999
373,534.0029999999999
374,534.0029999999999
375,534.0029999999999
376,534.0029999999999
377,534.0029999999999
378,401.0039999999999
379,401.0039999999999
380,401.0039999999999
381,1136.004
382,1136.004
383,1227.003
384,1147.004
385,1147.004
386,1147.004
387,1147.004
388,1147.004
389,1147.004
390,1147.004
391,412.00399999999996
392,412.00399999999996
393,412.00399999999996
394,412.00399999999996
395,412.00399999999996
396,412.00399999999996
397,412.00399999999996
398,412.00399999999996
399,412.00399999999996
400,412.00399999999996
401,412.00399999999996
402,412.00399999999996
403,412.00399999999996
404,412.00399999999996
405,397.00499999999994
406,397.00499999999994
407,397.00499999999994
408,397.00499999999994
409,412.00399999999996
410,412.00399999999996
411,412.00399999999996
412,412.00399999999996
413,412.00399999999996
414,412.00399999999996
415,412.00399999999996
416,412.00399999999996
417,412.00399999999996
418,412.00399999999996
419,412.00399999999996
420,412.00399999999996
421,412.00399999999996
422,412.00399999999996
423,412.00499999999994
424,442.00399999999996
425,442.00399999999996
426,442.00399999999996
427,442.00399999999996
428,442.00399999999996
429,442.00399999999996
430,442.00399999999996
431,442.00399999999996
432,442.00399999999996
433,442.00399999999996
434,442.00399999999996
435,442.00499999999994
436,442.00499999999994
437,442.00499999999994
438,442.00499999999994
439,442.00499999999994
440,442.00499999999994
441,442.00499999999994
442,442.00499999999994
443,442.00499999999994
444,442.00499999999994
445,442.00499999999994
446,442.00499999999994
447,442.00499999999994
448,442.00499999999994
449,442.006
450,442.006
451,442.006
452,442.006
453,442.006
454,442.006
455,442.006
456,427.00699999999995
457,427.00699999999995
458,427.00699999999995
459,442.006
460,442.006
461,442.006
462,442.006
463,442.006
464,442.006
465,442.006
466,442.006
467,442.006
468,442.006
469,442.006
470,442.006
471,442.006
472,442.006
473,442.006
474,442.006
475,442.006
476,442.006
477,442.006
478,442.006
479,442.006
480,442.006
481,442.006
482,442.006
483,442.006
484,442.006
485,442.006
486,442.006
487,442.006
488,442.006
489,442.006
490,442.006
491,442.006
492,442.006
493,442.006
494,442.006
495,442.006
496,442.006
497,442.006
498,490.00499999999994
499,490.00499999999994
500,490.00499999999994
501,490.00499999999994
502,490.00499999999994
503,490.00499999999994
504,490.00499999999994
505,490.00499999999994
506,497.00399999999996
507,497.00399999999996
508,497.00399999999996
509,467.00499999999994
510,467.00499999999994
511,467.00499999999994
512,467.00499999999994
513,467.00499999999994
514,467.00499999999994
515,507.00399999999996
516,537.0029999999999
517,522.0039999999999
518,522.0039999999999
519,482.00499999999994
520,497.00399999999996
521,497.00399999999996
522,497.00399999999996
523,497.00399999999996
524,497.00399999999996
525,497.00399999999996
526,497.00399999999996
527,497.00399999999996
528,497.00399999999996
529,577.0029999999999
530,1312.003
531,1312.003
532,1312.003
533,1312.003
534,1312.003
535,1312.003
536,1312.003
537,1312.003
538,1312.003
539,1312.003
540,1312.003
541,1312.003
542,1312.003
543,1312.003
544,1312.003
545,1312.003
546,1312.003
547,1282.004
548,1282.004
549,1282.004
550,547.0039999999999
551,547.0049999999999
552,547.0049999999999
553,547.0049999999999
554,547.0049999999999
555,547.0049999999999
556,547.0049999999999
557,547.0049999999999
558,547.0049999999999
559,547.0049999999999
560,1202.0059999999999
561,1202.0059999999999
562,1195.007
563,1195.007
564,1195.007
565,1195.007
566,1195.007
567,1195.007
568,1195.007
569,1205.0059999999999
570,1205.0059999999999
571,1205.0059999999999
572,1205.0059999999999
573,1245.005
574,1245.005
575,1245.005
576,1245.005
577,1205.0059999999999
578,1205.0059999999999
579,1205.0059999999999
580,470.006
581,470.006
582,470.006
583,470.006
584,470.006
585,470.006
586,470.006
587,470.006
588,470.006
589,470.006
590,1205.0059999999999
591,1205.0059999999999
592,1205.0059999999999
593,1205.0059999999999
594,1205.0059999999999
595,1205.0059999999999
596,1205.007
597,1205.007
598,1205.007
599,1205.007
600,1205.007
601,1305.0059999999999
602,1305.0059999999999
603,1305.0059999999999
604,1305.0059999999999
605,1305.0059999999999
606,1305.0059999999999
607,1305.0059999999999
608,1305.0059999999999
609,1305.0059999999999
610,570.006
611,570.006
612,570.006
613,570.006
614,570.006
615,470.00699999999995
616,570.006
617,570.006
618,570.006
619,570.007
620,1305.007
621,1305.007
622,1305.007
623,1305.007
624,1214.0079999999998
625,1214.0079999999998
626,1214.0079999999998
627,1214.0079999999998
628,1214.0079999999998
629,1214.0079999999998
630,1214.0079999999998
631,1214.0079999999998
632,1214.0079999999998
633,1214.0079999999998
634,1214.0079999999998
635,1214.0079999999998
636,1214.0079999999998
637,1214.0079999999998
638,1214.0079999999998
639,1214.0079999999998
640,479.0079999999999
641,479.0079999999999
642,479.0079999999999
643,479.0079999999999
644,479.0079999999999
645,479.0079999999999
646,599.007
647,599.007
648,599.007
649,599.007
650,1334.007
651,1334.007
652,1334.007
653,1334.007
654,1334.007
655,1334.007
656,1334.007
657,1334.007
658,1334.007
659,1334.0079999999998
660,1334.0079999999998
661,1324.01
662,1324.01
663,1324.01
664,1334.009
665,1334.009
666,1334.009
667,1334.009
668,1334.009
669,1334.009
670,599.0089999999999
671,599.0089999999999
672,599.0089999999999
673,599.0089999999999
674,599.0089999999999
675,479.00999999999993
676,479.00999999999993
677,479.00999999999993
678,479.00999999999993
679,479.00999999999993
680,1204.011
681,1204.011
682,1204.011
683,1204.011
684,1204.011
685,1204.011
686,1204.011
687,1204.011
688,1204.011
689,1204.011
690,1204.011
691,1204.011
692,1204.011
693,1204.011
694,1204.011
695,1204.011
696,1324.01
697,1324.01
698,1324.01
699,1324.01
700,589.01
701,589.01
702,589.01
703,589.01
704,589.01
705,589.01
706,589.01
707,589.01
708,589.01
709,589.01
710,1324.01
711,1324.01
712,1324.01
713,1324.01
714,1324.01
715,1324.01
716,1324.01
717,1324.01
718,1324.01
719,1204.011
720,1204.011
721,1204.011
722,1204.011
723,1204.011
724,1204.011
725,1204.011
726,1554.01
727,1554.01
728,1554.01
729,1554.01
730,819.01
731,819.01
732,819.01
733,819.01
734,819.01
735,819.01
736,819.01
737,819.01
738,819.01
739,819.01
740,1554.01
741,1554.01
742,1554.01
743,1554.01
744,1554.01
745,1554.01
746,1554.01
747,1554.01
748,1554.01
749,1554.01
750,1954.0089999999998
751,1954.0089999999998
752,1954.0089999999998
753,1954.0089999999998
754,1954.0089999999998
755,1961.0079999999998
756,1961.0079999999998
757,1961.0079999999998
758,1961.0079999999998
759,1961.0079999999998
760,1226.0079999999998
761,1226.0079999999998
762,1226.0079999999998
763,1226.0079999999998
764,1226.0079999999998
765,1226.0079999999998
766,1346.0069999999998
767,1346.0069999999998
768,1346.0069999999998
769,1346.0069999999998
770,2081.0069999999996
771,2081.0069999999996
772,2081.0069999999996
773,2081.0069999999996
774,2081.0069999999996
775,2081.0069999999996
776,2081.0069999999996
777,2081.0069999999996
778,2081.0069999999996
779,2081.0069999999996
780,2081.0069999999996
781,2081.0069999999996
782,2081.0069999999996
783,2081.0069999999996
784,2081.0069999999996
785,1731.0079999999998
786,1731.0079999999998
787,1731.0079999999998
788,1731.0079999999998
789,1731.0079999999998
790,996.0079999999998
791,996.0079999999998
792,996.0079999999998
793,996.0079999999998
794,996.0079999999998
795,996.0079999999998
796,996.0079999999998
797,996.0079999999998
798,996.0079999999998
799,996.0079999999998
800,1731.0079999999998
801,1731.0079999999998
802,1731.0079999999998
803,1731.0079999999998
804,1731.0079999999998
805,1731.0079999999998
806,1731.0079999999998
807,1731.0079999999998
808,1731.0079999999998
809,1731.0079999999998
810,1731.0079999999998
811,1731.0079999999998
812,1683.0089999999998
813,1683.0089999999998
814,1683.0089999999998
815,1683.0089999999998
816,1683.0089999999998
817,1683.0089999999998
818,1683.0089999999998
819,1683.0089999999998
820,948.0089999999998
821,948.0089999999998
822,948.0089999999998
823,948.0089999999998
824,948.0089999999998
825,948.0089999999998
826,948.0089999999998
827,948.0089999999998
828,948.0089999999998
829,988.0079999999998
830,1723.0079999999998
831,1723.0079999999998
832,1603.0089999999998
833,1603.0089999999998
834,1603.0089999999998
835,1603.0089999999998
836,1563.0099999999998
837,1563.0099999999998
838,1563.0099999999998
839,1563.0099999999998
840,1563.0099999999998
841,1563.0099999999998
842,1563.0099999999998
843,1563.0099999999998
844,1563.0099999999998
845,1563.0099999999998
846,1563.0099999999998
847,1563.0099999999998
848,1563.0099999999998
849,1563.0099999999998
850,828.0099999999998
851,828.0099999999998
852,428.0109999999999
853,428.0109999999999
854,428.0109999999999
855,428.0109999999999
856,428.0109999999999
857,428.0109999999999
858,428.0109999999999
859,428.0109999999999
860,1163.011
861,1163.011
862,1163.011
863,1163.011
864,1163.011
865,1163.011
866,1163.011
867,1163.011
868,1163.011
869,1163.011
870,1163.011
871,1163.011
872,1163.011
873,1563.0099999999998
874,1563.0099999999998
875,1563.0099999999998
876,1563.0099999999998
877,1563.0099999999998
878,1563.0099999999998
879,1556.011
880,821.0109999999999
881,821.0109999999999
882,821.0109999999999
883,1751.0099999999998
884,1751.0089999999998
885,1751.0089999999998
886,1871.0079999999998
887,1871.0079999999998
888,1871.0079999999998
889,1871.0079999999998
890,2606.008
891,2206.009
892,2206.009
893,2206.009
894,2206.009
895,2206.009
896,2206.009
897,2206.009
898,2206.009
899,2326.008
900,2326.008
901,2326.008
902,2326.008
903,2326.008
904,2206.008
905,2206.008
906,2206.008
907,2206.008
908,2206.008
909,2206.008
910,1471.0079999999998
911,1471.0079999999998
912,1471.0079999999998
913,1471.0079999999998
914,1471.0079999999998
915,1471.0079999999998
916,1471.0079999999998
917,1471.0079999999998
918,1471.0079999999998
919,1471.0079999999998
920,2206.008
921,2206.008
922,2206.008
923,2206.0069999999996
924,2206.0069999999996
925,2206.0069999999996
926,2206.006
927,2206.006
928,2206.006
929,2206.006
930,2206.006
931,2206.006
932,2206.006
933,2206.006
934,2206.006
935,2206.006
936,2206.006
937,2206.006
938,2206.006
939,2206.006
940,1471.0059999999999
941,1471.0059999999999
942,1471.0059999999999
943,1471.0059999999999
944,1471.0059999999999
945,1471.0059999999999
946,1471.0059999999999
947,1471.0059999999999
948,1471.0059999999999
949,1471.0059999999999
950,2206.006
951,2206.006
952,2206.006
953,2206.006
954,2206.006
955,2206.006
956,2206.006
957,2206.006
958,2206.006
959,2206.006
960,2206.006
961,2206.006
962,2206.006
963,2206.006
964,2206.005
965,2206.005
966,2206.005
967,2206.005
968,2206.005
969,2206.004
970,1471.004
971,1471.004
972,1471.004
973,1471.004
974,1471.004
975,1471.004
976,1471.004
977,1471.004
978,1471.004
979,1471.004
980,2206.004
981,2206.004
982,2206.004
983,2206.004
984,2206.004
985,2206.004
986,2206.004
987,2086.005
988,2086.005
989,2086.005
990,2086.005
991,2086.005
992,2086.005
993,2086.005
994,2086.005
995,2086.005
996,2086.005
997,2086.005
998,2086.005
999,2086.005
1000,1351.0049999999999
1001,1351.0049999999999
1002,1351.0049999999999
1003,1351.0049999999999
1004,1351.0049999999999
1005,1351.0049999999999
1006,1351.0049999999999
1007,1351.0049999999999
1008,1351.0049999999999
1009,1351.0049999999999
1010,2086.005
1011,2086.005
1012,2086.005
1013,2086.005
1014,2086.005
1015,2086.005
1016,2086.005
1017,2086.005
1018,2086.005
1019,2086.005
1020,2086.005
1021,2086.005
1022,2086.005
1023,2086.005
1024,2086.005
1025,2086.005
1026,2086.005
1027,2086.005
1028,2086.005
1029,2086.005
1030,1351.0049999999999
1031,1351.0049999999999
1032,1351.0049999999999
1033,1351.0049999999999
1034,1351.0049999999999
1035,1351.0049999999999
1036,1351.0049999999999
1037,1351.0049999999999
1038,1351.0049999999999
1039,1351.0049999999999
1040,2086.005
1041,2086.005
1042,2086.005
1043,2086.005
1044,2086.005
1045,2086.005
1046,2086.005
1047,2086.005
1048,2086.005
1049,2086.005
1050,2086.005
1051,2086.005
1052,2086.005
1053,2086.005
1054,2086.005
1055,2086.005
1056,2086.005
1057,2086.005
1058,2086.004
1059,2086.004
1060,1391.003
1061,1391.003
1062,1391.003
1063,1391.003
1064,1391.003
1065,1391.003
1066,1391.003
1067,1391.003
1068,1391.003
1069,1391.003
1070,2126.0029999999997
1071,2126.0029999999997
1072,2126.0029999999997
1073,2374.0029999999997
1074,2374.0029999999997
1075,2374.0029999999997
1076,2374.0029999999997
1077,2724.002
1078,2724.002
1079,2724.002
1080,2904.0020000000004
1081,2904.0020000000004
1082,2904.0020000000004
1083,2904.0020000000004
1084,2904.0020000000004
1085,2904.0020000000004
1086,2904.0020000000004
1087,2904.0020000000004
1088,2904.0020000000004
1089,2904.0020000000004
1090,2169.0020000000004
1091,2169.0020000000004
1092,2169.0020000000004
1093,2169.0020000000004
1094,2169.0020000000004
1095,2169.0020000000004
1096,2169.0020000000004
1097,2169.0020000000004
1098,2169.0020000000004
1099,2169.0020000000004
1100,2904.0020000000004
1101,2904.0020000000004
1102,2904.0020000000004
1103,2904.0020000000004
1104,2904.0020000000004
1105,2904.0020000000004
1106,2904.0020000000004
1107,2904.0020000000004
1108,2904.0020000000004
1109,2904.0020000000004
1110,2904.0020000000004
1111,2904.0020000000004
1112,2904.0020000000004
1113,2904.0020000000004
1114,2904.0020000000004
1115,2904.0020000000004
1116,2904.0020000000004
1117,2904.0020000000004
1118,2904.0020000000004
1119,2904.0020000000004
1120,2169.0020000000004
1121,2169.0020000000004
1122,2069.0020000000004
1123,2069.0020000000004
1124,2069.0020000000004
1125,2069.0020000000004
1126,2069.0020000000004
1127,2069.0020000000004
1128,2069.0020000000004
1129,2069.0020000000004
1130,2804.0020000000004
1131,2804.0020000000004
1132,2804.0020000000004
1133,2804.0020000000004
1134,2804.0020000000004
1135,2804.0020000000004
1136,2454.002
1137,2454.002
1138,2454.002
1139,2454.002
1140,2454.002
1141,2454.002
1142,2454.002
1143,2454.002
1144,2454.002
1145,2454.002
1146,2454.002
1147,2454.002
1148,2454.002
1149,2454.002
1150,1719.002
1151,1719.002
1152,1719.002
1153,1719.002
1154,1719.002
1155,1719.002
1156,1719.002
1157,1719.002
1158,1719.002
1159,1719.002
1160,2454.002
1161,2454.002
1162,2454.001
1163,2454.001
1164,2454.001
1165,2454.001
1166,2454.001
1167,2454.001
1168,2454.001
1169,2454.001
1170,2454.001
1171,2454.001
1172,2454.001
1173,2454.001
1174,2454.001
1175,2454.001
1176,2454.001
1177,2454.001
1178,2454.001
1179,2454.001
1180,1719.001
1181,1719.001
1182,1719.001
1183,1719.001
1184,1719.001
1185,1719.001
1186,1719.001
1187,1719.001
1188,1719.001
1189,1719.001
1190,2454.001
1191,2454.001
1192,2454.001
1193,2454.001
1194,2454.001
1195,2454.001
1196,2454.001
1197,2454.001
1198,2454.001
1199,2454.001
1200,2454.001
1201,2454.001
1202,2454.001
1203,2454.001
1204,2454.001
1205,1524.002
1206,1524.002
1207,1524.002
1208,1524.002
1209,1524.002
1210,789.002
1211,789.002
1212,789.002
1213,789.002
1214,789.002
1215,789.002
1216,789.002
1217,789.002
1218,789.002
1219,789.002
1220,1524.002
1221,1524.002
1222,1524.002
1223,1524.002
1224,1524.002
1225,1524.002
1226,1524.002
1227,1524.002
1228,1524.002
1229,1524.002
1230,1524.002
1231,1524.002
1232,1524.002
1233,1524.002
1234,1524.002
1235,2484.001
1236,2484.001
1237,2484.001
1238,2484.001
1239,2484.001
1240,1749.001
1241,1749.001
1242,1749.001
1243,1749.001
1244,1749.001
1245,1749.001
1246,1749.001
1247,1749.001
1248,1749.001
1249,1749.001
1250,2484.001
1251,2484.001
1252,2484.001
1253,2484.001
1254,2484.001
1255,2484.001
1256,2484.001
1257,2484.001
1258,2484.001
1259,2484.001
1260,2484.001
1261,2484.001
1262,2484.001
1263,2484.001
1264,2484.001
1265,2484.001
1266,2484.001
1267,2484.001
1268,2484.001
1269,2484.001
1270,1749.001
1271,1749.001
1272,1749.001
1273,1749.001
1274,1749.001
1275,1749.001
1276,1749.001
1277,1749.001
1278,1749.001
1279,1749.001
1280,2484.001
1281,2484.001
1282,2484.001
1283,2484.001
1284,2484.001
1285,2484.001
1286,2484.001
1287,2484.001
1288,2484.001
1289,2484.001
1290,2484.001
1291,2484.001
1292,2484.001
1293,2484.001
1294,2484.001
1295,2484.001
1296,2484.001
1297,2484.001
1298,2484.001
1299,2484.001
1300,1749.001
1301,1749.001
1302,1749.001
1303,1749.001
1304,1749.001
1305,1749.001
1306,1749.001
1307,1749.001
1308,1749.001
1309,1749.001
1310,2484.001
1311,2484.001
1312,2484.001
1313,2484.001
1314,2484.001
1315,2484.001
1316,2484.001
1317,2484.001
1318,2484.001
1319,2484.001
1320,2484.001
1321,2484.001
1322,2484.001
1323,2484.001
1324,2484.001
1325,2484.001
1326,2484.001
1327,2484.001
1328,2484.001
1329,2484.001
1330,1749.001
1331,1749.001
1332,1749.001
1333,1749.001
1334,1749.001
1335,1749.001
1336,1749.001
1337,1749.001
1338,1749.001
1339,1749.001
1340,2484.001
1341,2484.001
1342,2484.001
1343,2484.001
1344,2484.001
1345,2484.001
1346,2484.001
1347,1734.002
1348,1734.002
1349,2484.001
1350,2484.001
1351,1734.002
1352,1734.002
1353,2484.001
1354,2484.001
1355,2484.001
1356,2484.001
1357,2484.001
1358,2484.001
1359,2484.001
1360,2484.001
1361,2484.001
1362,2484.001
1363,1749.001
1364,1749.001
1365,1749.001
1366,1749.001
1367,1749.001
1368,1749.001
1369,1749.001
1370,1749.001
1371,1749.001
1372,1749.001
1373,1749.001
1374,1461.002
1375,1461.002
1376,1461.002
1377,1461.002
1378,1461.002
1379,1461.002
1380,1461.002
1381,1461.002
1382,1461.002
1383,2196.002
1384,2196.002
1385,2196.002
1386,2196.002
1387,2196.002
1388,2196.002
1389,2196.002
1390,2196.002
1391,2196.002
1392,2196.002
1393,1461.002
1394,1461.002
1395,1461.002
1396,1461.002
1397,1161.003
1398,1161.003
1399,1161.003
1400,1161.003
1401,1161.003
1402,1161.003
1403,1161.003
1404,1161.003
1405,1161.003
1406,1461.002
1407,1461.002
1408,1461.002
1409,1461.002
1410,1461.002
1411,1461.002
1412,1461.002
1413,2196.002
1414,2196.002
1415,1896.003
1416,1896.003
1417,1896.003
1418,1896.003
1419,1896.003
1420,1896.003
1421,1896.003
1422,1896.003
1423,1161.003
1424,1161.003
1425,1161.003
1426,1161.003
1427,1461.002
1428,1461.002
1429,1461.002
1430,1461.002
1431,1461.002
1432,1461.002
1433,2196.002
1434,2196.002
1435,2196.002
1436,2196.002
1437,2196.002
1438,2196.002
1439,2196.002
1440,186.00300000000001
1441,186.00300000000001
1442,186.00300000000001
1443,936.002
1444,936.002
1445,936.002
1446,936.002
1447,936.002
1448,936.002
1449,936.002
1450,936.002
1451,936.002
1452,936.002
1453,201.002
1454,201.002
1455,201.002
1456,936.002
1457,936.002
1458,936.002
1459,936.002
1460,936.002
1461,936.002
1462,936.002
1463,936.002
1464,936.002
1465,936.002
1466,201.002
1467,201.002
1468,201.002
1469,201.002
1470,201.002
1471,201.002
1472,201.002
1473,201.002
1474,201.002
1475,201.002
1476,201.002
1477,201.002
1478,201.002
1479,201.002
1480,201.002
1481,201.002
1482,201.002
1483,201.002
1484,201.002
1485,201.002
1486,186.00300000000001
1487,936.002
1488,936.002
1489,936.002
1490,936.002
1491,936.002
1492,936.002
1493,936.002
1494,936.002
1495,936.002
1496,936.002
1497,201.002
1498,201.002
1499,201.002
1500,201.002
1501,201.002
1502,201.002
1503,201.002
1504,201.002
1505,201.002
1506,201.002
1507,201.002
1508,201.002
1509,201.002
1510,201.002
1511,201.002
1512,201.002
1513,201.002
1514,201.002
1515,201.002
1516,201.002
1517,936.002
1518,936.002
1519,936.002
1520,936.002
1521,1236.001
1522,1236.001
1523,1236.001
1524,1236.001
1525,1236.001
1526,1236.001
1527,501.001
1528,501.001
1529,501.001
1530,501.001
1531,501.001
1532,501.001
1533,501.001
1534,501.001
1535,501.001
1536,501.001
1537,501.001
1538,501.001
1539,501.001
1540,501.001
1541,501.001
1542,501.001
1543,501.001
1544,501.001
1545,501.001
1546,501.001
1547,1236.001
1548,1236.001
1549,1236.001
1550,1236.001
1551,1236.001
1552,1236.001
1553,1236.001
1554,1236.001
1555,1236.001
1556,1236.001
1557,501.001
1558,501.001
1559,501.001
1560,501.001
1561,501.001
1562,501.001
1563,501.001
1564,501.001
1565,501.001
1566,501.001
1567,501.001
1568,501.001
1569,501.001
1570,501.001
1571,501.001
1572,501.001
1573,501.001
1574,501.001
1575,501.001
1576,501.001
1577,486.00199999999995
1578,486.00199999999995
1579,486.00199999999995
1580,486.00199999999995
1581,501.001
1582,501.001
1583,501.001
1584,501.001
1585,501.00199999999995
1586,501.00199999999995
1587,501.00199999999995
1588,501.00199999999995
1589,501.00199999999995
1590,501.00199999999995
1591,1236.002
1592,1236.002
1593,1236.003
1594,1236.003
1595,1236.003
1596,1236.003
1597,1236.003
1598,1236.003
1599,1236.003
1600,1236.003
1601,1236.003
1602,1236.003
1603,1236.003
1604,1236.003
1605,1236.003
1606,1236.003
1607,1236.003
1608,1236.003
1609,1236.003
1610,1236.003
1611,501.00299999999993
1612,501.00299999999993
1613,501.00299999999993
1614,501.00299999999993
1615,501.00299999999993
1616,501.00299999999993
1617,501.00299999999993
1618,501.00299999999993
1619,501.00299999999993
1620,501.00299999999993
1621,1236.003
1622,1236.003
1623,1236.003
1624,1236.003
1625,1236.003
1626,1236.003
1627,1236.003
1628,1236.003
1629,1236.003
1630,1236.003
1631,1236.003
1632,1236.003
1633,1236.003
1634,1236.003
1635,1236.003
1636,1236.003
1637,1236.003
1638,1236.003
1639,1236.003
1640,1236.003
1641,501.00299999999993
1642,501.00299999999993
1643,501.00299999999993
1644,501.00299999999993
1645,501.00299999999993
1646,501.00299999999993
1647,501.00299999999993
1648,501.00299999999993
1649,501.00299999999993
1650,501.00299999999993
1651,1236.003
1652,1236.003
1653,1236.003
1654,1236.003
1655,1236.003
1656,1236.003
1657,1236.003
1658,1236.003
1659,1236.003
1660,1236.003
1661,1236.003
1662,1236.003
1663,1236.003
1664,1236.003
1665,4550.132567221672
1666,4550.132567221672
1667,4550.132567221672
1668,4550.132567221672
1669,4550.132567221672
1670,4550.132567221672
1671,3815.1325672216717
1672,3815.1325672216717
1673,3815.1325672216717
1674,3815.1325672216717
1675,3815.1325672216717
1676,3815.1325672216717
1677,3815.1325672216717
1678,3815.1325672216717
1679,3815.1325672216717
1680,3815.1325672216717
1681,4550.132567221672
1682,4550.132567221672
1683,4550.132567221672
1684,4550.132567221672
1685,4550.132567221672
1686,4550.132567221672
1687,4550.132567221672
1688,4550.132567221672
1689,4550.132567221672
1690,4550.132567221672
1691,4550.132567221672
1692,4550.132567221672
1693,4550.132567221672
1694,4550.132567221672
1695,4550.132567221672
1696,4550.132567221672
1697,4550.132567221672
1698,4550.132567221672
1699,4550.132567221672
1700,4550.132567221672
1701,3815.1325672216717
1702,3815.1325672216717
1703,3815.1325672216717
1704,3815.1325672216717
1705,3815.1325672216717
1706,3815.1325672216717
1707,3815.1325672216717
1708,3815.1325672216717
1709,3815.1325672216717
1710,3815.1325672216717
