,0
133,10910.003
134,11165.006000000001
135,11590.002
136,10600.003
137,10470.002
138,9480.001
139,9355.001
140,9225.002
141,9960.002
142,10095.002
143,10375.0
144,9955.003
145,9675.003
146,9810.003
147,10235.003
148,10620.005000000001
149,10620.003
150,10500.002
151,10335.004
152,9965.003
153,9550.003
154,9015.002
155,8875.003
156,9865.002
157,9570.003
158,10030.0
159,9885.0
160,9720.0
161,9395.003
162,9640.006000000001
163,10640.003
164,11035.003
165,11155.002
166,10610.001
167,10585.002
168,10165.005000000001
169,9755.004
170,10335.002
171,10915.002
172,11050.002
173,10640.003
174,10365.002
175,10665.002
176,10650.003
177,10505.003
178,10070.005000000001
179,10345.004
180,10735.007000000001
181,10050.003
182,9950.002
183,10225.001
184,10105.002
185,10250.002
186,11220.001
187,11225.002
188,10815.003
189,11385.003
190,10420.001
191,10400.001
192,10665.0
193,10070.003
194,10915.002
195,11030.004
196,10475.001
197,10190.002
198,10330.003
199,10065.002
200,10505.003
201,10240.002
202,10485.003
203,10355.002
204,10230.0
205,9960.004
206,10090.005000000001
207,10235.005000000001
208,10240.002
209,9370.006000000001
210,10220.004
211,10770.002
212,11060.002
213,10800.002
214,9690.002
215,9425.001
216,10115.0
217,9705.001
218,9570.003
219,9985.003
220,8990.003
221,9980.0
222,9975.001
223,10110.001
224,10930.001
225,11060.0
226,10635.0
227,10895.002
228,11295.001
229,11315.001
230,11190.001
231,10355.002
232,10080.001
233,9925.001
234,9650.002
235,9780.005000000001
236,9635.005000000001
237,10185.003
238,9905.003
239,10065.002
240,10905.002
241,11475.002
242,11615.003
243,11190.001
244,10810.0
245,11075.001
246,11220.001
247,10545.003
248,10285.003
249,9860.001
250,9300.001
251,9545.0
252,10230.002
253,10530.002
254,10655.002
255,10920.001
256,10930.001
257,11195.0
258,11455.002
259,11310.002
260,11200.001
261,10650.003
262,9540.003
263,9845.002
264,9815.004
265,9705.003
266,9690.004
267,10110.003
268,10390.001
269,10965.0
270,11515.002
271,11370.002
272,12080.001
273,11655.001
274,11400.0
275,11250.001
276,11245.003
277,10150.002
278,10145.003
279,10000.003
280,9700.004
281,10530.002
282,10910.003
283,11015.005000000001
284,10440.006000000001
285,10120.010000000002
286,10565.006000000001
287,11700.005000000001
288,11415.004
289,11425.004
290,10590.006000000001
291,10325.007000000001
292,9520.007000000001
293,9275.006000000001
294,10255.010000000002
295,9850.015000000003
296,9710.016000000003
297,9975.017000000003
298,9845.018000000004
299,9990.019000000004
300,10385.021000000004
301,10655.021000000004
302,10795.020000000004
303,10370.020000000004
304,10395.019000000004
305,10125.019000000004
306,10385.020000000004
307,9415.020000000004
308,9425.021000000004
309,8980.023000000005
310,8540.025000000003
311,8405.023000000005
312,9290.212697685705
313,10105.214697685706
314,9390.215697685706
315,9500.216697685706
316,9640.217697685706
317,10480.218697685707
318,10760.218697685707
319,10770.217697685706
320,10505.219697685707
321,10815.220697685707
322,10695.219697685707
323,10025.219697685707
324,10160.220697685707
325,10165.221697685707
326,10735.221697685707
327,10959.759034469535
328,10809.762034469535
329,11254.761034469535
330,12099.760034469535
331,12069.762034469535
332,12069.762034469535
333,11499.763034469535
334,11924.764034469536
335,12079.765034469536
336,11654.765034469536
337,10959.767034469536
338,10679.771034469537
339,10539.773034469537
340,10089.777034469538
341,9539.778034469538
342,9679.781034469539
343,10204.78303446954
344,9649.78603446954
345,9344.787034469538
346,10064.789034469539
347,11319.789034469539
348,11589.790034469539
349,11589.79103446954
350,11741.10318822917
351,11891.10518822917
352,11285.914490543468
353,10750.916490543468
354,11320.914490543468
355,12569.005217793268
356,13134.005217793268
357,11750.916490543468
358,10190.919490543469
359,10210.92249054347
360,10945.85629773713
361,11495.85729773713
362,11900.85829773713
363,11475.85929773713
364,11465.864297737131
365,11455.866297737131
366,10585.87029773713
367,10330.872297737129
368,10920.87229773713
369,11213.174448071155
370,11437.680073986952
371,11906.566794462526
372,11501.566794462526
373,12688.939433335387
374,11993.941433335385
375,11848.942433335387
376,12418.942433335387
377,14393.944433335388
378,14078.950433335387
379,15228.949433335387
380,15238.952433335387
381,14607.391007644637
382,13862.39300764464
383,13882.39400764464
384,13713.876707482332
385,13578.878707482332
386,13728.877707482332
387,13023.878707482332
388,13153.881707482333
389,13676.00777853723
390,14431.472441753403
391,14706.471441753403
392,14696.473441753402
393,13561.475441753404
394,13726.474441753404
395,14010.653626271707
396,12904.401266923274
397,12764.402266923275
398,11808.947350565817
399,11328.242898849749
400,12498.417642704528
401,12436.183731934005
402,12904.056132150046
403,13935.260569125983
404,13012.499479896505
405,13367.176456572064
406,13687.175456572064
407,14922.175456572064
408,14220.319685582024
409,13950.319685582026
410,14170.794275741346
411,13600.901680186651
412,13967.599544575089
413,14535.261452679782
414,15540.260452679784
415,16428.091402025442
416,16398.091402025442
417,15925.034282914932
418,15520.033282914932
419,16536.37610416446
420,16656.37810416446
421,14926.380104164462
422,13877.769333271872
423,12704.89893305583
424,12933.169346957324
425,13232.803897260635
426,13338.428476118821
427,13328.430476118821
428,13933.432476118822
429,13218.434476118822
430,14976.434414407744
431,15070.553651231749
432,15341.835640320149
433,15466.83764032015
434,15663.008492949892
435,15663.008492949892
436,16083.012492949892
437,15134.37014257391
438,15936.446799976622
439,13569.738592270598
440,13620.709286257592
441,12197.76389568054
442,13907.69672578527
443,13912.69972578527
444,13907.700725785271
445,13591.358904535744
446,12005.897193871187
447,12197.37054862149
448,11502.37054862149
449,11435.430667731998
450,11160.499837627276
451,11305.499837627274
452,10714.826968914856
453,11569.827968914862
454,11023.35661416456
455,10758.35661416456
456,10678.35561416456
457,10663.356614164559
458,10192.361813585378
459,9671.73723472719
460,9881.75858429124
461,10286.085893744676
462,9060.078954862282
463,9575.98587722021
464,10256.007531638648
465,9976.008531638648
466,11464.43565694915
467,11542.968573685182
468,12237.941006850471
469,12740.084723386855
470,12429.966882933155
471,12349.967882933155
472,13849.921440046159
473,15059.922440046159
474,14996.53557911548
475,16252.972505990534
476,16141.086750204828
477,15420.913698154262
478,14575.914698154262
479,14942.285791091766
480,15082.286791091767
481,15567.286791091767
482,14712.287791091767
483,15126.218068838885
484,14981.218068838885
485,15310.7630704717
486,14196.891030814673
487,14186.891030814673
488,15591.892030814672
489,16818.447872835626
490,16458.446872835622
491,16193.017337726984
492,15291.855480980304
493,15481.854480980304
494,15631.853480980304
495,14981.27719113786
496,14911.283191137863
497,15476.283191137863
498,15756.283191137863
499,15181.903923867303
500,16261.871980385074
501,15851.873980385075
502,17486.470670092192
503,17917.621171313232
504,18224.77804307721
505,18845.55635579771
506,19641.75684875475
507,18668.26748418596
508,17552.555481499225
509,17563.67821537691
510,17234.56897329598
511,17227.415101532002
512,17274.325919501138
513,18184.32791950114
514,18542.360007621635
515,18417.361007621632
516,18272.362007621636
517,16560.430299489282
518,17120.429299489282
519,16311.37176498376
520,15726.008989254968
521,14981.012989254967
522,14424.350070332996
523,14559.347070332995
524,14149.780605441629
525,14137.73786060982
526,13529.206797150004
527,13371.072898517272
528,13801.070898517271
529,14381.126903672375
530,14564.295713639649
531,14534.747712006834
532,14884.745712006836
533,13564.748712006836
534,15348.82668580702
535,15763.825685807022
536,16108.825685807022
537,17415.78141722792
538,17740.781417227918
539,17683.945400136112
540,16952.884479074968
541,16483.11835166942
542,15053.122351669419
543,14536.23064850957
544,14727.124969302882
545,15580.633101256824
546,15917.18241619776
547,14515.654747998262
548,15206.25833064146
549,15458.135762586044
550,15648.13576258604
551,16523.157597711022
552,16718.160597711027
553,16381.283165766441
554,16405.110278359814
555,15832.678433460775
556,15697.678433460775
557,15678.080743753657
558,17228.077743753656
559,16663.39841736093
560,16592.41670455351
561,16127.41370455351
562,16692.41370455351
563,16632.41470455351
564,15585.94278162668
565,15453.553631477114
566,15328.52879635213
567,15100.257517568203
568,14385.259517568204
569,14412.152220728052
570,14292.152220728052
571,14712.150220728052
572,14372.150220728054
573,14772.151220728052
574,15821.46019003299
575,15781.460190032993
576,15263.85034018256
577,15053.845340182559
578,16640.959406518123
579,16335.960406518125
580,17450.957406518126
581,17635.958406518123
582,18254.471928877534
583,18464.470928877534
584,18380.955406518126
585,18415.954406518125
586,18635.952406518125
587,18823.95086321275
588,19419.229801591988
589,19529.22980159199
590,21114.22480159199
591,19438.367898592474
592,19708.37089859248
593,19293.33986420414
594,19138.33886420414
595,20038.335864204142
596,20743.333864204138
597,21184.511178554596
598,20284.50717855459
599,21135.24756709098
600,21045.24856709098
601,20935.24956709098
602,20520.22545315773
603,20640.22545315773
604,20300.22345315773
605,20190.22145315773
606,19543.524984467076
607,19178.523984467076
608,19798.522984467072
609,20125.446100007484
610,20165.444100007484
611,21350.439100007483
612,21155.43310000748
613,21010.43210000748
614,21190.11439742491
615,21040.11539742491
616,20174.685711471095
617,20814.67971147109
618,22073.971517125392
619,21933.97051712539
620,22073.96451712539
621,21193.96751712539
622,21577.790202774937
623,21597.789202774937
624,21333.506267858334
625,21743.504267858334
626,22278.504267858334
627,22681.167711424096
628,21211.173711424093
629,21526.170711424093
630,21946.166711424095
631,21596.166711424095
632,20868.768706709292
633,21298.76770670929
634,20651.10126314353
635,19746.80745748923
636,19466.80645748923
637,19266.803457489226
638,19861.90920826651
639,19116.80145748923
640,19641.799457489225
641,20896.79845748923
642,19874.873341948816
643,19659.875341948817
644,20219.875341948817
645,19495.07200000001
646,19305.06900000001
647,19425.06900000001
648,20840.06800000001
649,20850.06800000001
650,20515.06900000001
651,19680.06700000001
652,20235.06800000001
653,19935.06900000001
654,19930.06800000001
655,20340.06700000001
656,20890.06700000001
657,20760.06400000001
658,19990.06600000001
659,20095.07100000001
660,20000.07500000001
661,19380.084000000013
662,19595.083000000013
663,19670.085000000014
664,19265.09000000002
665,18635.095000000016
666,18225.096000000016
667,18680.090000000015
668,18520.092000000015
669,18165.094000000016
670,18475.097000000016
671,19065.099000000017
672,18935.096000000016
673,19215.096000000016
674,19765.101000000017
675,19390.101000000017
676,18755.099000000017
677,19330.097000000016
678,20205.101000000017
679,20475.107000000018
680,20195.10900000002
681,19855.11000000002
682,20140.11500000002
683,20135.11900000002
684,19705.12300000002
685,20155.12300000002
686,19950.127000000022
687,21175.121000000025
688,20245.127000000022
689,20190.128000000022
690,20625.130000000023
691,20275.135000000028
692,20135.140000000025
693,21280.146000000026
694,21995.149000000027
695,22393.393807259603
696,23416.81022340381
697,23401.815223403813
698,24322.960582157066
699,24502.967582157067
700,23699.562166012864
701,24149.56016601286
702,23564.566166012864
703,23089.56416601286
704,23848.1954833796
705,23968.1974833796
706,23653.1984833796
707,23913.2054833796
708,24438.219483379606
709,24723.23248337961
710,24442.497251802844
711,25135.64270333188
712,25780.65070333188
713,26295.651703331885
714,25920.65270333188
715,26030.659703331887
716,27307.24489586445
717,26614.360665367836
718,25729.368665367834
719,25606.12885810826
720,27650.497189040005
721,28430.505189040006
722,29138.975812567267
723,29363.98881256727
724,29329.000812567276
725,31008.036380987665
726,30225.411942167615
727,30577.97968012882
728,30278.33432730992
729,31609.14500135485
730,30258.0126426016
731,32126.357906936973
732,32328.819412991033
733,31898.827412991035
734,32804.1737257068
735,32253.654174432588
736,31968.651174432587
737,34141.29427813265
738,34198.16323300361
739,34703.722455353614
740,34935.701727412175
741,35364.74269804352
742,36786.98107382342
743,37498.28529127113
744,37128.287291271154
745,36806.91552222763
746,34726.313199395496
747,36385.183091500636
748,37782.48561545475
749,36323.93778435209
750,39305.97034107557
751,39610.97034107557
752,37870.14388168837
753,40083.5752486265
754,39210.75129131224
755,41883.57217820748
756,42910.60920763417
757,43756.69410893765
758,42797.94316454646
759,41751.58889938916
760,40551.59489938915
761,44365.964608272596
762,45295.96960827254
763,46632.9177240374
764,47336.15369520601
765,48828.68325585599
766,48794.45766114563
767,47001.342996817344
768,50315.557956097895
769,51050.31601066476
770,51050.115742060734
771,49745.377156937386
772,49811.97901391845
773,50932.7119581236
774,54418.16176547932
775,53356.09601012607
776,54426.81729505389
777,55233.38377551788
778,55484.4292041873
779,53631.4546337775
780,54565.86462662843
781,53905.87962662842
782,53170.87862662839
783,49137.01444041186
784,52799.89058963344
785,54766.08380722091
786,53517.07632356977
787,49584.35335726535
788,51123.82371211892
789,50561.08119244385
790,50427.644163564866
791,51695.97977469885
792,50248.7469681592
793,47624.65711116597
794,47118.201316272316
795,49269.998033995376
796,49290.00203399538
797,49085.0030339954
798,49902.59812167009
799,49626.6874419637
800,50482.73545963712
801,49803.76859907096
802,52128.19111838646
803,54546.39720371531
804,51179.05442201008
805,50624.928597361744
806,50591.99350610067
807,49339.45149696512
808,47094.21697510249
809,49676.144251186706
810,48517.49227577112
811,49137.98475919697
812,49065.47208962661
813,48190.48326606448
814,47421.915236568995
815,47577.98062896983
816,47737.0876161934
817,43713.28449714411
818,43279.775685242275
819,43639.77768524227
820,42294.31432627398
821,41194.015412201436
822,41581.43782895021
823,41115.3167112413
824,41431.10206679923
825,40202.107420163
826,40299.79652441021
827,41535.90259601963
828,42658.65564061046
829,42014.78264278596
830,41726.11450360258
831,41667.616143529965
832,43002.61414352993
833,44486.604565520465
834,42081.14198497076
835,41378.01669891165
836,38181.858103186714
837,37549.437686437945
838,38689.361306624625
839,38164.35430662465
840,39634.22232168554
841,38649.218321685585
842,36344.20732168567
843,34012.77769003286
844,33674.23128988416
845,33034.222289884165
846,33564.212289884155
847,34134.39654260589
848,33319.20328988415
849,33394.19728988415
850,33774.18628988414
851,32930.064379011776
852,33175.05337901177
853,31120.04837901178
854,30780.04837901178
855,30320.141735489655
856,31460.738042794517
857,32655.73504279452
858,33125.739042794514
859,34059.28669145559
860,35059.28369145552
861,34579.27869145553
862,34159.27769145559
863,34244.27569145557
864,33779.2706914556
865,33619.267691455585
866,34049.265691455585
867,32535.294000000053
868,31395.28700000005
869,31145.281000000054
870,31505.27600000005
871,31385.274000000052
872,31200.27000000005
873,30465.27000000005
874,31025.26800000005
875,30280.26600000005
876,32925.260000000046
877,31190.257000000052
878,31105.25400000005
879,31350.24800000005
880,30310.24600000005
881,29640.24100000005
882,29130.245000000046
883,29425.245000000046
884,30560.237000000045
885,30515.24100000005
886,30795.234000000044
887,31385.234000000048
888,32425.230000000043
889,32815.22900000004
890,33395.23000000004
891,32930.23200000004
892,33805.22500000003
893,34505.224000000024
894,32765.225000000042
895,32715.22300000004
896,32420.221000000045
897,31655.22200000004
898,29535.22100000004
899,28400.226000000042
900,29080.22100000004
901,29015.21700000004
902,30370.21100000004
903,30385.205000000038
904,30805.204000000038
905,30210.204000000038
906,30180.202000000038
907,28005.203000000038
908,27900.20100000004
909,27915.20000000004
910,26055.198000000033
911,26580.195000000032
912,26930.19100000003
913,25310.19000000003
914,25860.18600000003
915,25980.18200000003
916,26345.179000000033
917,25950.176000000032
918,27075.168000000027
919,27460.16600000003
920,28180.16500000003
921,27650.16300000003
922,26955.16000000003
923,28000.156000000028
924,27540.16000000003
925,26690.156000000028
926,27530.151000000027
927,27515.151000000027
928,25280.149000000027
929,24940.147000000026
930,23560.149000000027
931,23535.147000000026
932,22540.145000000026
933,22200.142000000025
934,21245.138000000024
935,21205.141000000025
936,21275.138000000024
937,20435.135000000024
938,21850.135000000024
939,21840.134000000024
940,22750.126000000022
941,23250.125000000022
942,23760.12100000002
943,24370.116000000024
944,24500.11300000002
945,24345.113000000023
946,24150.11200000002
947,23625.106000000018
948,23425.107000000018
949,23845.10600000002
950,24360.101000000017
951,24440.09700000002
952,25200.09300000002
953,25605.09100000002
954,24035.09000000002
955,23855.086000000018
956,24070.082000000017
957,24265.078000000016
958,23340.075000000015
959,22905.070000000014
960,22310.072000000015
961,22855.064000000013
962,22130.063000000013
963,21845.064000000013
964,22500.064000000013
965,22025.067000000014
966,21875.068000000014
967,21195.07000000001
968,21230.07100000001
969,21240.07100000001
970,20445.070000000014
971,20040.071000000014
972,19945.07200000001
973,19480.076000000012
974,19135.072000000015
975,19400.073000000015
976,19750.07300000001
977,21510.06900000001
978,22020.07100000001
979,21960.071000000014
980,22265.070000000014
981,22190.071000000014
982,22970.074000000015
983,23250.076000000012
984,22640.078000000012
985,22575.079000000012
986,23060.077000000016
987,23185.079000000016
988,23360.079000000012
989,23505.080000000016
990,24280.078000000012
991,24700.077000000012
992,23050.080000000013
993,21375.084000000017
994,22170.085000000017
995,22295.084000000013
996,21440.086000000014
997,20265.084000000013
998,20670.083000000013
999,21080.081000000013
1000,19950.082000000013
1001,19620.083000000013
1002,19475.088000000014
1003,19700.087000000014
1004,19125.085000000014
1005,19385.082000000013
1006,19545.085000000014
1007,20285.084000000017
1008,20650.088000000018
1009,20540.087000000014
1010,20625.087000000014
1011,20422.086000000014
1012,21912.084000000013
1013,22467.083000000013
1014,21999.084000000013
1015,21459.085000000014
1016,22069.087000000014
1017,22604.088000000014
1018,22049.086000000014
1019,22469.088000000014
1020,23448.089000000014
1021,23648.088000000014
1022,23938.087000000014
1023,23243.090000000015
1024,24648.088000000014
1025,25538.087000000018
1026,25293.089000000018
1027,25563.086000000014
1028,25393.087000000014
1029,25328.085000000014
1030,24843.086000000014
1031,24988.085000000014
1032,24623.084000000013
1033,23703.085000000014
1034,23268.086000000018
1035,23128.084000000017
1036,23493.083000000013
1037,23768.085000000017
1038,22976.088000000018
1039,22841.084000000013
1040,22306.088000000018
1041,21946.087000000014
1042,23956.085000000017
1043,23036.088000000014
1044,22376.090000000015
1045,22796.088000000018
1046,24191.088000000014
1047,24816.087000000014
1048,25448.085000000017
1049,26063.087000000018
1050,26858.086000000018
1051,27623.087000000018
1052,26388.09100000002
1053,26673.09300000002
1054,27883.090000000015
1055,29718.090000000015
1056,29653.093000000015
1057,28429.092000000015
1058,28694.091000000015
1059,28564.089000000014
1060,28016.086000000014
1061,28314.088000000014
1062,29533.090000000015
1063,29035.088000000018
1064,29040.09000000002
1065,28967.087000000014
1066,29691.087000000014
1067,31401.082000000017
1068,30858.084000000017
1069,30539.082000000017
1070,29889.077000000012
1071,31089.07500000001
1072,29807.076000000012
1073,29891.078000000012
1074,28947.080000000013
1075,29576.079000000012
1076,29336.079000000016
1077,29763.081000000017
1078,29625.084000000017
1079,29455.093000000015
1080,30522.09600000002
1081,31251.098000000016
1082,32291.101000000017
1083,31519.11500000002
1084,32634.92050045049
1085,32469.92250045049
1086,32892.92850045049
1087,32572.933500450494
1088,33052.932500450486
1089,32445.937500450495
1090,31305.940500450495
1091,31447.946500450496
1092,31969.945500450496
1093,31670.950500450497
1094,31387.951500450497
1095,31393.9585004505
1096,32665.9615004505
1097,32594.9655004505
1098,31524.974500450502
1099,31676.978500450503
1100,30366.990500450505
1101,31510.987500450505
1102,32047.990500450505
1103,32646.988500450505
1104,33276.9905004505
1105,33517.03497331035
1106,33817.0025004505
1107,34818.002500450486
1108,35311.00350045047
1109,35448.00550045047
1110,37364.7102341345
1111,38319.71423413447
1112,38014.72523413448
1113,39397.65628265493
1114,42004.65828265488
1115,42527.65928265488
1116,42812.660282654884
1117,42330.66428265483
1118,42914.66428265483
1119,42623.67128265483
1120,44074.00354805308
1121,42907.490178412736
1122,40155.51217841279
1123,41193.52217841277
1124,40450.52917841278
1125,40490.53717841277
1126,42170.54617841269
1127,42129.367690746396
1128,41861.374690746416
1129,40633.38869074644
1130,39166.8763585043
1131,39229.874301797056
1132,40053.506810248306
1133,39622.02812703948
1134,41004.035127039395
1135,40362.23661470574
1136,40717.18401021895
1137,40521.19401021894
1138,41733.199010218865
1139,42558.20501021883
1140,44965.21001021883
1141,45958.80494694776
1142,46104.80794694776
1143,48310.741918665946
1144,48745.74591866595
1145,49255.36362806376
1146,52849.63416902723
1147,52075.644169027226
1148,51356.840705893366
1149,52195.22899649549
1150,54596.68377829285
1151,53396.553516547174
1152,55446.5505165471
1153,56139.55951654708
1154,57133.04697633167
1155,60584.42202492918
1156,61564.90557378284
1157,64318.907281907144
1158,62193.91828190713
1159,61763.63566047891
1160,62960.32644830637
1161,61179.000182908196
1162,62526.49589564763
1163,61253.50489564763
1164,60228.12484705007
1165,60043.30580577139
1166,62506.97451895353
1167,63821.97251895354
1168,64437.293749867844
1169,65845.29474986783
1170,69450.46496759557
1171,66853.41067494854
1172,67563.92888391564
1173,68969.92388391568
1174,68086.92888391564
1175,68641.03908407093
1176,69676.58733769554
1177,70667.82587308963
1178,70204.40036382881
1179,69360.48410931943
1180,67500.81667716318
1181,65659.82667716306
1182,67270.82967716301
1183,67806.05446532078
1184,68656.17901852608
1185,69353.07383387524
1186,72616.09483759299
1187,74262.16249419653
1188,72924.59988491025
1189,71941.37279450154
1190,69819.63938726907
1191,71443.98989598296
1192,76046.87851130748
1193,75640.17097181552
1194,75880.22276028183
1195,76524.63286534096
1196,74807.5853053305
1197,75500.01606467894
1198,74323.95988553013
1199,76796.98425715866
1200,78417.16706620117
1201,78105.7035340049
1202,80044.39465739574
1203,78986.40365739574
1204,80125.40765739583
1205,78343.58117043975
1206,77655.60321563538
1207,75561.91760178268
1208,72479.67024371529
1209,69381.69535277758
1210,68201.7437379468
1211,68963.03311792087
1212,71434.29375599112
1213,72185.49994254489
1214,71294.60126311747
1215,72121.60826311755
1216,71475.90623011514
1217,69736.97841071952
1218,69789.97641071951
1219,70356.86101333986
1220,69218.1865205233
1221,66241.19352052308
1222,67579.65923765214
1223,68812.07145359233
1224,68189.31410532423
1225,69687.2541745064
1226,72219.28530748247
1227,72812.86442586186
1228,72356.17506308554
1229,68656.31393719376
1230,68034.22583256029
1231,67514.99058330654
1232,66581.84010920757
1233,67664.78544717582
1234,69323.51341591093
1235,66494.39941382564
1236,69980.19780827778
1237,65900.17583642618
1238,62926.96857833348
1239,65326.24861841315
1240,61035.687460323905
1241,58463.0794088306
1242,60888.70964357746
1243,61524.81511340833
1244,60451.43054357456
1245,58240.20895106898
1246,57126.77034443224
1247,57343.94633150875
1248,57397.636694285124
1249,58598.83361183628
1250,58620.19996907597
1251,57208.19496907601
1252,57562.26519861064
1253,58470.25719861064
1254,58682.85740372703
1255,60354.5757891293
1256,62477.35721768524
1257,60484.03459177222
1258,63077.5485792222
1259,60820.44841705249
1260,62044.80206245477
1261,64077.47277861538
1262,65641.34452761711
1263,63609.3405276171
1264,62981.402853553554
1265,63905.330149093315
1266,61575.480529305496
1267,61380.59478030377
1268,64282.3570253891
1269,68878.68153920857
1270,67800.04620902563
1271,64465.38473733731
1272,65001.796218439675
1273,64694.847385980844
1274,63188.763628876244
1275,60697.250272693804
1276,59155.741085182126
1277,57648.94351343637
1278,57020.944513436356
1279,53824.941513436475
1280,52381.300359476576
1281,51691.51720688811
1282,50529.01597826676
1283,51480.01597826677
1284,54927.78751433231
1285,54965.54349916472
1286,55984.70620994491
1287,56504.68677222342
1288,54993.81997200817
1289,54984.54544620511
1290,54301.54744620514
1291,55432.83119081175
1292,54101.03643363892
1293,54769.69157876782
1294,54727.608123640115
1295,54293.60512364015
1296,52840.96220457321
1297,50648.2332737677
1298,51200.143907161466
1299,49356.14790716163
1300,50112.83035533188
1301,48313.82735533192
1302,46463.17705844105
1303,46062.09029735436
1304,46416.767535968575
1305,44251.78153596861
1306,43053.77553596873
1307,43530.18225071106
1308,39178.036720364966
1309,39200.03472036492
1310,39544.37211535627
1311,36669.90147097955
1312,36011.68309307968
1313,36032.65335077108
1314,35717.64635077109
1315,36969.655026336266
1316,40766.85615727552
1317,41177.30172093823
1318,38419.6440601871
1319,36358.59299132443
1320,34877.54086195866
1321,35704.531861958654
1322,32777.52986195887
1323,31520.527861958875
1324,31828.516861958873
1325,28519.225251235726
1326,28700.22425123573
1327,28751.21825123573
1328,26447.337182003295
1329,26010.95656366283
1330,25325.95656366283
1331,24747.950563662827
1332,25414.949563662827
1333,24436.94256366283
1334,23483.15023156791
1335,22063.14323156791
1336,20196.14123156791
1337,18420.832470164096
1338,18826.828470164095
1339,18855.374186793102
1340,19478.817470164096
1341,19570.809470164095
1342,19599.81247016409
1343,20009.81147016409
1344,20449.814470164092
1345,21406.1038030416
1346,21278.64823937885
1347,21359.661239378856
1348,21288.665239378857
1349,21493.979000782674
1350,20344.985000782675
1351,20804.981000782675
1352,19545.29629602838
1353,19467.28829602838
1354,19494.985963150873
1355,19732.772295245788
1356,20066.766295245787
1357,19404.766295245783
1358,19971.764295245786
1359,19907.762295245786
1360,20245.771295245784
1361,19430.771295245784
1362,19358.766295245783
1363,18241.766295245783
1364,17541.767295245783
1365,16271.764295245783
1366,16088.759295245784
1367,16096.760295245782
1368,15971.760295245782
1369,15482.75829524578
1370,15508.761295245778
1371,14986.446000000074
1372,15859.432000000072
1373,14845.43200000007
1374,15922.424000000075
1375,16433.414000000073
1376,17452.40800000007
1377,17376.40300000007
1378,17557.405000000075
1379,16910.401000000074
1380,15664.406000000075
1381,16174.404000000075
1382,15435.400000000074
1383,15298.403000000075
1384,15156.402000000071
1385,15615.40000000007
1386,16289.392000000069
1387,16380.39100000007
1388,16614.38700000007
1389,17109.37900000007
1390,17150.37200000007
1391,16203.374000000069
1392,16492.372000000065
1393,16288.368000000066
1394,15111.368000000068
1395,14828.362000000066
1396,14041.359000000066
1397,13983.362000000066
1398,13462.361000000066
1399,13630.357000000065
1400,13826.355000000065
1401,13536.361000000064
1402,14169.354000000061
1403,14435.353000000061
1404,16283.35000000006
1405,16492.34400000006
1406,15853.34500000006
1407,16141.337000000061
1408,16170.334000000057
1409,15932.33500000006
1410,14657.331000000057
1411,15127.327000000056
1412,14953.329000000056
1413,14646.330000000056
1414,13975.324000000055
1415,14559.325000000055
1416,14423.322000000055
1417,14102.324000000055
1418,13899.32000000005
1419,12676.32100000005
1420,13984.318000000054
1421,13511.319000000052
