,0
0,663.0619999999992
1,743.062999999999
2,903.0679999999988
3,1023.0759999999985
4,1103.0779999999986
5,1376.0779999999984
6,1376.0789999999984
7,1389.0799999999983
8,1402.0819999999983
9,1502.0849999999982
10,1495.0859999999982
11,1675.0809999999983
12,1815.0759999999984
13,1848.0769999999984
14,1868.0759999999984
15,2081.069999999999
16,2101.069999999999
17,2061.069999999999
18,1940.0749999999985
19,2186.0689999999995
20,2139.0689999999995
21,1965.0689999999988
22,1885.0669999999989
23,1804.0669999999989
24,1764.0629999999987
25,1710.0609999999988
26,1496.065999999999
27,1376.0669999999989
28,1149.068999999999
29,1162.0629999999992
30,1062.059999999999
31,1075.0569999999993
32,975.0559999999994
33,821.0579999999993
34,821.0539999999994
35,661.0539999999994
36,561.0499999999997
37,481.0499999999997
38,481.0429999999997
39,448.03599999999983
40,434.0379999999998
41,420.03999999999974
42,420.03999999999974
43,420.03999999999974
44,427.03899999999976
45,434.0379999999998
46,434.0379999999998
47,434.0379999999998
48,427.03899999999976
49,420.0399999999998
50,420.0399999999998
51,420.0399999999998
52,420.0399999999998
53,420.0399999999998
54,420.0399999999998
55,413.0409999999998
56,413.0409999999998
57,420.0399999999998
58,413.0409999999998
59,406.0419999999998
60,392.0439999999998
61,385.04499999999985
62,378.0459999999998
63,378.0459999999998
64,371.04699999999985
65,371.04699999999985
66,364.0479999999999
67,357.049
68,357.049
69,357.049
70,357.049
71,357.049
72,357.049
73,357.049
74,357.049
75,364.0479999999999
76,364.0479999999999
77,371.0469999999998
78,364.04799999999983
79,357.049
80,350.04999999999995
81,350.04999999999995
82,343.05099999999993
83,343.05099999999993
84,343.05099999999993
85,336.05199999999996
86,329.05299999999994
87,329.05299999999994
88,322.0539999999999
89,322.0539999999999
90,322.0539999999999
91,322.0539999999999
92,322.0539999999999
93,322.0539999999999
94,322.0539999999999
95,322.0539999999999
96,315.055
97,308.05600000000004
98,308.05600000000004
99,301.057
100,301.057
101,294.058
102,294.058
103,294.058
104,294.058
105,301.05699999999996
106,301.05699999999996
107,301.05699999999996
108,301.05699999999996
109,301.05699999999996
110,294.0579999999999
111,287.05899999999986
112,287.05899999999986
113,280.05999999999995
114,280.05999999999995
115,280.05999999999995
116,273.06100000000004
117,273.06100000000004
118,266.06200000000007
119,266.06200000000007
120,266.06200000000007
121,266.06200000000007
122,259.06300000000016
123,252.0640000000002
124,238.06600000000017
125,238.06600000000017
126,238.06600000000017
127,238.06600000000017
128,238.06600000000017
129,238.06600000000017
130,238.06600000000017
131,231.06700000000018
132,231.06700000000018
133,231.06700000000018
134,231.06700000000018
135,231.06700000000018
136,231.06700000000018
137,224.06800000000018
138,231.06700000000018
139,231.06700000000018
140,231.06700000000018
141,231.06700000000018
142,231.06700000000018
143,231.06700000000018
144,231.06700000000018
145,231.06700000000018
146,231.06700000000018
147,224.06800000000018
148,224.06800000000018
149,224.06800000000018
150,224.06800000000018
151,224.06800000000018
152,224.06800000000018
153,224.06800000000018
154,231.06700000000018
155,231.06700000000018
156,231.06700000000018
157,231.06700000000018
158,231.06700000000018
159,231.06700000000018
160,231.06700000000018
161,231.06700000000018
162,231.06700000000018
163,231.06700000000018
164,224.06800000000018
165,217.0690000000002
166,210.07000000000016
167,203.07100000000017
168,203.07100000000017
169,203.07100000000017
170,203.07100000000017
171,203.07100000000017
172,196.07200000000017
173,196.07200000000017
174,196.07200000000017
175,196.07200000000017
176,196.07200000000017
177,196.07200000000017
178,196.07200000000017
179,182.07400000000018
180,182.07400000000018
181,182.07400000000018
182,182.07400000000018
183,182.07400000000018
184,175.07500000000022
185,175.07500000000022
186,182.0740000000002
187,175.07500000000022
188,175.07500000000022
189,175.07500000000022
190,175.07500000000022
191,182.0740000000002
192,189.07300000000015
193,182.0740000000002
194,175.07500000000022
195,182.07400000000015
196,182.07400000000015
197,182.07400000000015
198,175.07500000000016
199,168.07600000000016
200,161.0770000000002
201,168.0760000000002
202,168.0760000000002
203,168.0760000000002
204,175.07500000000016
205,161.07700000000017
206,161.07700000000017
207,154.07800000000017
208,147.07900000000018
209,140.08000000000018
210,133.0810000000002
211,133.0810000000002
212,133.0810000000002
213,133.0810000000002
214,133.0810000000002
215,133.0810000000002
216,140.08000000000018
217,140.08000000000018
218,126.08200000000014
219,126.08200000000014
220,126.08200000000014
221,133.08100000000013
222,133.08100000000013
223,133.08100000000013
224,133.08100000000013
225,126.08200000000011
226,126.08200000000011
227,133.0810000000001
228,126.08200000000016
229,119.08300000000017
230,112.08400000000017
231,119.08300000000017
232,119.08300000000017
233,119.08300000000017
234,119.08300000000017
235,119.08300000000017
236,126.08200000000014
237,112.08400000000015
238,112.08400000000015
239,105.08500000000011
240,105.08500000000011
241,98.0860000000001
242,105.08500000000011
243,105.08500000000011
244,112.0840000000001
245,112.0840000000001
246,105.0850000000001
247,112.08400000000009
248,105.08500000000006
249,112.08400000000007
250,112.08400000000007
251,105.08500000000008
252,105.08500000000008
253,98.08600000000008
254,98.08600000000008
255,98.08600000000008
256,98.08600000000008
257,98.08600000000008
258,91.08700000000006
259,91.08700000000006
260,91.08700000000006
261,91.08700000000006
262,91.08700000000006
263,91.08700000000006
264,91.08700000000006
265,91.08700000000006
266,91.08700000000006
267,91.08700000000006
268,91.08700000000006
269,98.08600000000006
270,98.08600000000006
271,98.08599999999996
272,105.08500000000004
273,105.08500000000004
274,105.08500000000004
275,105.08500000000004
276,105.08500000000004
277,105.08500000000004
278,98.08600000000008
279,91.08700000000007
280,91.08700000000007
281,91.08700000000007
282,91.08700000000007
283,91.08700000000007
284,91.08700000000007
285,98.08600000000015
286,98.08600000000015
287,98.08600000000015
288,98.08600000000015
289,98.08600000000015
290,98.08600000000015
291,105.08500000000015
292,105.08500000000015
293,105.08500000000015
294,105.08500000000015
295,112.08400000000009
296,112.08400000000009
297,112.08400000000009
298,112.08400000000009
299,112.08400000000009
300,119.08300000000008
301,119.08300000000008
302,119.08300000000008
303,119.08300000000008
304,126.08200000000008
305,126.08200000000008
306,126.08200000000008
307,126.08200000000008
308,126.08200000000008
309,126.08200000000008
310,126.08200000000008
311,126.08200000000008
312,126.08200000000008
313,119.08300000000008
314,112.08400000000009
315,112.08400000000009
316,112.08400000000009
317,112.08400000000009
318,112.0860000000001
319,112.0880000000001
320,112.08900000000008
321,112.0920000000001
322,112.0930000000001
323,105.09600000000009
324,105.09600000000009
325,145.09500000000014
326,145.09600000000017
327,185.09600000000015
328,225.09900000000042
329,225.09900000000042
330,245.10100000000043
331,285.1010000000002
332,245.10200000000043
333,245.1030000000004
334,245.10500000000042
335,245.10700000000043
336,245.10700000000043
337,245.11000000000044
338,285.11200000000025
339,245.11600000000047
340,232.12000000000046
341,272.12100000000044
342,272.1220000000004
343,232.1240000000005
344,232.12600000000052
345,232.1290000000005
346,272.1310000000005
347,302.1310000000001
348,305.1329999999999
349,305.13599999999997
350,312.13599999999997
351,312.139
352,332.13899999999967
353,352.1409999999993
354,352.1419999999993
355,392.1469999999993
356,392.14899999999926
357,472.14899999999926
358,462.15199999999925
359,472.1509999999992
360,508.15399999999926
361,581.1549999999977
362,611.1559999999977
363,611.1579999999976
364,601.1629999999975
365,587.1659999999974
366,587.1669999999974
367,587.1719999999973
368,547.1739999999972
369,574.1759999999973
370,594.1759999999973
371,617.1789999999974
372,697.1769999999974
373,657.1809999999973
374,687.1819999999973
375,707.1819999999972
376,714.1819999999966
377,764.1829999999966
378,854.1829999999965
379,861.1859999999965
380,871.1879999999965
381,811.1949999999966
382,871.1969999999961
383,891.1969999999961
384,871.2009999999962
385,901.2029999999961
386,911.2029999999961
387,981.2039999999959
388,981.2049999999958
389,978.2069999999958
390,975.2079999999958
391,1072.2049999999958
392,1082.2069999999956
393,1075.2139999999956
394,1188.2139999999956
395,1211.2159999999953
396,1291.2139999999956
397,1501.2089999999957
398,1551.2089999999955
399,1481.2119999999954
400,1601.2109999999952
401,1638.2139999999954
402,1708.2129999999954
403,1738.2139999999954
404,1758.2129999999952
405,1808.2129999999952
406,1818.2149999999951
407,1778.2159999999951
408,1858.2139999999952
409,1858.2139999999954
410,1898.2149999999954
411,1938.2169999999953
412,1988.2169999999953
413,2011.2159999999951
414,1961.216999999995
415,2001.217999999995
416,2201.214000000001
417,2201.216000000001
418,2204.221000000001
419,2247.224000000002
420,2247.2260000000024
421,2157.2290000000016
422,2174.229000000001
423,2204.229000000002
424,2284.228000000003
425,2304.2280000000037
426,2314.226000000003
427,2391.224000000004
428,2508.221000000003
429,2648.2180000000044
430,2641.221000000006
431,2681.221000000008
432,2861.21800000001
433,2851.2170000000106
434,2781.2180000000085
435,2731.2210000000105
436,2814.223000000008
437,2954.222000000009
438,2764.2250000000054
439,2774.2280000000083
440,2804.229000000007
441,2744.231000000005
442,2787.2330000000075
443,2707.234000000008
444,2677.2320000000077
445,2677.2320000000077
446,2677.231000000008
447,2774.22400000001
448,2794.22300000001
449,2727.2250000000104
450,2701.2240000000083
451,2691.2230000000072
452,2878.223000000011
453,2838.223000000011
454,2948.220000000013
455,2868.222000000012
456,2855.2240000000124
457,3025.219000000012
458,2985.2190000000123
459,3055.2130000000125
460,3098.215000000012
461,3118.2160000000135
462,3088.2170000000133
463,3078.2140000000127
464,3054.215000000012
465,2974.217000000012
466,2904.218000000012
467,3004.216000000012
468,2951.2180000000117
469,3031.2140000000127
470,2971.2160000000117
471,2971.2140000000113
472,2931.2150000000115
473,2841.215000000008
474,2861.21400000001
475,2931.2110000000093
476,2891.209000000009
477,2751.2100000000073
478,2741.2110000000075
479,2738.2100000000073
480,2728.212000000007
481,2771.211000000007
482,2741.212000000007
483,2631.211000000005
484,2641.209000000005
485,2651.209000000005
486,2701.2080000000065
487,2641.2080000000046
488,2658.206000000004
489,2614.2090000000035
490,2574.2060000000033
491,2684.1990000000046
492,2654.1990000000046
493,2654.1960000000045
494,2634.196000000005
495,2694.193000000005
496,2674.191000000005
497,2714.1880000000046
498,2694.190000000004
499,2624.190000000004
500,2464.1910000000016
501,2524.1850000000018
502,2454.1850000000004
503,2294.1860000000006
504,2244.1860000000006
505,2264.1830000000004
506,2264.1810000000005
507,2194.1820000000002
508,2164.1809999999987
509,2244.1730000000002
510,2164.168999999999
511,2144.1679999999983
512,2044.1669999999963
513,2084.1619999999975
514,2071.1619999999975
515,1954.1609999999966
516,1944.1609999999966
517,1984.1549999999966
518,1934.153999999997
519,1884.151999999997
520,1884.148999999997
521,1991.142999999997
522,2011.139999999997
523,1844.1419999999969
524,1644.1399999999971
525,1657.141999999997
526,1637.141999999997
527,1637.1409999999971
528,1547.1399999999971
529,1547.138999999997
530,1447.1399999999971
531,1437.1369999999972
532,1267.1399999999974
533,1357.1379999999972
534,1357.1369999999972
535,1307.1359999999975
536,1257.1329999999975
537,1207.1339999999975
538,1147.1329999999978
539,1197.1319999999978
540,1157.1289999999976
541,1057.1299999999978
542,1017.1289999999977
543,937.1299999999977
544,1030.1259999999977
545,980.1259999999979
