,0
433,6120.13300000002
434,5910.1360000000195
435,5715.139000000019
436,5375.14500000002
437,5205.147000000019
438,5025.147000000018
439,4945.146000000018
440,5060.14400000002
441,4765.147000000017
442,4555.140000000015
443,4245.136000000014
444,4245.136000000014
445,4095.136000000013
446,4315.134000000013
447,4165.132000000013
448,4170.133000000014
449,4250.133000000014
450,4115.132000000014
451,4540.131000000016
452,4540.126000000015
453,5080.126000000015
454,5080.126000000016
455,5390.120000000015
456,5285.119000000015
457,5650.119000000015
458,5700.120000000015
459,5405.123000000015
460,5570.119000000014
461,5335.121000000015
462,5355.118000000016
463,4885.124000000016
464,4770.124000000016
465,4525.126000000015
466,4375.127000000015
467,4255.123000000014
468,4010.1230000000123
469,3960.122000000012
470,3865.1230000000137
471,3685.11700000001
472,3750.1180000000104
473,3475.11900000001
474,3500.1170000000106
475,3325.1180000000095
476,3690.11200000001
477,3315.112000000009
478,3410.1130000000103
479,3545.110000000012
480,3605.1060000000093
481,3975.107000000011
482,3995.103000000011
483,4545.100000000011
484,4660.100000000011
485,4775.1010000000115
486,4620.1010000000115
487,4770.105000000012
488,4865.107000000012
489,4695.107000000012
490,4785.106000000012
491,4580.110000000012
492,4435.108000000013
493,4105.111000000012
494,4005.107000000012
495,3835.1010000000115
496,3830.1020000000112
497,3845.0960000000096
498,3855.092000000008
499,3835.0910000000076
500,3575.089000000007
501,3295.088000000007
502,3405.0910000000067
503,3115.092000000005
504,3080.089000000005
505,3070.0890000000045
506,3330.087000000005
507,3070.0850000000046
508,3070.083000000005
509,3205.0820000000067
510,3340.0800000000063
511,3745.0790000000075
512,3735.080000000007
513,4355.074000000007
514,4480.074000000008
515,4545.075000000008
516,4305.074000000008
517,4570.073000000008
518,4640.069000000007
519,4930.066000000007
520,4940.061000000007
521,4930.060000000007
522,4800.059000000007
523,4525.059000000007
524,4400.057000000006
525,4270.057000000006
526,4405.056000000006
527,4395.056000000006
528,4385.056000000006
529,4375.057000000005
530,4365.059000000007
531,4070.060000000005
532,4205.061000000005
533,3945.0580000000045
534,4075.057000000005
535,4060.056000000005
536,4330.056000000006
537,4065.0500000000047
538,3870.0510000000054
539,3590.051000000005
540,3735.050000000005
541,4025.0460000000057
542,4035.0450000000055
543,4575.041000000005
544,4690.042000000005
545,5105.0400000000045
546,4700.0400000000045
547,4950.042000000005
548,4950.042000000005
549,5080.043000000005
550,4930.0450000000055
551,4920.0450000000055
552,4775.043000000005
553,4645.042000000005
554,4380.039000000005
555,4255.037000000005
556,4265.034000000004
557,4420.031000000004
558,4405.033000000003
559,4410.030000000003
560,4535.031000000004
561,4295.027000000003
562,4415.028000000003
563,4205.026000000003
564,4345.025000000002
565,4185.028000000002
566,4595.026000000003
567,4575.0260000000035
568,4565.025000000003
569,4295.023000000003
570,4565.023000000003
571,4945.026000000003
572,4940.025000000003
573,5540.020000000002
574,5820.019000000002
575,6495.018000000003
576,6360.017000000003
577,6545.016000000002
578,6540.017000000003
579,6745.018000000003
580,6785.017000000002
581,6785.018000000002
582,6655.015000000002
583,6635.015000000002
584,6630.015000000002
585,6500.0120000000015
586,6640.010000000001
587,6765.0120000000015
588,6770.010000000001
589,6910.007000000001
590,6905.007000000001
591,6500.007000000001
592,6910.006000000001
593,6500.007000000001
594,6775.006000000001
595,6365.007000000001
596,6770.0070000000005
597,7040.008000000001
598,7175.008000000001
599,6820.0070000000005
600,6825.006000000001
601,7230.006000000001
602,7230.006000000001
603,7635.006000000001
604,8035.0070000000005
605,8575.007000000001
606,8305.007000000001
607,8445.006000000001
608,8580.006000000001
609,8850.006000000001
610,8715.006000000001
611,8715.006000000001
612,8360.005000000001
613,8360.005000000001
614,7680.006000000001
615,7355.008000000002
616,7765.007000000001
617,7630.007000000001
618,7500.006000000001
619,7635.006000000001
620,7770.006000000001
621,7500.006000000001
622,7895.008000000002
623,7625.008000000002
624,7230.006000000001
625,7095.006000000001
626,7365.006000000001
627,7365.006000000001
628,7635.007000000001
629,7095.007000000001
630,7230.007000000001
631,7955.006000000001
632,7955.006000000001
633,8360.006000000001
634,9035.006000000001
635,9575.006000000001
636,9305.006000000001
637,9575.006000000001
638,9705.007000000001
639,9695.009000000002
640,9295.008000000002
641,9430.008000000002
642,8895.007000000001
643,8620.008000000002
644,8355.007000000001
645,8085.007000000001
646,7815.007000000001
647,7685.006000000001
648,7415.006000000001
649,7550.006000000001
650,7735.005000000001
651,7195.005000000001
652,7870.005000000001
653,7735.005000000001
654,7460.006000000001
655,7185.007000000001
656,7730.006000000001
657,7550.006000000001
658,7870.006000000001
659,7330.007000000001
660,7600.008000000002
661,7730.010000000002
662,7870.010000000002
663,8135.011000000002
664,8670.012000000002
665,8940.012000000002
666,9080.012000000002
667,9350.013000000003
668,9625.013000000003
669,10300.013000000003
670,10080.013000000003
671,9895.014000000003
672,9215.015000000003
673,9215.015000000003
674,8845.014000000003
675,8580.016000000003
676,8175.016000000003
677,8125.018000000003
678,7710.023000000004
679,7990.023000000005
680,7990.023000000005
681,7990.025000000004
682,8255.027000000006
683,7985.028000000005
684,7985.030000000004
685,7985.0310000000045
686,8385.034000000005
687,8395.032000000005
688,8395.033000000005
689,8075.035000000005
690,8525.037000000006
691,8390.038000000006
692,8245.036000000006
693,8515.036000000006
694,9055.037000000008
695,9190.038000000008
696,9210.038000000008
697,9480.040000000008
698,9615.042000000009
699,9475.044000000009
700,9070.04700000001
701,9265.050000000008
702,9265.053000000009
703,9590.05300000001
704,9370.05600000001
705,9130.05900000001
706,8865.05900000001
707,8835.05900000001
708,8700.06100000001
709,8700.06100000001
710,8560.06200000001
711,8635.06200000001
712,8770.06200000001
713,8625.060000000009
714,8555.061000000009
715,8740.061000000009
716,9075.061000000009
717,8940.06300000001
718,8940.06400000001
719,8615.06600000001
720,9090.06500000001
721,9365.06600000001
722,9570.06800000001
723,9730.06800000001
724,10135.06800000001
725,10080.07100000001
726,10185.07000000001
727,10525.07100000001
728,10460.072000000011
729,10435.073000000011
730,10045.076000000012
731,10120.074000000011
732,9780.077000000012
733,9780.077000000012
734,9585.076000000012
735,9245.078000000012
736,8755.079000000012
737,8820.082000000013
738,9005.082000000013
739,8950.086000000014
740,9275.084000000013
741,9465.082000000013
742,9605.081000000013
743,9305.084000000013
744,9500.081000000013
745,9885.082000000013
746,10555.080000000013
747,10065.081000000013
748,9930.081000000013
749,9455.084000000013
750,9585.087000000014
751,9845.085000000014
752,9995.090000000013
753,9670.094000000014
754,10205.098000000015
755,10755.097000000016
756,10935.099000000017
757,11475.102000000015
758,11360.103000000017
759,11615.101000000017
760,11265.104000000016
761,11280.107000000016
762,10875.107000000016
763,11165.109000000017
764,10660.112000000017
765,9870.114000000018
766,9460.117000000018
767,9700.115000000018
768,9900.115000000018
769,10030.111000000017
770,10165.11300000002
771,10165.11500000002
772,10225.121000000021
773,10040.12500000002
774,9805.12400000002
775,9835.12200000002
776,10310.12300000002
777,10045.12300000002
778,10235.12300000002
779,10610.12100000002
780,11000.12100000002
781,10870.122000000018
782,10720.12600000002
783,10960.12700000002
784,11775.125000000022
785,12370.122000000021
786,12485.122000000021
787,12690.121000000021
788,12760.12000000002
789,12880.11700000002
790,13085.11600000002
791,13500.11300000002
792,13225.11400000002
793,13480.11200000002
794,13160.11300000002
795,12680.11600000002
796,11855.11500000002
797,11665.118000000019
798,11530.118000000019
799,11605.115000000018
800,11400.116000000018
801,11265.116000000018
802,11375.117000000018
803,11060.117000000017
804,10640.115000000016
805,10635.117000000017
806,11360.115000000016
807,11395.117000000017
808,11345.118000000017
809,11480.118000000019
810,11940.116000000018
811,12075.11600000002
812,12005.11600000002
813,12280.11500000002
814,12750.116000000022
815,13020.116000000022
816,12790.117000000022
817,12845.11600000002
818,12975.11800000002
819,13180.11700000002
820,12695.121000000021
821,12905.11900000002
822,12495.121000000021
823,13245.11800000002
824,13250.11600000002
825,12915.11500000002
826,12445.11400000002
827,12345.11500000002
828,12280.11400000002
829,11955.117000000018
830,11620.117000000018
831,11215.11700000002
832,11740.11500000002
833,11040.116000000016
834,10960.114000000016
835,10910.115000000016
836,11190.118000000017
837,11345.118000000017
838,11395.117000000017
839,11325.117000000017
840,12060.118000000017
841,12400.119000000017
842,12285.11800000002
843,11985.11800000002
844,12665.11500000002
845,13080.109000000019
846,12750.11200000002
847,12960.108000000018
848,12825.108000000018
849,12820.109000000019
850,12295.111000000019
851,12310.11200000002
852,12240.112000000017
853,12495.117000000018
854,12430.115000000018
855,12105.114000000018
856,11995.114000000018
857,11655.113000000018
858,11635.111000000017
859,11620.109000000017
860,11190.110000000017
861,10515.110000000015
862,10575.110000000015
863,10240.107000000015
864,9630.106000000014
865,9900.105000000014
866,10240.103000000014
867,10445.100000000013
868,10585.098000000013
869,10650.097000000012
870,11210.096000000012
871,11570.096000000014
872,11365.096000000014
873,11280.094000000016
874,11830.095000000016
875,12170.093000000015
876,11980.095000000016
877,11930.097000000016
878,11730.095000000016
879,11930.092000000015
880,11400.094000000014
881,11255.094000000016
882,11195.091000000013
883,11700.087000000012
884,11435.086000000012
885,10690.087000000012
886,10625.086000000012
887,10490.085000000012
888,10410.088000000012
889,10145.085000000012
890,10010.084000000012
891,9540.081000000013
892,9865.07700000001
893,9365.07700000001
894,8845.07700000001
895,9235.07400000001
896,9325.07200000001
897,9335.071000000009
898,9335.071000000009
899,9150.07200000001
900,9760.069000000009
901,10365.068000000008
902,10290.06800000001
903,10125.06800000001
904,10665.06800000001
905,10795.06800000001
906,10940.07000000001
907,10600.07100000001
908,10870.06900000001
909,11010.06700000001
910,10745.06500000001
911,10605.06600000001
912,10405.06300000001
913,11225.060000000009
914,11225.059000000008
915,10550.058000000008
916,10260.057000000008
917,10330.055000000008
918,10140.056000000008
919,10135.054000000007
920,10065.055000000008
921,9185.054000000007
922,9590.053000000007
923,8910.055000000008
924,8800.052000000007
925,9015.053000000007
926,9150.052000000007
927,9410.053000000007
928,9415.051000000007
929,9165.050000000007
930,9640.047000000006
931,10610.044000000005
932,10465.046000000008
933,10515.043000000007
934,10825.042000000007
935,11080.040000000006
936,10945.040000000006
937,10810.038000000006
938,10740.036000000006
939,10735.035000000005
940,10200.032000000005
941,9930.032000000005
942,9660.031000000004
943,9995.028000000006
944,9675.027000000006
945,9205.025000000005
946,8865.025000000005
947,8910.025000000003
948,8775.023000000003
949,8645.019000000004
950,8985.018000000004
951,8595.018000000004
952,8725.019000000004
953,8235.018000000004
954,8100.018000000003
955,8915.015000000003
956,8765.019000000002
957,9165.020000000004
958,8760.019000000004
959,8775.017000000003
960,9315.021000000004
961,10400.019000000004
962,10450.019000000004
963,10670.020000000004
964,10985.022000000004
965,11260.023000000005
966,11395.024000000005
967,11125.024000000005
968,11800.025000000005
969,12165.025000000005
970,11360.027000000006
971,11090.028000000006
972,10550.028000000006
973,10815.029000000006
974,10645.030000000006
975,10110.032000000005
976,9705.034000000005
977,9655.037000000006
978,9205.036000000006
979,8660.039000000004
980,9070.038000000006
981,8390.041000000005
982,8580.041000000005
983,8380.041000000005
984,8380.043000000005
985,8735.045000000006
986,9140.046000000006
987,9630.044000000005
988,9175.046000000006
989,9035.048000000006
990,9505.049000000006
991,9995.052000000009
992,10495.053000000009
993,10635.054000000007
994,10860.057000000008
995,11155.055000000008
996,11155.057000000008
997,10920.059000000008
998,11440.06300000001
999,11575.06300000001
1000,10480.06500000001
1001,10660.06300000001
1002,10065.06500000001
1003,10390.06400000001
1004,10035.06300000001
1005,9765.06400000001
1006,9445.06500000001
1007,9310.06700000001
1008,9170.07100000001
1009,9155.073000000011
1010,9700.073000000011
1011,9015.075000000012
1012,9215.07500000001
1013,9215.07600000001
1014,8960.082000000011
1015,9375.081000000013
1016,9375.083000000011
1017,9820.084000000012
1018,9280.086000000012
1019,9055.091000000013
1020,9595.094000000014
1021,9800.096000000014
1022,10120.097000000016
1023,10305.099000000017
1024,10845.099000000017
1025,10780.098000000016
1026,11165.103000000017
1027,11215.103000000017
1028,11430.105000000018
1029,11720.108000000018
1030,11050.109000000019
1031,10965.114000000018
1032,10790.113000000018
1033,10805.120000000019
1034,10090.12300000002
1035,10095.12300000002
1036,9750.12200000002
1037,9815.12200000002
1038,9550.127000000019
1039,9325.128000000017
1040,9400.13200000002
1041,9065.13500000002
1042,9340.139000000021
1043,9185.14200000002
1044,9095.144000000018
1045,9275.14800000002
1046,9485.15300000002
1047,9980.155000000022
1048,9520.154000000022
1049,9405.154000000024
1050,9730.155000000024
1051,10005.159000000025
1052,9975.163000000026
1053,10100.166000000027
1054,10565.165000000026
1055,10305.163000000028
1056,10795.165000000028
1057,10395.165000000028
1058,10935.17100000003
1059,11205.17200000003
1060,10825.172000000028
1061,11085.174000000028
1062,10950.175000000028
1063,11070.178000000029
1064,10680.18000000003
1065,10600.18100000003
1066,9880.18700000003
1067,9885.18700000003
1068,9965.18800000003
1069,9915.19300000003
1070,10375.193000000032
1071,9685.193000000032
1072,9755.192000000028
1073,9265.194000000027
1074,9710.192000000026
1075,9845.194000000027
1076,9950.195000000025
1077,10750.20000000003
1078,10355.20000000003
1079,10110.20200000003
1080,10533.296000000046
1081,10936.295000000046
1082,11421.293000000049
1083,11671.291000000048
1084,11670.296000000048
1085,11838.291000000048
1086,12202.29100000005
1087,11912.28800000005
1088,12115.289000000048
1089,12126.289000000048
1090,11261.293000000049
1091,11468.29500000005
1092,11257.289000000048
1093,11507.29500000005
1094,11156.30100000005
1095,10963.30100000005
1096,10191.30000000005
1097,9991.300000000047
1098,10390.295000000046
1099,10600.297000000048
1100,11161.30000000005
1101,10805.300000000048
1102,11101.297000000046
1103,11151.291000000045
1104,11204.292000000045
1105,11553.291000000045
1106,11748.294000000042
1107,12039.298000000046
1108,11531.302000000045
1109,10972.308000000046
1110,11152.306000000046
1111,11643.306000000046
1112,11842.30400000005
1113,11673.30700000005
1114,11584.308000000048
1115,11386.307000000048
1116,11754.312000000053
1117,11519.314000000053
1118,11653.314000000053
1119,12165.310000000052
1120,11210.315000000053
1121,11406.309000000052
1122,11036.314000000053
1123,11190.322000000053
1124,11062.325000000055
1125,11185.327000000058
1126,10619.329000000056
1127,10431.334000000053
1128,10701.332000000053
1129,10794.329000000052
1130,11426.333000000053
1131,10778.339000000055
1132,10759.336000000054
1133,10500.33500000005
1134,10594.33600000005
1135,11183.330000000049
1136,11942.327000000048
1137,12137.325000000052
1138,12179.324000000051
1139,11802.32600000005
1140,11600.32900000005
1141,11873.33100000005
1142,12072.327000000052
1143,12262.326000000056
1144,11967.327000000054
1145,11771.325000000053
1146,12069.320000000054
1147,11982.324000000055
1148,12192.325000000055
1149,12818.323000000055
1150,12591.321000000056
1151,12730.325000000059
1152,12334.334000000059
1153,12615.329000000058
1154,12625.329000000058
1155,12447.335000000057
1156,11807.336000000058
1157,11827.337000000058
1158,11667.338000000058
1159,11660.336000000058
1160,12144.334000000055
1161,11612.333000000055
1162,11664.335000000054
1163,11376.333000000053
1164,11436.341000000055
1165,11567.339000000055
1166,11816.339000000055
1167,11704.340000000055
1168,11536.343000000055
1169,11176.347000000054
1170,10874.350000000055
1171,11025.353000000054
1172,11564.354000000058
1173,12168.349000000057
1174,11976.347000000056
1175,11593.347000000056
1176,11682.342000000055
1177,11637.343000000055
1178,11897.348000000058
1179,12178.348000000058
1180,11852.351000000062
1181,12153.355000000063
1182,11792.358000000064
1183,11531.362000000063
1184,11192.363000000063
1185,11440.364000000063
1186,10894.364000000063
1187,10739.363000000061
1188,10043.36600000006
1189,10396.365000000062
1190,10610.36900000006
1191,10401.36500000006
1192,10225.370000000057
1193,9665.372000000058
1194,10012.375000000058
1195,9904.38000000006
1196,10372.384000000056
1197,10810.38700000006
1198,10738.387000000059
1199,10221.38000000006
1200,10161.38100000006
1201,10257.375000000055
1202,10245.37400000006
1203,10423.374000000062
1204,10249.380000000063
1205,10131.381000000063
1206,10117.384000000064
1207,9988.386000000062
1208,10495.382000000063
1209,10315.380000000063
1210,9807.380000000067
1211,9904.380000000067
1212,9773.378000000062
1213,10081.378000000062
1214,9868.377000000064
1215,10232.377000000066
1216,9887.370000000063
1217,9852.36800000006
1218,9839.36700000006
1219,10519.361000000059
1220,10655.360000000057
1221,10356.357000000056
1222,10676.355000000054
1223,10015.358000000055
1224,10051.358000000053
1225,9825.356000000053
1226,9866.358000000055
1227,10125.354000000054
1228,9894.348000000053
1229,9585.351000000053
1230,9838.349000000053
1231,10459.34600000005
1232,10553.344000000052
1233,10426.341000000053
1234,10423.340000000053
1235,10325.337000000052
1236,10470.341000000053
1237,10496.338000000052
1238,10585.338000000056
1239,10475.339000000056
1240,9760.340000000057
1241,9714.338000000056
1242,9673.334000000055
1243,9993.333000000055
1244,10101.334000000055
1245,10382.333000000057
1246,10136.330000000054
1247,9840.328000000052
1248,9835.330000000053
1249,10129.330000000053
1250,10115.33200000005
1251,9712.33300000005
1252,9502.33200000005
1253,9390.334000000048
1254,9589.332000000044
1255,9892.329000000043
1256,10056.325000000044
1257,10520.322000000047
1258,10510.321000000047
1259,9867.329000000049
1260,10678.323000000051
1261,10771.323000000048
1262,11417.322000000051
1263,11098.32100000005
1264,10956.32100000005
1265,10328.325000000052
1266,10278.32000000005
1267,10230.315000000051
1268,10694.315000000053
1269,10570.318000000054
1270,10375.315000000057
1271,10397.317000000055
1272,9552.312000000053
1273,9979.311000000052
1274,9648.313000000053
1275,9824.310000000052
1276,9709.314000000053
1277,9544.31400000005
1278,9315.311000000049
1279,9340.313000000047
1280,9345.315000000046
1281,9062.314000000046
1282,8953.311000000045
1283,8528.314000000046
1284,9071.310000000045
1285,8960.311000000045
1286,9203.312000000045
1287,9334.311000000043
1288,9204.309000000045
1289,9011.306000000044
1290,8981.308000000045
1291,9319.305000000044
1292,10000.305000000048
1293,9623.308000000048
1294,9998.304000000047
1295,10285.304000000047
1296,10035.301000000049
1297,9647.30600000005
1298,9884.30500000005
1299,10145.30200000005
1300,10385.30100000005
1301,10295.298000000052
1302,9454.29900000005
1303,9788.299000000048
1304,9397.30000000005
1305,9270.296000000048
1306,9315.293000000049
1307,9018.294000000045
1308,8781.297000000048
1309,9174.296000000046
1310,9215.295000000044
1311,8460.291000000045
1312,8579.290000000045
1313,8312.292000000045
1314,8411.291000000047
1315,8431.29600000005
1316,8746.292000000049
1317,9045.28900000005
1318,8793.287000000048
1319,8316.282000000048
1320,8070.280000000048
1321,8355.279000000046
1322,9480.274000000047
1323,9192.275000000045
1324,9526.281000000043
1325,9468.281000000043
1326,9478.28200000004
1327,9264.28600000004
1328,9439.280000000042
1329,9437.278000000042
1330,10082.273000000043
1331,10267.273000000043
1332,8682.270000000037
1333,9044.268000000036
1334,8669.273000000037
1335,8236.27300000004
1336,8151.271000000041
1337,8136.271000000039
1338,8137.269000000041
1339,8631.26700000004
1340,8204.263000000035
1341,8084.261000000038
1342,8254.260000000035
1343,7947.263000000033
1344,7851.260000000033
1345,8046.254000000034
1346,7632.255000000031
1347,7215.256000000031
1348,7077.259000000031
1349,6322.259000000032
1350,6366.261000000032
1351,6734.262000000035
1352,7314.260000000038
1353,7596.255000000036
1354,7663.253000000036
1355,7992.251000000037
1356,8786.256000000038
1357,8997.251000000037
1358,8566.258000000038
1359,8733.253000000035
1360,8947.253000000039
1361,9145.251000000037
1362,8402.249000000034
1363,8706.250000000036
1364,8771.247000000036
1365,8450.243000000035
1366,7859.244000000035
1367,8242.244000000035
1368,8048.244000000036
1369,7706.252000000035
1370,7349.247000000033
1371,7166.242000000033
1372,7344.239000000031
1373,6982.236000000029
1374,6544.23900000003
1375,6420.234000000028
1376,6252.232000000027
1377,6881.227000000028
1378,6767.22700000003
1379,6438.227000000032
1380,6315.225000000031
1381,6158.225000000031
1382,6768.229000000032
1383,6963.226000000031
1384,7208.224000000031
1385,7627.220000000032
1386,7729.223000000033
1387,7469.21900000003
1388,7986.220000000032
1389,7946.221000000031
1390,8294.224000000035
1391,8356.229000000034
1392,7869.229000000034
1393,8147.230000000034
1394,8334.226000000033
1395,8446.227000000032
1396,8282.224000000035
1397,8482.219000000034
1398,7112.21900000003
1399,7267.218000000029
1400,7003.21800000003
1401,6942.216000000029
1402,7084.215000000029
1403,6643.2170000000315
1404,6635.21700000003
1405,6815.21100000003
1406,6657.21400000003
1407,6850.2220000000325
1408,7073.2220000000325
1409,6708.222000000033
1410,6916.223000000034
1411,6602.220000000033
1412,7031.217000000033
1413,7270.217000000032
1414,7485.216000000031
1415,7858.212000000031
1416,8169.212000000031
1417,7577.214000000031
1418,7724.20800000003
1419,7432.211000000028
1420,7738.211000000028
1421,7622.211000000027
1422,7213.209000000026
1423,7156.2150000000265
1424,7479.216000000029
1425,7051.219000000026
1426,6805.218000000026
