,0
337,14630.006000000001
338,14630.006000000001
339,14630.006000000001
340,17570.006
341,17570.006
342,17570.005
343,17570.005
344,17570.005
345,17570.005
346,17570.005
347,17570.005
348,17570.005
349,17570.005
350,14630.005000000001
351,14630.005000000001
352,14630.005000000001
353,14630.005000000001
354,14630.005000000001
355,14630.005000000001
356,14630.005000000001
357,14630.005000000001
358,14630.005000000001
359,14630.005000000001
360,14030.005
361,14030.005
362,14030.005
363,14030.005
364,14030.005
365,14030.005
366,14030.005
367,14030.006
368,14030.006
369,14030.006
370,16970.006
371,17720.005
372,17720.005
373,17720.005
374,17720.005
375,17720.005
376,17720.005
377,17720.005
378,17720.005
379,17720.005
380,14780.005000000001
381,14780.005000000001
382,14780.005000000001
383,14780.005000000001
384,14780.005000000001
385,14780.005000000001
386,14780.005000000001
387,14780.005000000001
388,14720.006000000001
389,14720.006000000001
390,17720.005
391,17720.005
392,17720.005
393,17720.005
394,17720.005
395,17720.005
396,17720.005
397,17720.005
398,17720.005
399,17720.005
400,14780.005000000001
401,14780.005000000001
402,14780.005000000001
403,14780.005000000001
404,14780.005000000001
405,14780.005000000001
406,14780.005000000001
407,14780.005000000001
408,14780.005000000001
409,14780.005000000001
410,14780.005000000001
411,14780.005000000001
412,14780.005000000001
413,14780.005000000001
414,14780.005000000001
415,14780.005000000001
416,14780.005000000001
417,14780.005000000001
418,15410.004
419,15410.004
420,18350.004
421,18350.004
422,18350.004
423,18350.005
424,18350.005
425,18350.005
426,18350.005
427,18350.005
428,15410.005000000001
429,15410.005000000001
430,15410.005000000001
431,15410.005000000001
432,15410.005000000001
433,15410.005000000001
434,15410.005000000001
435,15410.005000000001
436,15410.005000000001
437,15410.005000000001
438,15410.005000000001
439,15410.005000000001
440,15410.005000000001
441,15410.005000000001
442,14780.006000000001
443,14780.006000000001
444,14780.006000000001
445,14780.006000000001
446,14780.006000000001
447,14780.006000000001
448,14780.006000000001
449,14780.006000000001
450,14780.006000000001
451,14780.006000000001
452,14780.006000000001
453,14780.006000000001
454,14780.006000000001
455,14780.006000000001
456,14780.006000000001
457,14780.006000000001
458,16220.005000000001
459,16220.005000000001
460,16220.005000000001
461,16220.005000000001
462,16423.004
463,16423.004
464,16543.003
465,16543.003
466,16543.003
467,16543.004
468,16543.004
469,16543.004
470,16543.004
471,16543.004
472,16543.004
473,16543.004
474,16543.004
475,16543.004
476,16543.004
477,16543.004
478,16543.004
479,16483.005
480,16543.004
481,16543.004
482,16543.004
483,16543.004
484,16543.004
485,16543.005
486,16543.005
487,16543.005
488,16543.005
489,16543.005
490,16543.005
491,16543.005
492,16543.005
493,16543.005
494,16543.006
495,16543.006
496,16543.006
497,16543.006
498,15793.007000000001
499,15793.006000000001
500,15793.006000000001
501,15793.006000000001
502,15793.006000000001
503,15793.006000000001
504,15793.006000000001
505,15793.006000000001
506,15793.006000000001
507,15793.006000000001
508,15793.006000000001
509,15793.006000000001
510,15793.006000000001
511,15793.006000000001
512,15793.006000000001
513,15793.006000000001
514,15793.006000000001
515,15793.006000000001
516,15793.006000000001
517,15793.006000000001
518,15793.006000000001
519,15793.006000000001
520,15793.006000000001
521,15793.006000000001
522,15793.006000000001
523,15793.006000000001
524,15793.006000000001
525,15793.006000000001
526,15793.006000000001
527,15793.006000000001
528,15733.007000000001
529,15793.006000000001
530,15793.006000000001
531,15793.006000000001
532,15793.006000000001
533,15793.006000000001
534,15793.006000000001
535,15793.007000000001
536,15793.007000000001
537,15893.006000000001
538,15893.006000000001
539,15753.007000000001
540,15753.007000000001
541,15753.007000000001
542,15753.007000000001
543,15753.007000000001
544,15753.007000000001
545,15753.007000000001
546,15753.008000000002
547,15753.008000000002
548,15753.008000000002
549,15753.008000000002
550,15653.009000000002
551,16193.008000000002
552,16193.008000000002
553,18583.006
554,18583.006
555,18583.007
556,18583.007
557,18583.007
558,18583.007
559,18583.007
560,18583.007
561,18583.007
562,18933.006
563,18933.006
564,18933.006
565,18933.006
566,18933.006
567,18933.006
568,18933.007
569,18933.008
570,18933.008
571,18933.008
572,18933.008
573,18933.008
574,17833.009000000002
575,17833.009000000002
576,18193.008
577,18193.008
578,18193.008
579,18193.008
580,18333.007
581,18333.007
582,18333.007
583,18213.008
584,18213.009000000002
585,18213.009000000002
586,18213.009000000002
587,18213.009000000002
588,17913.009000000002
589,17913.009000000002
590,17913.009000000002
591,17913.009000000002
592,17913.009000000002
593,17913.009000000002
594,17913.009000000002
595,17913.009000000002
596,17913.009000000002
597,17913.009000000002
598,17913.009000000002
599,20853.009000000002
600,20853.009000000002
601,20853.009000000002
602,20853.009000000002
603,20650.010000000002
604,20650.010000000002
605,20650.010000000002
606,20650.010000000002
607,20650.010000000002
608,20650.010000000002
609,20650.010000000002
610,20650.010000000002
611,20650.010000000002
612,20650.010000000002
613,20650.010000000002
614,20650.010000000002
615,20650.010000000002
616,20810.009000000002
617,20810.009000000002
618,20810.009000000002
619,17870.009000000002
620,17870.009000000002
621,17870.009000000002
622,17870.010000000002
623,35870.009000000005
624,35870.009000000005
625,35870.009000000005
626,35870.009000000005
627,35870.009000000005
628,35870.009000000005
629,20810.010000000002
630,20870.009000000002
631,20870.009000000002
632,20870.009000000002
633,20870.009000000002
634,21420.008
635,21528.008
636,21588.007
637,21588.007
638,21588.007
639,21588.007
640,21528.008
641,21708.007
642,21708.007
643,21348.008
644,21348.008
645,21348.010000000002
646,21348.010000000002
647,21348.010000000002
648,21228.010000000002
649,18288.010000000002
650,18288.010000000002
651,18288.010000000002
652,18288.010000000002
653,18288.010000000002
654,18288.010000000002
655,18288.010000000002
656,18288.010000000002
657,18288.010000000002
658,18288.010000000002
659,21928.010000000002
660,21928.010000000002
661,21928.010000000002
662,21928.010000000002
663,21928.010000000002
664,21928.010000000002
665,21928.010000000002
666,21928.010000000002
667,21928.010000000002
668,21328.010000000002
669,21328.010000000002
670,21328.010000000002
671,21328.010000000002
672,21728.009000000002
673,21756.008
674,21756.008
675,21756.008
676,21756.008
677,21756.008
678,21756.008
679,18816.008
680,18466.009000000002
681,18706.008
682,18706.008
683,18706.008
684,18706.008
685,18646.009000000002
686,18646.009000000002
687,18646.009000000002
688,18646.009000000002
689,21496.010000000002
690,21496.010000000002
691,21986.008
692,21986.008
693,21986.008
694,21986.008
695,21986.008
696,21986.008
697,21986.008
698,21986.008
699,21446.010000000002
700,21146.010000000002
701,21146.010000000002
702,21146.010000000002
703,21146.010000000002
704,21146.010000000002
705,21146.010000000002
706,21146.010000000002
707,21146.010000000002
708,21146.010000000002
709,16946.010000000002
710,17275.009000000002
711,17275.009000000002
712,17275.009000000002
713,17275.009000000002
714,17285.008
715,17285.008
716,17285.008
717,17285.008
718,17285.008
719,20225.008
720,20225.008
721,20225.008
722,20225.008
723,20225.008
724,20615.008
725,20615.008
726,20615.008
727,20615.008
728,21015.007
729,21015.007
730,21015.007
731,21015.007
732,21015.007
733,21075.006
734,21105.005
735,21105.005
736,21105.005
737,21105.005
738,21105.005
739,18165.005
740,18165.005
741,18165.005
742,18165.005
743,18165.005
744,17775.005
745,17775.005
746,17775.005
747,17775.005
748,17775.005
749,20715.005
750,20715.005
751,20715.005
752,20715.005
753,20715.005
754,20715.005
755,17775.005
756,17775.005
757,17775.005
758,17775.005
759,17775.005
760,17775.005
761,17615.006
762,17615.006
763,18005.006
764,18005.006
765,18005.006
766,18005.006
767,20945.006
768,20945.006
769,20945.006
770,20945.006
771,20945.006
772,20915.007
773,20915.007
774,20915.007
775,20915.007
776,20915.007
777,20915.007
778,20915.007
779,20915.007
780,20915.007
781,20915.007
782,20915.007
783,20525.007
784,20525.007
785,38525.006
786,38525.006
787,35585.006
788,35585.006
789,35585.006
790,35585.006
791,35585.006
792,35585.006
793,35975.006
794,35975.006
795,35575.007
796,35575.007
797,38525.006
798,38525.006
799,38525.006
800,38525.006
801,38515.007
802,38515.007
803,38515.007
804,38515.007
805,38515.007
806,38515.007
807,38905.007
808,38905.007
809,38905.007
810,38905.007
811,38555.008
812,38555.008
813,38315.009000000005
814,38315.009000000005
815,38315.009000000005
816,38315.009000000005
817,34765.011
818,34825.01
819,34825.01
820,34825.01
821,34825.01
822,34825.01
823,34825.01
824,34905.009000000005
825,34905.009000000005
826,34905.009000000005
827,34515.009000000005
828,34515.009000000005
829,34515.009000000005
830,37455.009000000005
831,37455.009000000005
832,37455.009000000005
833,37455.009000000005
834,37575.008
835,37575.008
836,37575.008
837,37965.008
838,37885.009000000005
839,37825.009999999995
840,37825.009999999995
841,37825.009999999995
842,37825.009999999995
843,37825.009999999995
844,37825.009999999995
845,37825.009999999995
846,37825.009999999995
847,37825.009999999995
848,37685.011
849,37685.011
850,35305.009000000005
851,35305.009000000005
852,35305.008
853,35305.008
854,35305.008
855,34905.009
856,34905.009
857,34905.009
858,34915.008
859,34915.008
860,38255.007
861,38255.007
862,38255.007
863,38255.007
864,38255.007
865,20255.008
866,20255.008
867,20255.008
868,20645.008
869,20645.008
870,20245.009000000002
871,20245.009000000002
872,20245.009000000002
873,20245.009000000002
874,20245.009000000002
875,20245.009000000002
876,20245.009000000002
877,21445.009000000002
878,21445.009000000002
879,21445.009000000002
880,18505.009000000002
881,18505.009000000002
882,18505.009000000002
883,18505.009000000002
884,18505.009000000002
885,18505.009000000002
886,18505.009000000002
887,18505.009000000002
888,18115.009000000002
889,17855.009000000002
890,20795.009000000002
891,20795.009000000002
892,20795.009000000002
893,20795.009000000002
894,20795.009000000002
895,20795.009000000002
896,20795.009000000002
897,20795.009000000002
898,21185.009000000002
899,21185.009000000002
900,21185.009000000002
901,21185.009000000002
902,21185.009000000002
903,21185.009000000002
904,21185.009000000002
905,21185.009000000002
906,21185.009000000002
907,21185.009000000002
908,20795.009000000002
909,20795.009000000002
910,17855.009000000002
911,17855.009000000002
912,17855.009000000002
913,17855.009000000002
914,17855.009000000002
915,17855.009000000002
916,17855.009000000002
917,17855.009000000002
918,17855.009000000002
919,17827.010000000002
920,20767.010000000002
921,21157.010000000002
922,21157.010000000002
923,21157.010000000002
924,21157.010000000002
925,21557.009000000002
926,21797.008
927,21797.008
928,21797.008
929,21797.008
930,21557.008
931,21557.008
932,21557.008
933,21557.008
934,21557.008
935,21557.008
936,21557.008
937,21557.008
938,21557.008
939,21557.008
940,18617.008
941,18227.008
942,18122.007
943,18162.006
944,18162.006
945,18162.006
946,18162.006
947,18162.006
948,17612.007
949,17612.007
950,20552.007
951,20942.007
952,20942.007
953,20942.007
954,20942.007
955,20942.007
956,20942.007
957,20942.007
958,20942.007
959,20942.007
960,19042.007
961,19042.007
962,19042.007
963,19042.007
964,19042.007
965,19042.007
966,19042.007
967,19442.006
968,19502.005
969,19502.005
970,16562.005
971,16172.005000000001
972,16172.005000000001
973,16072.006000000001
974,16072.006000000001
975,16072.006000000001
976,16072.006000000001
977,16072.006000000001
978,16062.007000000001
979,16062.007000000001
980,19052.005
981,19052.005
982,19052.005
983,19052.005
984,19052.005
985,19052.005
986,19052.005
987,19052.005
988,19052.005
989,19052.005
990,19052.005
991,18652.006
992,19042.006
993,19042.006
994,19042.006
995,19042.006
996,18922.007
997,18922.007
998,18922.007
999,18922.007
1000,15582.007000000001
1001,15582.007000000001
1002,15192.007000000001
1003,15192.007000000001
1004,15192.007000000001
1005,15192.007000000001
1006,15192.007000000001
1007,15152.008000000002
1008,15152.008000000002
1009,15152.008000000002
1010,18092.008
1011,18092.008
1012,18482.008
1013,18482.008
1014,18482.008
1015,18542.008
1016,15602.008000000002
1017,15602.008000000002
1018,15567.009000000002
1019,15567.009000000002
1020,15567.009000000002
1021,15567.009000000002
1022,15567.009000000002
1023,15727.008000000002
1024,15727.008000000002
1025,15727.008000000002
1026,15727.008000000002
1027,15727.008000000002
1028,15727.008000000002
1029,15727.008000000002
1030,15727.008000000002
1031,15727.008000000002
1032,15327.009000000002
1033,18257.010000000002
1034,18267.009000000002
1035,18267.009000000002
1036,18267.009000000002
1037,18267.009000000002
1038,18267.009000000002
1039,18267.009000000002
1040,18267.009000000002
1041,18267.009000000002
1042,18267.009000000002
1043,18267.009000000002
1044,18267.009000000002
1045,18267.009000000002
1046,18267.009000000002
1047,18267.009000000002
1048,18267.009000000002
1049,18267.009000000002
1050,18267.009000000002
1051,18267.009000000002
1052,18267.009000000002
1053,15327.009000000002
1054,15717.009000000002
1055,15717.009000000002
1056,15717.009000000002
1057,15717.008000000002
1058,15717.008000000002
1059,15717.008000000002
1060,15717.008000000002
1061,15717.008000000002
1062,15717.008000000002
1063,15717.008000000002
1064,15717.008000000002
1065,15717.007000000001
1066,15717.007000000001
1067,15717.007000000001
1068,15717.007000000001
1069,15717.007000000001
1070,15717.007000000001
1071,15717.007000000001
1072,15717.007000000001
1073,15717.006000000001
1074,15327.006000000001
1075,15327.006000000001
1076,18267.006
1077,18667.005
1078,18667.005
1079,18267.006
1080,18867.006
1081,18867.006
1082,18867.005
1083,18867.004
1084,19257.004
1085,19257.004
1086,19257.004
1087,19257.004
1088,19257.004
1089,19257.004
1090,19257.004
1091,19097.004
1092,19097.004
1093,19097.004
1094,19097.004
1095,19097.004
1096,16157.003
1097,16157.003
1098,16157.003
1099,16157.003
1100,16157.003
1101,16157.003
1102,16157.003
1103,16157.003
1104,15767.003
1105,15767.003
1106,18707.003
1107,18707.003
1108,18707.003
1109,18707.003
1110,18707.003
1111,18707.003
1112,18707.003
1113,18707.003
1114,19097.003
1115,19097.003
1116,19097.003
1117,19097.003
1118,19097.003
1119,19097.003
1120,19097.003
1121,19097.003
1122,19097.003
1123,19097.003
1124,19097.003
1125,19097.003
1126,16157.003
1127,16157.003
1128,16157.003
1129,16157.003
1130,16157.003
1131,16157.003
1132,16157.003
1133,16157.003
1134,15767.003
1135,15767.003
1136,18707.003
1137,18707.003
1138,18707.003
1139,18707.003
1140,18707.003
1141,18707.003
1142,18707.002
1143,18707.002
1144,19097.002
1145,19097.002
1146,19097.002
1147,19097.002
1148,19097.002
1149,19097.002
1150,19097.003
1151,19097.003
1152,19097.003
1153,19097.003
1154,19097.003
1155,19097.003
1156,16157.003
1157,16157.003
1158,16157.003
1159,16157.003
1160,16157.003
1161,16157.003
1162,16157.003
1163,16157.003
1164,15767.003
1165,15707.004
1166,15707.004
1167,18707.003
1168,18707.003
1169,18707.003
1170,18707.003
1171,18707.003
1172,18707.003
1173,18378.004
1174,18768.004
1175,18768.004
1176,18768.004
1177,15438.004
1178,15438.004
1179,15438.004
1180,15438.004
1181,15438.004
1182,15438.004
1183,15438.004
1184,15438.004
1185,15438.004
1186,15438.004
1187,15828.003
1188,15828.003
1189,15828.003
1190,15828.003
1191,15828.003
1192,15828.003
1193,15828.003
1194,15828.003
1195,15828.003
1196,15828.003
1197,18768.003
1198,18768.003
1199,18768.003
1200,18768.003
1201,18768.003
1202,18768.003
1203,18768.003
1204,18768.003
1205,18768.003
1206,18768.003
1207,15828.003
1208,15828.003
1209,15828.003
1210,15828.003
1211,15828.003
1212,15828.003
1213,15828.003
1214,15828.003
1215,15828.003
1216,15828.003
1217,15828.003
1218,15438.003
1219,15438.003
1220,15438.003
1221,15438.003
1222,15438.003
1223,15438.003
1224,15438.003
1225,15438.003
1226,15438.003
1227,18378.003
1228,18378.003
1229,18378.003
1230,18378.003
1231,18378.003
1232,18378.003
1233,6378.003000000001
1234,6378.003000000001
1235,6378.003000000001
1236,6378.003000000001
1237,3438.0030000000006
1238,3828.0030000000006
1239,3828.0030000000006
1240,3828.0030000000006
1241,3828.0030000000006
1242,3828.0030000000006
1243,3828.0030000000006
1244,3828.0030000000006
1245,3828.0030000000006
1246,3828.0030000000006
1247,3828.0030000000006
1248,3438.0030000000006
1249,3438.0030000000006
1250,3438.0030000000006
1251,3438.0030000000006
1252,3438.0030000000006
1253,3438.0030000000006
1254,3438.0030000000006
1255,3438.0030000000006
1256,3438.0030000000006
1257,6378.003000000001
1258,6378.003000000001
1259,6378.003000000001
1260,6378.003000000001
1261,6378.003000000001
1262,6378.003000000001
1263,6378.003000000001
1264,6378.003000000001
1265,6378.003000000001
1266,6378.003000000001
1267,3438.0030000000006
1268,3828.0030000000006
1269,3828.0030000000006
1270,3828.0030000000006
1271,3828.0030000000006
1272,3828.0030000000006
1273,3828.0030000000006
1274,3828.0030000000006
1275,3828.0030000000006
1276,3828.0030000000006
1277,3828.0030000000006
1278,3438.0030000000006
1279,3438.0030000000006
1280,3438.0030000000006
1281,3438.0030000000006
1282,3438.0030000000006
1283,3438.0030000000006
1284,3438.0030000000006
1285,3438.0030000000006
1286,3438.0030000000006
1287,6378.003000000001
1288,6378.003000000001
1289,6378.003000000001
1290,6378.003000000001
1291,6378.003000000001
1292,6378.003000000001
1293,6378.003000000001
1294,6378.003000000001
1295,6378.003000000001
1296,6378.003000000001
1297,3438.0030000000006
1298,3828.0030000000006
1299,3828.0030000000006
1300,3828.0030000000006
1301,3828.0030000000006
1302,3828.0030000000006
1303,3828.0030000000006
1304,3828.0030000000006
1305,3828.0030000000006
1306,3828.0030000000006
1307,3828.0030000000006
1308,3438.0030000000006
1309,3438.0030000000006
1310,3438.0030000000006
1311,3438.0030000000006
1312,3438.0030000000006
1313,3438.0030000000006
1314,3438.0030000000006
1315,3438.0030000000006
1316,3438.0030000000006
1317,6378.003000000001
1318,6378.003000000001
1319,6378.003000000001
1320,6378.003000000001
1321,6378.003000000001
1322,6378.003000000001
1323,6378.003000000001
1324,6378.003000000001
1325,6378.003000000001
1326,6378.003000000001
1327,3438.0030000000006
1328,3828.0030000000006
1329,3828.0030000000006
1330,3828.0030000000006
1331,3828.0030000000006
1332,3828.0030000000006
1333,3828.0030000000006
1334,3828.0030000000006
1335,3828.0030000000006
1336,3828.0030000000006
1337,3828.0030000000006
1338,3438.0030000000006
1339,3438.0030000000006
1340,3438.0030000000006
1341,3438.0030000000006
1342,3438.0030000000006
1343,3438.0030000000006
1344,3438.0030000000006
1345,3438.0030000000006
1346,3438.0030000000006
1347,6378.003000000001
1348,6378.003000000001
1349,6378.003000000001
1350,6378.003000000001
1351,6378.003000000001
1352,6378.003000000001
1353,6378.003000000001
1354,6378.003000000001
1355,6378.003000000001
1356,6378.003000000001
1357,6378.003000000001
1358,6768.003000000001
1359,6768.003000000001
1360,6768.003000000001
1361,6768.003000000001
1362,6768.003000000001
1363,6768.003000000001
1364,6768.003000000001
1365,6768.003000000001
1366,3428.004000000001
1367,3828.0030000000006
1368,3828.0030000000006
1369,3828.0030000000006
1370,3828.0030000000006
1371,3828.0030000000006
1372,3828.0030000000006
1373,3828.0030000000006
1374,3828.0030000000006
1375,3828.0030000000006
1376,3828.0030000000006
1377,3438.0030000000006
1378,3438.0030000000006
1379,3438.0030000000006
1380,3438.0030000000006
1381,3438.0030000000006
1382,3438.0030000000006
1383,3438.0030000000006
1384,3438.0030000000006
1385,3438.0030000000006
1386,6378.003000000001
1387,6378.003000000001
1388,6378.003000000001
1389,6378.003000000001
1390,6378.003000000001
1391,6378.003000000001
1392,6378.003000000001
1393,6378.003000000001
1394,6378.003000000001
1395,6378.003000000001
1396,3438.0030000000006
1397,3828.0030000000006
1398,3828.0030000000006
1399,3180.004000000001
1400,3180.004000000001
1401,3180.004000000001
1402,3180.004000000001
1403,3180.004000000001
1404,3120.005000000001
1405,6120.004000000001
1406,6120.004000000001
1407,6120.004000000001
1408,6564.003000000001
1409,6564.003000000001
1410,6564.003000000001
1411,6564.003000000001
1412,6564.003000000001
1413,6564.003000000001
1414,6564.003000000001
1415,6564.003000000001
1416,6564.003000000001
1417,6174.003000000001
1418,6174.003000000001
1419,6174.003000000001
1420,6174.003000000001
1421,3234.0030000000006
1422,3234.0030000000006
1423,3234.0030000000006
1424,3234.0030000000006
1425,3234.0030000000006
1426,3234.0030000000006
1427,3234.0030000000006
1428,3234.0030000000006
1429,3234.0030000000006
1430,3234.0030000000006
1431,3234.0030000000006
1432,3054.004000000001
1433,3054.004000000001
1434,3054.004000000001
1435,3054.004000000001
1436,3042.004000000001
1437,3432.004000000001
1438,3432.004000000001
1439,3432.004000000001
1440,3620.0060000000003
1441,4020.005
1442,4020.005
1443,5520.004000000001
1444,5520.004000000001
1445,5520.004000000001
1446,5520.004000000001
1447,5520.004000000001
1448,5520.004000000001
1449,5520.004000000001
1450,5520.004000000001
1451,5520.004000000001
1452,5520.004000000001
1453,2580.0040000000004
1454,2580.0040000000004
1455,2580.0040000000004
1456,2190.0040000000004
1457,2190.0040000000004
1458,2190.0040000000004
1459,2190.0040000000004
1460,2190.0040000000004
1461,2190.0040000000004
1462,2190.0040000000004
1463,2190.0040000000004
1464,2190.0040000000004
1465,2190.0040000000004
1466,2190.0040000000004
1467,2190.0040000000004
1468,2190.0040000000004
1469,2190.0040000000004
1470,2190.0040000000004
1471,2190.0040000000004
1472,2190.0040000000004
1473,5130.004000000001
1474,5130.004000000001
1475,2130.0050000000006
1476,2120.0060000000008
1477,2120.0060000000008
1478,5520.004000000001
1479,5520.004000000001
1480,5520.004000000001
1481,4020.005
1482,4020.005
1483,4020.005
1484,4020.005
1485,4020.005
1486,4020.005
1487,4020.005
1488,3630.005
1489,3630.005
1490,690.0049999999999
1491,690.0049999999999
1492,690.0049999999999
1493,1590.004
1494,1590.004
1495,1590.004
1496,1590.004
1497,1590.004
1498,1590.004
1499,1590.004
1500,1590.004
1501,1590.004
1502,1590.004
1503,1590.004
1504,1590.004
1505,1590.004
1506,1590.004
1507,1590.004
1508,1980.004
1509,1980.004
1510,4920.004
1511,4920.004
1512,4920.004
1513,4520.005
1514,4920.004
1515,4920.004
1516,4920.004
1517,4920.004
1518,4920.004
1519,4920.004
1520,1980.004
1521,1980.004
1522,1980.004
1523,1980.004
1524,1980.004
1525,1980.004
1526,1590.004
1527,1590.004
1528,1590.004
1529,1590.004
1530,1590.004
1531,1590.004
1532,1590.004
1533,1590.004
1534,1590.004
1535,1590.004
1536,1590.004
1537,1590.004
1538,1590.004
1539,1590.004
1540,4530.004
1541,4530.004
1542,4530.004
1543,4554.003
1544,4554.003
1545,4554.003
1546,4944.003
1547,4944.003
1548,4944.003
1549,4944.003
1550,2004.003
