,0
756,22332.005
757,22332.005
758,22732.004
759,22732.004
760,22732.004
761,22732.004
762,22732.004
763,22732.004
764,22332.005
765,22332.005
766,22332.005
767,22332.005
768,22332.005
769,21942.005
770,21942.005
771,21942.005
772,21592.006
773,21592.006
774,18652.006
775,18652.006
776,18652.006
777,18652.006
778,18652.006
779,19442.005
780,19442.005
781,20942.005
782,20702.006
783,20702.006
784,23642.006
785,23642.006
786,23642.006
787,23642.006
788,23642.006
789,23642.006
790,23642.006
791,23642.006
792,21942.007
793,21942.007
794,21942.007
795,21942.007
796,21942.007
797,21942.007
798,21942.007
799,21552.007
800,21552.007
801,21552.007
802,21552.007
803,21552.007
804,18612.007
805,18612.007
806,18612.007
807,18612.007
808,18612.007
809,19002.007
810,19002.007
811,19002.007
812,19002.007
813,19002.007
814,21942.007
815,21942.007
816,21942.007
817,21942.007
818,21942.007
819,21942.007
820,21942.007
821,21942.007
822,21942.007
823,21942.007
824,21942.007
825,21852.008
826,21942.007
827,21942.007
828,21942.007
829,22152.006
830,22152.006
831,22152.006
832,22152.006
833,22152.006
834,19212.006
835,18812.007
836,18812.007
837,18812.007
838,18812.007
839,19202.007
840,19202.007
841,19202.007
842,19202.007
843,19202.007
844,22142.007
845,22142.007
846,21742.007
847,21742.007
848,21742.007
849,21742.007
850,21742.007
851,21742.007
852,21742.007
853,21742.007
854,21742.007
855,21742.007
856,21742.007
857,21742.007
858,21742.007
859,21352.007
860,21352.007
861,21352.007
862,21352.007
863,21352.007
864,18412.007
865,18412.007
866,18412.006
867,18412.006
868,18412.006
869,18802.006
870,18802.006
871,18802.006
872,18802.006
873,18802.006
874,21742.005
875,21742.005
876,21742.005
877,21382.006
878,21382.006
879,21382.006
880,21382.006
881,21382.006
882,21292.007
883,21292.007
884,21292.007
885,21292.007
886,21285.008
887,21285.008
888,21285.008
889,20895.008
890,20895.008
891,20895.007
892,20895.007
893,20895.007
894,17955.007
895,17955.007
896,17955.007
897,17955.007
898,17955.007
899,18345.007
900,18345.006
901,18345.006
902,18345.006
903,18405.006
904,21345.006
905,21345.006
906,21345.006
907,21345.006
908,21345.006
909,21345.006
910,21345.006
911,21345.006
912,21325.007
913,21325.007
914,21325.007
915,21325.007
916,21325.007
917,21325.007
918,21325.007
919,20935.007
920,20935.007
921,20935.007
922,20935.007
923,20935.007
924,17995.007
925,17995.007
926,17995.007
927,17995.006
928,17995.006
929,18385.006
930,18385.006
931,18385.006
932,18385.006
933,18385.006
934,21325.006
935,21325.006
936,21325.006
937,21325.006
938,20965.007
939,20965.007
940,20965.007
941,20965.007
942,20965.007
943,20965.007
944,20965.007
945,20965.007
946,20965.007
947,20965.007
948,20965.007
949,20575.007
950,20575.007
951,20575.007
952,20575.007
953,20575.006
954,17635.006
955,17635.006
956,17635.005
957,17635.005
958,17635.005
959,18025.005
960,18025.005
961,18025.005
962,50025.004
963,50025.004
964,52965.004
965,52965.004
966,52965.004
967,52965.004
968,52965.004
969,52965.004
970,52965.004
971,52965.004
972,52965.004
973,52485.003
974,52485.003
975,52485.003
976,52485.003
977,52485.003
978,52485.003
979,52095.003
980,20095.004
981,20095.004
982,20095.004
983,20095.004
984,17155.004
985,17155.004
986,17155.004
987,17155.004
988,17155.004
989,17545.004
990,17545.004
991,17545.004
992,17545.004
993,17545.004
994,20485.004
995,20485.004
996,20485.004
997,20485.004
998,20485.004
999,20485.004
1000,20485.004
1001,20485.004
1002,20485.004
1003,20485.004
1004,20485.004
1005,20485.004
1006,20485.004
1007,20485.004
1008,20485.004
1009,20235.003
1010,20235.003
1011,20235.003
1012,20235.003
1013,20235.003
1014,17295.003
1015,17295.003
1016,17295.003
1017,17295.003
1018,17175.004
1019,17565.004
1020,17565.004
1021,17565.004
1022,17565.004
1023,17565.004
1024,20505.004
1025,20505.004
1026,20505.004
1027,20505.004
1028,20505.004
1029,20505.004
1030,20505.004
1031,20505.004
1032,20505.004
1033,20505.004
1034,20505.004
1035,20505.004
1036,20505.004
1037,20505.004
1038,20505.004
1039,20115.004
1040,20115.004
1041,20115.004
1042,20115.004
1043,20115.004
1044,17175.004
1045,17175.004
1046,17175.004
1047,17175.004
1048,17175.004
1049,17565.004
1050,17565.004
1051,17565.004
1052,17565.004
1053,17565.004
1054,20505.004
1055,20505.004
1056,20505.004
1057,20505.004
1058,20505.004
1059,20505.004
1060,20505.004
1061,20505.004
1062,20505.004
1063,20505.004
1064,20505.004
1065,20505.004
1066,20505.004
1067,20505.004
1068,20505.004
1069,20115.004
1070,20115.004
1071,20115.004
1072,20115.003
1073,20115.003
1074,17175.003
1075,17175.003
1076,17175.003
1077,17175.003
1078,17175.003
1079,17565.003
1080,18165.003
1081,18165.003
1082,18165.003
1083,18165.003
1084,21105.003
1085,21105.003
1086,21105.003
1087,21105.003
1088,21105.003
1089,21105.003
1090,21105.003
1091,21105.003
1092,21105.003
1093,21105.003
1094,21105.003
1095,21105.003
1096,21098.004
1097,21098.004
1098,21098.004
1099,20708.004
1100,20708.004
1101,20708.004
1102,20708.004
1103,20708.004
1104,17768.004
1105,17768.004
1106,17768.004
1107,17768.004
1108,17768.004
1109,18158.004
1110,18158.004
1111,18158.004
1112,18158.004
1113,18158.004
1114,21098.004
1115,21098.004
1116,21098.004
1117,21098.004
1118,21098.004
1119,21098.004
1120,21098.004
1121,21098.004
1122,21098.004
1123,21098.004
1124,21098.004
1125,21098.004
1126,21098.003
1127,21098.003
1128,21098.003
1129,20708.003
1130,20708.003
1131,20000.004
1132,20000.004
1133,20000.004
1134,20000.004
1135,20000.004
1136,20000.004
1137,20000.004
1138,20000.004
1139,20390.004
1140,20390.004
1141,20390.004
1142,20390.004
1143,20390.004
1144,20390.004
1145,20390.004
1146,20390.005
1147,20390.005
1148,20390.005
1149,17450.005
1150,17450.005
1151,17450.005
1152,17450.005
1153,17450.005
1154,17450.005
1155,17450.005
1156,17450.005
1157,17450.005
1158,17450.005
1159,20000.005
1160,20000.005
1161,20000.005
1162,20000.004
1163,20000.004
1164,18200.004
1165,18200.004
1166,18200.004
1167,18060.005
1168,18060.005
1169,18450.005
1170,18450.005
1171,18450.005
1172,18450.005
1173,18450.005
1174,18450.005
1175,18450.005
1176,18450.005
1177,18450.005
1178,18450.005
1179,15510.005000000001
1180,15510.005000000001
1181,15510.005000000001
1182,15510.005000000001
1183,15510.005000000001
1184,15510.005000000001
1185,15510.005000000001
1186,15510.005000000001
1187,15510.005000000001
1188,15510.005000000001
1189,18060.005
1190,18060.005
1191,18060.005
1192,18060.005
1193,18060.005
1194,18060.005
1195,18060.005
1196,18060.005
1197,18060.005
1198,18060.005
1199,18450.005
1200,18450.005
1201,18450.005
1202,18450.005
1203,18450.005
1204,18450.005
1205,18450.005
1206,18450.005
1207,18450.005
1208,18450.005
1209,15510.005000000001
1210,15510.005000000001
1211,15510.005000000001
1212,15510.005000000001
1213,15510.005000000001
1214,15510.005000000001
1215,15510.005000000001
1216,15510.005000000001
1217,15510.005000000001
1218,15510.005000000001
1219,18060.005
1220,18060.005
1221,18060.005
1222,18060.005
1223,18060.005
1224,18060.005
1225,15060.006000000001
1226,15120.005000000001
1227,15120.005000000001
1228,15120.005000000001
1229,15510.005000000001
1230,15510.005000000001
1231,15510.005000000001
1232,15510.005000000001
1233,15510.005000000001
1234,15510.005000000001
1235,15510.005000000001
1236,15510.005000000001
1237,15510.005000000001
1238,15510.005000000001
1239,15510.005000000001
1240,15510.005000000001
1241,15510.005000000001
1242,15510.005000000001
1243,15510.005000000001
1244,15510.005000000001
1245,15510.005000000001
1246,18450.005
1247,18450.005
1248,18450.005
1249,18060.005
1250,18060.005
1251,18060.005
1252,18060.005
1253,18060.005
1254,18060.005
1255,18050.006
1256,15120.005000000001
1257,15120.005000000001
1258,15120.005000000001
1259,15120.005000000001
1260,15120.005000000001
1261,15120.005000000001
1262,15120.005000000001
1263,15120.005000000001
1264,15120.005000000001
1265,15120.005000000001
1266,15120.005000000001
1267,15120.005000000001
1268,15120.005000000001
1269,15120.005000000001
1270,15120.005000000001
1271,15120.005000000001
1272,15120.005000000001
1273,15120.005000000001
1274,15120.005000000001
1275,15120.005000000001
1276,15120.005000000001
1277,15120.005000000001
1278,15120.005000000001
1279,15510.005000000001
1280,18450.004
1281,18450.004
1282,18450.004
1283,18450.004
1284,18450.004
1285,18450.004
1286,18450.004
1287,18450.004
1288,18450.004
1289,18060.004
1290,15120.004
1291,15120.004
1292,15120.004
1293,15120.004
1294,15120.004
1295,15120.004
1296,15120.004
1297,15120.004
1298,15120.004
1299,15120.004
1300,15120.004
1301,15120.004
1302,15120.004
1303,15120.004
1304,15120.004
1305,15120.004
1306,15120.004
1307,15120.004
1308,15120.004
1309,15120.004
1310,18060.004
1311,18060.004
1312,18060.004
1313,18060.004
1314,18060.004
1315,18060.004
1316,18060.004
1317,18060.004
1318,18060.004
1319,18060.004
1320,15510.004
1321,15510.004
1322,15510.004
1323,15510.004
1324,15510.004
1325,15510.004
1326,15510.004
1327,15510.004
1328,15510.004
1329,15510.004
1330,15110.005000000001
1331,15110.005000000001
1332,15110.005000000001
1333,15120.004
1334,15120.004
1335,15120.004
1336,15120.004
1337,15120.004
1338,15120.004
1339,15120.004
1340,18060.004
1341,18060.004
1342,18060.004
1343,18060.004
1344,18060.004
1345,18060.004
1346,18060.004
1347,18060.004
1348,18060.004
1349,18060.004
1350,13410.005
1351,13410.005
1352,13410.005
1353,13410.005
1354,13410.005
1355,13410.005
1356,13410.005
1357,13410.005
1358,13410.005
1359,13410.005
1360,13410.005
1361,13800.005
1362,13800.005
1363,13800.005
1364,13800.005
1365,13800.005
1366,13800.005
1367,13800.005
1368,13800.005
1369,13800.005
1370,16740.005
1371,16350.005000000001
1372,16350.005000000001
1373,16340.006000000001
1374,16340.006000000001
1375,16350.005000000001
1376,16350.005000000001
1377,16350.005000000001
1378,16350.005000000001
1379,16350.005000000001
1380,13410.005
1381,13410.005
1382,13410.005
1383,13410.005
1384,13410.005
1385,13410.005
1386,13410.005
1387,13410.004
1388,13410.004
1389,13648.003
1390,13648.003
1391,13648.003
1392,13648.003
1393,13648.003
1394,13648.003
1395,14038.003
1396,14038.003
1397,14038.003
1398,14038.003
1399,13978.004
1400,13978.004
1401,13978.004
1402,13978.004
1403,13978.004
1404,14038.003
1405,13648.003
1406,13648.003
1407,13648.003
1408,13648.003
1409,13648.003
1410,13648.003
1411,13638.004
1412,13648.003
1413,13648.003
1414,13648.003
1415,13648.003
1416,13648.003
1417,13648.003
1418,13648.003
1419,13648.003
1420,13648.003
1421,13648.003
1422,13648.003
1423,13648.003
1424,13648.003
1425,13648.003
1426,13648.003
1427,13648.003
1428,13648.003
1429,13648.003
1430,13648.003
1431,13648.003
1432,14038.003
1433,14038.003
1434,14038.003
1435,14038.003
1436,14038.003
1437,16978.003
1438,16978.003
1439,16978.003
1440,12630.007
1441,12690.006
1442,12690.006
1443,12690.006
1444,12690.006
1445,12990.005
1446,12990.005
1447,12990.005
1448,12990.005
1449,12990.005
1450,12990.005
1451,12990.005
1452,12990.005
1453,12990.005
1454,12990.005
1455,12990.005
1456,12990.005
1457,12990.005
1458,12990.005
1459,12990.005
1460,12990.005
1461,12990.005
1462,13380.005
1463,13380.005
1464,13380.005
1465,13080.006
1466,13080.006
1467,13080.006
1468,13080.006
1469,13080.006
1470,13080.006
1471,16020.006
1472,15630.006
1473,15630.006
1474,15630.006
1475,18030.005
1476,18030.005
1477,18030.005
1478,18030.005
1479,18030.005
1480,18030.005
1481,15030.006000000001
1482,15090.005000000001
1483,15090.005000000001
1484,15090.005000000001
1485,15090.005000000001
1486,15090.005000000001
1487,15090.005000000001
1488,15090.005000000001
1489,15090.005000000001
1490,15090.005000000001
1491,15090.005000000001
1492,15480.005000000001
1493,15480.005000000001
1494,15480.005000000001
1495,15480.005000000001
1496,15480.005000000001
1497,15480.005000000001
1498,15480.005000000001
1499,15480.005000000001
1500,15480.005000000001
1501,15480.005000000001
1502,18030.005
1503,18030.005
1504,18030.005
1505,18030.005
1506,18030.005
1507,18030.005
1508,18030.005
1509,18030.005
1510,18030.005
1511,18030.005
1512,15090.005000000001
1513,15090.005000000001
1514,15090.005000000001
1515,14790.005000000001
1516,14730.006000000001
1517,14790.005000000001
1518,14790.005000000001
1519,14780.006000000001
1520,14780.006000000001
1521,14780.006000000001
1522,14790.005000000001
1523,14790.005000000001
1524,14790.005000000001
1525,14790.005000000001
1526,14790.005000000001
1527,14790.005000000001
1528,14790.005000000001
1529,14790.005000000001
1530,14790.005000000001
1531,14790.005000000001
1532,14790.005000000001
1533,14790.005000000001
1534,14790.005000000001
1535,14790.005000000001
1536,16090.728141689804
1537,16090.728141689804
1538,19030.728141689804
1539,19030.728141689804
1540,19030.728141689804
1541,19030.728141689804
1542,19030.728141689804
1543,19030.728141689804
1544,19030.728141689804
1545,19030.728141689804
1546,19420.728141689804
1547,19420.728141689804
1548,16090.728141689804
1549,16090.728141689804
1550,16090.728141689804
1551,16090.728141689804
1552,16090.728141689804
1553,16090.728141689804
1554,16090.728141689804
1555,16090.728141689804
1556,16090.728141689804
1557,16090.728141689804
1558,16480.728141689804
1559,16480.728141689804
1560,16480.728141689804
1561,16480.728141689804
1562,16480.728141689804
1563,16480.728141689804
1564,16480.728141689804
1565,16480.728141689804
1566,16480.728141689804
1567,16480.728141689804
1568,16480.728141689804
1569,16480.728141689804
1570,16480.728141689804
1571,16480.728141689804
1572,16480.728141689804
1573,16480.728141689804
1574,16480.728141689804
1575,16480.728141689804
1576,16480.728141689804
1577,16480.728141689804
1578,16090.728141689804
1579,16090.728141689804
1580,16090.728141689804
1581,16090.728141689804
1582,16090.728141689804
1583,16090.728141689804
1584,19030.728141689804
1585,19030.728141689804
1586,19030.728141689804
1587,19030.728141689804
1588,19420.728141689804
1589,19420.728141689804
1590,19420.728141689804
1591,18120.005
1592,18576.004
1593,18576.004
1594,15636.004
1595,15576.005000000001
1596,15576.005000000001
1597,15636.004
1598,15636.004
1599,15636.004
1600,15636.004
1601,15636.004
1602,15636.004
1603,15636.004
1604,15636.004
1605,15636.004
1606,15636.004
1607,15636.004
1608,15246.004
1609,15246.004
1610,15246.004
1611,15246.004
1612,15246.004
1613,15246.004
1614,15246.004
1615,15246.004
1616,15246.004
1617,15246.004
1618,15636.004
1619,15636.004
1620,15636.004
1621,15636.004
1622,15180.005000000001
1623,15180.005000000001
1624,18120.005
1625,18120.005
1626,18120.005
1627,18120.005
1628,18120.005
1629,18120.005
1630,18120.005
1631,18120.005
1632,18120.005
1633,18120.005
1634,15180.005000000001
1635,15180.005000000001
1636,15180.005000000001
1637,15180.005000000001
1638,14790.005000000001
1639,14790.005000000001
1640,14790.005000000001
1641,14790.005000000001
1642,14790.005000000001
1643,14790.005000000001
1644,14790.005000000001
1645,14790.005000000001
1646,14790.005000000001
1647,14790.005000000001
1648,15180.005000000001
1649,15180.005000000001
1650,15180.005000000001
1651,15180.005000000001
1652,15180.005000000001
1653,15180.005000000001
1654,18120.005
1655,18120.005
1656,18120.005
1657,18120.005
1658,18120.005
1659,18120.005
1660,18120.005
1661,18120.005
1662,18120.005
1663,18120.005
1664,15180.005000000001
1665,15180.005000000001
1666,15180.005000000001
1667,15180.005000000001
1668,14790.005000000001
1669,14790.005000000001
1670,14790.005000000001
1671,14790.005000000001
1672,14790.005000000001
1673,14790.005000000001
1674,14790.005000000001
1675,14790.005000000001
1676,14790.005000000001
1677,14790.005000000001
1678,16140.004
1679,16140.004
1680,16140.004
1681,16140.004
1682,16140.004
1683,16140.004
1684,19220.003
1685,19220.003
1686,19220.003
1687,19220.003
1688,19220.003
1689,19220.003
1690,19220.003
1691,19220.003
1692,19220.003
1693,19220.003
1694,16280.003
1695,16280.003
1696,16280.003
1697,16280.003
1698,15890.003
1699,15890.003
1700,15890.003
1701,15890.003
1702,15890.003
